onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.222580	1.644800	choice_friend	1.644800	8	high	2	8
9.489130	1.000000	outcome_friend_defect	1.644800	8	high	2	8
13.701500	1.673700	choice_stranger	1.673700	4	high	2	4
18.973400	1.000000	outcome_stranger_defect	1.673700	4	high	2	4
26.982200	1.754160	choice_computer	1.754160	2	high	0	2
33.754300	1.000000	outcome_computer_defect	1.754160	2	high	0	2
37.755600	1.789650	choice_computer	1.789650	8	high	4	8
43.005300	1.000000	outcome_computer_defect	1.789650	8	high	4	8
47.234900	1.450990	choice_stranger	1.450990	0	low	0	2
59.704800	1.674860	choice_stranger	1.674860	2	low	2	8
64.970900	1.000000	outcome_stranger_recip	1.674860	2	low	2	8
73.185100	1.672460	choice_friend	1.672460	2	high	0	2
78.454100	1.000000	outcome_friend_recip	1.672460	2	high	0	2
82.673500	1.892170	choice_friend	1.892170	2	low	2	4
87.924200	1.000000	outcome_friend_recip	1.892170	2	low	2	4
92.112500	3.000000	missed_trial	3.000000	n/a	n/a	0	8
109.096000	2.191790	choice_stranger	2.191790	8	high	4	8
115.858000	1.000000	outcome_stranger_recip	2.191790	8	high	4	8
123.880000	1.453120	choice_computer	1.453120	4	high	0	4
129.154000	1.000000	outcome_computer_recip	1.453120	4	high	0	4
135.362000	2.097160	choice_friend	2.097160	2	low	2	4
140.636000	1.000000	outcome_friend_defect	2.097160	2	low	2	4
144.644000	2.356470	choice_computer	2.356470	0	low	0	8
157.631000	1.779560	choice_stranger	1.779560	8	high	4	8
164.406000	1.000000	outcome_stranger_defect	1.779560	8	high	4	8
172.636000	1.687370	choice_stranger	1.687370	4	high	0	4
177.893000	1.000000	outcome_stranger_defect	1.687370	4	high	0	4
188.145000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
199.650000	1.728530	choice_friend	1.728530	2	high	0	2
204.919000	1.000000	outcome_friend_defect	1.728530	2	high	0	2
211.158000	2.613920	choice_stranger	2.613920	0	low	0	8
220.646000	2.150380	choice_friend	2.150380	2	low	2	8
225.919000	1.000000	outcome_friend_recip	2.150380	2	low	2	8
232.138000	1.583500	choice_friend	1.583500	4	low	4	8
240.401000	1.000000	outcome_friend_defect	1.583500	4	low	4	8
246.596000	2.055180	choice_friend	2.055180	4	low	4	8
251.870000	1.000000	outcome_friend_recip	2.055180	4	low	4	8
255.879000	2.029560	choice_computer	2.029560	2	low	2	4
264.152000	1.000000	outcome_computer_recip	2.029560	2	low	2	4
274.153000	1.720660	choice_computer	1.720660	4	low	4	8
280.902000	1.000000	outcome_computer_recip	1.720660	4	low	4	8
286.918000	1.582590	choice_computer	1.582590	4	high	2	4
292.180000	1.000000	outcome_computer_defect	1.582590	4	high	2	4
296.183000	2.409540	choice_computer	2.409540	2	high	0	2
302.946000	1.000000	outcome_computer_recip	2.409540	2	high	0	2
309.142000	2.026670	choice_friend	2.026670	0	low	0	8
320.420000	2.908800	choice_computer	2.908800	0	low	0	4
332.690000	1.731530	choice_computer	1.731530	8	high	0	8
337.945000	1.000000	outcome_computer_recip	1.731530	8	high	0	8
342.179000	2.034160	choice_stranger	2.034160	8	high	0	8
348.942000	1.000000	outcome_stranger_recip	2.034160	8	high	0	8
357.190000	1.735210	choice_friend	1.735210	4	high	0	4
362.456000	1.000000	outcome_friend_recip	1.735210	4	high	0	4
366.667000	1.967000	choice_stranger	1.967000	4	high	2	4
373.440000	1.000000	outcome_stranger_recip	1.967000	4	high	2	4
377.440000	1.852450	choice_computer	1.852450	8	high	2	8
382.706000	1.000000	outcome_computer_recip	1.852450	8	high	2	8
388.912000	2.289730	choice_stranger	2.289730	4	high	0	4
397.189000	1.000000	outcome_stranger_recip	2.289730	4	high	0	4
401.394000	2.718070	choice_stranger	2.718070	2	low	2	8
408.171000	1.000000	outcome_stranger_defect	2.718070	2	low	2	8
412.166000	1.704890	choice_computer	1.704890	8	high	2	8
417.437000	1.000000	outcome_computer_defect	1.704890	8	high	2	8
421.648000	2.030180	choice_stranger	2.030180	2	high	0	2
429.920000	1.000000	outcome_stranger_defect	2.030180	2	high	0	2
