onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.275370	1.895030	choice_friend	1.895030	2	low	2	4
9.541300	1.000000	outcome_friend_defect	1.895030	2	low	2	4
19.794300	2.355970	choice_stranger	2.355970	8	high	0	8
25.072000	1.000000	outcome_stranger_recip	2.355970	8	high	0	8
29.286600	2.004610	choice_friend	2.004610	8	high	0	8
36.053000	1.000000	outcome_friend_defect	2.004610	8	high	0	8
40.298800	3.000000	missed_trial	3.000000	n/a	n/a	0	2
49.777800	2.747480	choice_stranger	2.747480	4	high	0	4
55.052200	1.000000	outcome_stranger_defect	2.747480	4	high	0	4
65.291100	1.762840	choice_stranger	1.762840	8	high	0	8
72.053900	1.000000	outcome_stranger_defect	1.762840	8	high	0	8
78.077600	2.404200	choice_computer	2.404200	8	high	2	8
83.348800	1.000000	outcome_computer_recip	2.404200	8	high	2	8
89.551200	2.356630	choice_stranger	2.356630	0	low	0	4
102.081000	2.737910	choice_stranger	2.737910	4	high	2	4
110.346000	1.000000	outcome_stranger_recip	2.737910	4	high	2	4
114.588000	2.507610	choice_friend	2.507610	4	low	4	8
122.861000	1.000000	outcome_friend_defect	2.507610	4	low	4	8
131.179000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
144.723000	2.396950	choice_friend	2.396950	2	low	2	4
150.000000	1.000000	outcome_friend_recip	2.396950	2	low	2	4
156.271000	2.358930	choice_stranger	2.358930	8	high	2	8
161.546000	1.000000	outcome_stranger_defect	2.358930	8	high	2	8
165.553000	2.434190	choice_computer	2.434190	4	high	0	4
170.828000	1.000000	outcome_computer_recip	2.434190	4	high	0	4
176.828000	2.751800	choice_computer	2.751800	8	high	4	8
182.092000	1.000000	outcome_computer_defect	2.751800	8	high	4	8
186.087000	1.733190	choice_computer	1.733190	4	high	2	4
191.358000	1.000000	outcome_computer_recip	1.733190	4	high	2	4
195.600000	1.711490	choice_friend	1.711490	4	low	4	8
203.872000	1.000000	outcome_friend_recip	1.711490	4	low	4	8
207.880000	1.758220	choice_computer	1.758220	4	low	4	8
213.154000	1.000000	outcome_computer_recip	1.758220	4	low	4	8
217.154000	2.176250	choice_computer	2.176250	8	high	0	8
222.404000	1.000000	outcome_computer_recip	2.176250	8	high	0	8
228.690000	2.032590	choice_stranger	2.032590	8	high	4	8
235.464000	1.000000	outcome_stranger_recip	2.032590	8	high	4	8
243.695000	2.706920	choice_stranger	2.706920	8	high	2	8
250.449000	1.000000	outcome_stranger_recip	2.706920	8	high	2	8
254.469000	2.208460	choice_computer	2.208460	8	high	0	8
261.243000	1.000000	outcome_computer_defect	2.208460	8	high	0	8
271.246000	2.762490	choice_computer	2.762490	4	high	2	4
276.510000	1.000000	outcome_computer_defect	2.762490	4	high	2	4
280.750000	2.048810	choice_stranger	2.048810	4	low	4	8
287.522000	1.000000	outcome_stranger_defect	2.048810	4	low	4	8
293.791000	2.468890	choice_friend	2.468890	2	low	2	8
299.064000	1.000000	outcome_friend_defect	2.468890	2	low	2	8
305.299000	1.837020	choice_friend	1.837020	2	high	0	2
310.551000	1.000000	outcome_friend_defect	1.837020	2	high	0	2
314.558000	2.602460	choice_computer	2.602460	0	low	0	2
324.094000	1.957080	choice_friend	1.957080	4	high	0	4
330.846000	1.000000	outcome_friend_defect	1.957080	4	high	0	4
337.102000	2.127030	choice_friend	2.127030	4	high	0	4
342.375000	1.000000	outcome_friend_recip	2.127030	4	high	0	4
346.375000	1.894220	choice_computer	1.894220	2	high	0	2
351.639000	1.000000	outcome_computer_defect	1.894220	2	high	0	2
355.905000	2.689000	choice_friend	2.689000	0	low	0	8
366.671000	1.814480	choice_computer	1.814480	4	high	0	4
373.422000	1.000000	outcome_computer_defect	1.814480	4	high	0	4
377.673000	1.571780	choice_friend	1.571780	2	high	0	2
385.950000	1.000000	outcome_friend_recip	1.571780	2	high	0	2
394.205000	2.737920	choice_stranger	2.737920	2	high	0	2
400.980000	1.000000	outcome_stranger_recip	2.737920	2	high	0	2
407.215000	2.454770	choice_stranger	2.454770	4	high	2	4
415.478000	1.000000	outcome_stranger_defect	2.454770	4	high	2	4
421.486000	2.612580	choice_computer	2.612580	8	high	2	8
426.759000	1.000000	outcome_computer_defect	2.612580	8	high	2	8
