onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.256010	1.877170	choice_stranger	1.877170	2	high	0	2
12.526200	1.000000	outcome_stranger_defect	1.877170	2	high	0	2
18.733100	2.362380	choice_friend	2.362380	2	low	2	8
23.997000	1.000000	outcome_friend_recip	2.362380	2	low	2	8
32.002400	1.870030	choice_computer	1.870030	0	low	0	4
46.772500	1.461900	choice_computer	1.461900	0	low	0	8
56.251200	2.541840	choice_friend	2.541840	2	high	0	2
61.526900	1.000000	outcome_friend_defect	2.541840	2	high	0	2
65.736600	1.513570	choice_friend	1.513570	0	low	0	8
75.169600	1.538200	choice_friend	1.538200	2	low	2	4
81.931700	1.000000	outcome_friend_defect	1.538200	2	low	2	4
85.939100	1.227210	choice_computer	1.227210	2	low	2	4
91.209900	1.000000	outcome_computer_defect	1.227210	2	low	2	4
97.428200	1.214720	choice_stranger	1.214720	0	low	0	4
108.899000	1.787660	choice_friend	1.787660	2	low	2	4
115.663000	1.000000	outcome_friend_recip	1.787660	2	low	2	4
119.667000	1.477300	choice_computer	1.477300	2	low	2	4
127.943000	1.000000	outcome_computer_recip	1.477300	2	low	2	4
132.145000	1.560400	choice_stranger	1.560400	4	low	4	8
137.409000	1.000000	outcome_stranger_recip	1.560400	4	low	4	8
141.612000	1.301010	choice_stranger	1.301010	2	low	2	8
146.876000	1.000000	outcome_stranger_defect	1.301010	2	low	2	8
154.887000	1.503380	choice_computer	1.503380	0	low	0	4
166.353000	1.880050	choice_friend	1.880050	4	high	0	4
171.628000	1.000000	outcome_friend_recip	1.880050	4	high	0	4
175.850000	2.074510	choice_stranger	2.074510	2	high	0	2
181.125000	1.000000	outcome_stranger_recip	2.074510	2	high	0	2
191.360000	1.627380	choice_stranger	1.627380	8	high	0	8
198.111000	1.000000	outcome_stranger_recip	1.627380	8	high	0	8
202.321000	1.641780	choice_friend	1.641780	8	high	4	8
207.592000	1.000000	outcome_friend_defect	1.641780	8	high	4	8
213.791000	1.447670	choice_stranger	1.447670	4	high	0	4
219.060000	1.000000	outcome_stranger_recip	1.447670	4	high	0	4
229.277000	1.574190	choice_stranger	1.574190	2	low	2	4
236.042000	1.000000	outcome_stranger_defect	1.574190	2	low	2	4
242.049000	1.346150	choice_computer	1.346150	2	high	0	2
247.324000	1.000000	outcome_computer_defect	1.346150	2	high	0	2
253.320000	2.386090	choice_computer	2.386090	2	low	2	8
260.076000	1.000000	outcome_computer_defect	2.386090	2	low	2	8
266.276000	1.422650	choice_stranger	1.422650	2	low	2	4
271.541000	1.000000	outcome_stranger_recip	1.422650	2	low	2	4
275.543000	1.497100	choice_computer	1.497100	4	low	4	8
280.808000	1.000000	outcome_computer_recip	1.497100	4	low	4	8
285.045000	1.936610	choice_friend	1.936610	8	high	0	8
290.322000	1.000000	outcome_friend_defect	1.936610	8	high	0	8
294.316000	1.472490	choice_computer	1.472490	0	low	0	8
305.081000	1.365690	choice_computer	1.365690	2	low	2	8
310.352000	1.000000	outcome_computer_recip	1.365690	2	low	2	8
316.593000	1.446830	choice_friend	1.446830	2	high	0	2
321.867000	1.000000	outcome_friend_recip	1.446830	2	high	0	2
330.100000	1.734980	choice_friend	1.734980	4	high	0	4
338.365000	1.000000	outcome_friend_defect	1.734980	4	high	0	4
342.584000	1.460840	choice_friend	1.460840	8	high	4	8
347.851000	1.000000	outcome_friend_recip	1.460840	8	high	4	8
353.856000	1.415110	choice_computer	1.415110	8	high	4	8
362.129000	1.000000	outcome_computer_defect	1.415110	8	high	4	8
366.130000	1.517840	choice_computer	1.517840	2	high	0	2
374.395000	1.000000	outcome_computer_recip	1.517840	2	high	0	2
382.583000	1.545110	choice_stranger	1.545110	2	low	2	8
390.845000	1.000000	outcome_stranger_recip	1.545110	2	low	2	8
395.070000	1.418710	choice_stranger	1.418710	4	low	4	8
401.843000	1.000000	outcome_stranger_defect	1.418710	4	low	4	8
406.070000	1.810950	choice_friend	1.810950	2	low	2	8
412.844000	1.000000	outcome_friend_defect	1.810950	2	low	2	8
423.037000	1.974870	choice_stranger	1.974870	0	low	0	8
