onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.015700	1.778050	choice_computer	1.778050	4	low	4	8
9.271100	1.000000	outcome_computer_defect	1.778050	4	low	4	8
13.482500	1.401860	choice_stranger	1.401860	2	low	2	4
18.752300	1.000000	outcome_stranger_recip	1.401860	2	low	2	4
24.989500	1.271750	choice_friend	1.271750	4	low	4	8
30.252800	1.000000	outcome_friend_recip	1.271750	4	low	4	8
34.496800	2.189160	choice_friend	2.189160	8	high	0	8
41.253200	1.000000	outcome_friend_recip	2.189160	8	high	0	8
49.267000	1.663810	choice_computer	1.663810	2	low	2	8
57.531400	1.000000	outcome_computer_defect	1.663810	2	low	2	8
65.725100	2.503260	choice_stranger	2.503260	4	high	0	4
71.010000	1.000000	outcome_stranger_defect	2.503260	4	high	0	4
77.000000	1.169690	choice_computer	1.169690	0	low	0	2
90.259100	1.621690	choice_computer	1.621690	2	low	2	8
95.529900	1.000000	outcome_computer_recip	1.621690	2	low	2	8
99.731200	1.541250	choice_stranger	1.541250	2	low	2	8
104.998000	1.000000	outcome_stranger_recip	1.541250	2	low	2	8
111.193000	1.504880	choice_stranger	1.504880	4	low	4	8
116.451000	1.000000	outcome_stranger_recip	1.504880	4	low	4	8
120.465000	1.725110	choice_computer	1.725110	0	low	0	4
129.938000	1.558920	choice_friend	1.558920	4	high	0	4
135.214000	1.000000	outcome_friend_recip	1.558920	4	high	0	4
139.443000	1.928940	choice_friend	1.928940	2	low	2	8
144.699000	1.000000	outcome_friend_recip	1.928940	2	low	2	8
154.910000	1.691580	choice_stranger	1.691580	8	high	0	8
161.678000	1.000000	outcome_stranger_defect	1.691580	8	high	0	8
165.909000	1.351460	choice_stranger	1.351460	0	low	0	4
176.680000	1.288530	choice_computer	1.288530	2	low	2	4
181.946000	1.000000	outcome_computer_recip	1.288530	2	low	2	4
186.188000	1.488820	choice_friend	1.488820	2	high	0	2
191.459000	1.000000	outcome_friend_defect	1.488820	2	high	0	2
195.660000	2.108740	choice_friend	2.108740	8	high	4	8
203.914000	1.000000	outcome_friend_defect	2.108740	8	high	4	8
214.159000	2.458260	choice_stranger	2.458260	2	high	0	2
222.425000	1.000000	outcome_stranger_recip	2.458260	2	high	0	2
226.623000	2.855250	choice_stranger	2.855250	0	low	0	8
237.394000	2.425770	choice_computer	2.425770	0	low	0	4
249.865000	1.980870	choice_friend	1.980870	4	high	0	4
255.143000	1.000000	outcome_friend_defect	1.980870	4	high	0	4
259.362000	1.542360	choice_stranger	1.542360	0	low	0	2
272.321000	1.677380	choice_friend	1.677380	0	low	0	2
281.750000	2.289120	choice_friend	2.289120	0	low	0	8
293.244000	1.453790	choice_friend	1.453790	2	low	2	4
301.501000	1.000000	outcome_friend_defect	1.453790	2	low	2	4
307.509000	2.235560	choice_computer	2.235560	2	low	2	4
314.279000	1.000000	outcome_computer_defect	2.235560	2	low	2	4
320.508000	1.296650	choice_friend	1.296650	2	low	2	4
327.280000	1.000000	outcome_friend_recip	1.296650	2	low	2	4
333.287000	2.161830	choice_computer	2.161830	8	high	0	8
338.559000	1.000000	outcome_computer_defect	2.161830	8	high	0	8
348.805000	1.823390	choice_stranger	1.823390	2	low	2	8
354.071000	1.000000	outcome_stranger_defect	1.823390	2	low	2	8
358.075000	1.527410	choice_computer	1.527410	0	low	0	2
374.545000	1.437130	choice_stranger	1.437130	4	low	4	8
381.308000	1.000000	outcome_stranger_defect	1.437130	4	low	4	8
385.522000	1.820090	choice_stranger	1.820090	2	low	2	4
392.276000	1.000000	outcome_stranger_defect	1.820090	2	low	2	4
398.289000	1.762810	choice_computer	1.762810	4	low	4	8
403.556000	1.000000	outcome_computer_recip	1.762810	4	low	4	8
407.556000	1.703510	choice_computer	1.703510	0	low	0	8
420.513000	1.340080	choice_friend	1.340080	2	low	2	8
425.787000	1.000000	outcome_friend_defect	1.340080	2	low	2	8
