onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.267910	1.469480	choice_stranger	1.469480	4	high	0	4
9.544520	1.000000	outcome_stranger_recip	1.469480	4	high	0	4
17.748000	1.233640	choice_friend	1.233640	8	high	0	8
23.010900	1.000000	outcome_friend_defect	1.233640	8	high	0	8
27.027900	1.711870	choice_computer	1.711870	4	low	4	8
32.291300	1.000000	outcome_computer_defect	1.711870	4	low	4	8
36.288900	1.791910	choice_computer	1.791910	0	low	0	8
45.797900	1.774060	choice_friend	1.774060	4	high	0	4
52.571100	1.000000	outcome_friend_defect	1.774060	4	high	0	4
56.801600	1.395800	choice_stranger	1.395800	8	high	0	8
63.568900	1.000000	outcome_stranger_defect	1.395800	8	high	0	8
69.797700	1.993970	choice_friend	1.993970	8	high	2	8
75.069500	1.000000	outcome_friend_defect	1.993970	8	high	2	8
85.292500	2.746190	choice_friend	2.746190	2	high	0	2
90.570100	1.000000	outcome_friend_recip	2.746190	2	high	0	2
98.793500	1.455290	choice_stranger	1.455290	2	high	0	2
107.067000	1.000000	outcome_stranger_recip	1.455290	2	high	0	2
113.291000	1.352890	choice_stranger	1.352890	4	high	2	4
118.553000	1.000000	outcome_stranger_recip	1.352890	4	high	2	4
122.766000	1.669880	choice_friend	1.669880	2	high	0	2
129.589000	1.000000	outcome_friend_defect	1.669880	2	high	0	2
133.528000	1.432100	choice_computer	1.432100	2	high	0	2
141.801000	1.000000	outcome_computer_recip	1.432100	2	high	0	2
146.043000	2.395870	choice_friend	2.395870	2	low	2	4
154.315000	1.000000	outcome_friend_recip	2.395870	2	low	2	4
160.528000	1.888700	choice_friend	1.888700	2	low	2	4
165.798000	1.000000	outcome_friend_defect	1.888700	2	low	2	4
169.804000	1.770420	choice_computer	1.770420	8	high	0	8
176.578000	1.000000	outcome_computer_defect	1.770420	8	high	0	8
180.810000	2.390890	choice_stranger	2.390890	0	low	0	4
193.585000	1.941880	choice_computer	1.941880	2	low	2	4
200.359000	1.000000	outcome_computer_recip	1.941880	2	low	2	4
208.574000	1.682470	choice_stranger	1.682470	2	low	2	4
213.839000	1.000000	outcome_stranger_defect	1.682470	2	low	2	4
219.843000	1.505930	choice_computer	1.505930	8	high	4	8
225.107000	1.000000	outcome_computer_recip	1.505930	8	high	4	8
229.325000	1.764920	choice_friend	1.764920	8	high	4	8
236.091000	1.000000	outcome_friend_recip	1.764920	8	high	4	8
244.098000	1.520870	choice_computer	1.520870	4	high	0	4
249.371000	1.000000	outcome_computer_recip	1.520870	4	high	0	4
257.359000	1.854420	choice_computer	1.854420	4	high	0	4
262.635000	1.000000	outcome_computer_defect	1.854420	4	high	0	4
266.631000	1.522430	choice_computer	1.522430	2	low	2	4
273.386000	1.000000	outcome_computer_defect	1.522430	2	low	2	4
277.644000	1.568860	choice_friend	1.568860	4	high	0	4
282.917000	1.000000	outcome_friend_recip	1.568860	4	high	0	4
287.141000	2.447510	choice_stranger	2.447510	4	low	4	8
295.412000	1.000000	outcome_stranger_defect	2.447510	4	low	4	8
299.663000	2.084860	choice_stranger	2.084860	8	high	2	8
306.415000	1.000000	outcome_stranger_defect	2.084860	8	high	2	8
310.657000	2.150220	choice_stranger	2.150220	4	low	4	8
315.927000	1.000000	outcome_stranger_recip	2.150220	4	low	4	8
326.176000	1.978130	choice_stranger	1.978130	8	high	0	8
331.429000	1.000000	outcome_stranger_recip	1.978130	8	high	0	8
341.674000	1.558970	choice_friend	1.558970	8	high	2	8
348.443000	1.000000	outcome_friend_recip	1.558970	8	high	2	8
354.694000	1.266010	choice_friend	1.266010	8	high	0	8
359.943000	1.000000	outcome_friend_recip	1.266010	8	high	0	8
363.956000	2.178560	choice_computer	2.178560	8	high	2	8
369.221000	1.000000	outcome_computer_defect	2.178560	8	high	2	8
375.216000	1.627360	choice_computer	1.627360	0	low	0	2
386.747000	2.206300	choice_friend	2.206300	8	high	4	8
395.016000	1.000000	outcome_friend_defect	2.206300	8	high	4	8
401.024000	1.457250	choice_computer	1.457250	2	low	2	8
406.298000	1.000000	outcome_computer_recip	1.457250	2	low	2	8
410.548000	2.392280	choice_stranger	2.392280	0	low	0	2
423.038000	1.862210	choice_stranger	1.862210	2	low	2	8
428.310000	1.000000	outcome_stranger_recip	1.862210	2	low	2	8
