onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.284950	3.000000	missed_trial	3.000000	n/a	n/a	2	8
13.794900	1.706480	choice_friend	1.706480	8	high	0	8
19.059400	1.000000	outcome_friend_recip	1.706480	8	high	0	8
25.257100	1.687280	choice_friend	1.687280	4	high	0	4
32.013100	1.000000	outcome_friend_recip	1.687280	4	high	0	4
40.045500	2.027830	choice_computer	2.027830	4	high	0	4
48.323700	1.000000	outcome_computer_recip	2.027830	4	high	0	4
54.318500	2.066580	choice_computer	2.066580	8	high	4	8
62.586700	1.000000	outcome_computer_defect	2.066580	8	high	4	8
72.794900	1.738340	choice_friend	1.738340	8	high	4	8
79.568400	1.000000	outcome_friend_defect	1.738340	8	high	4	8
83.823200	2.119340	choice_stranger	2.119340	4	low	4	8
92.099000	1.000000	outcome_stranger_defect	2.119340	4	low	4	8
96.361300	1.858110	choice_stranger	1.858110	0	low	0	4
108.864000	1.698030	choice_stranger	1.698030	0	low	0	4
119.852000	1.604190	choice_friend	1.604190	0	low	0	4
129.356000	1.940060	choice_stranger	1.940060	4	low	4	8
134.628000	1.000000	outcome_stranger_recip	1.940060	4	low	4	8
138.635000	1.802720	choice_computer	1.802720	0	low	0	2
148.147000	2.232230	choice_friend	2.232230	4	high	2	4
153.422000	1.000000	outcome_friend_defect	2.232230	4	high	2	4
157.489000	2.097710	choice_computer	2.097710	4	low	4	8
162.752000	1.000000	outcome_computer_recip	2.097710	4	low	4	8
168.753000	2.293080	choice_computer	2.293080	4	high	2	4
174.003000	1.000000	outcome_computer_recip	2.293080	4	high	2	4
180.253000	1.851420	choice_friend	1.851420	2	low	2	8
185.513000	1.000000	outcome_friend_defect	1.851420	2	low	2	8
193.764000	1.885550	choice_stranger	1.885550	0	low	0	8
204.793000	1.532200	choice_friend	1.532200	0	low	0	2
214.239000	1.627280	choice_friend	1.627280	0	low	0	2
225.777000	1.548760	choice_stranger	1.548760	0	low	0	2
237.052000	1.599410	choice_computer	1.599410	0	low	0	2
247.819000	1.742990	choice_computer	1.742990	8	high	2	8
253.090000	1.000000	outcome_computer_recip	1.742990	8	high	2	8
257.091000	1.776840	choice_computer	1.776840	4	high	2	4
263.853000	1.000000	outcome_computer_defect	1.776840	4	high	2	4
274.131000	1.934710	choice_stranger	1.934710	2	low	2	4
282.397000	1.000000	outcome_stranger_defect	1.934710	2	low	2	4
288.620000	2.024110	choice_friend	2.024110	2	low	2	4
293.882000	1.000000	outcome_friend_recip	2.024110	2	low	2	4
302.118000	2.403720	choice_friend	2.403720	8	high	4	8
308.868000	1.000000	outcome_friend_recip	2.403720	8	high	4	8
318.888000	1.730490	choice_computer	1.730490	0	low	0	4
328.388000	2.272010	choice_stranger	2.272010	4	high	2	4
333.660000	1.000000	outcome_stranger_recip	2.272010	4	high	2	4
337.662000	2.189320	choice_computer	2.189320	8	high	2	8
345.926000	1.000000	outcome_computer_defect	2.189320	8	high	2	8
352.159000	2.370590	choice_stranger	2.370590	0	low	0	8
367.186000	2.005930	choice_stranger	2.005930	8	high	2	8
372.454000	1.000000	outcome_stranger_recip	2.005930	8	high	2	8
378.680000	1.754510	choice_stranger	1.754510	0	low	0	2
387.954000	2.021140	choice_computer	2.021140	0	low	0	8
399.208000	1.726180	choice_computer	1.726180	0	low	0	8
410.207000	2.203470	choice_friend	2.203470	8	high	2	8
415.482000	1.000000	outcome_friend_recip	2.203470	8	high	2	8
419.730000	1.704780	choice_friend	1.704780	8	high	0	8
426.496000	1.000000	outcome_friend_defect	1.704780	8	high	0	8
