csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
859.2279270762385	n/a	738272.6306677299	n/a	605.7921186262705	n/a	366984.0909897054	n/a	584.5390266323492	n/a	341685.87365629425	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	8.239869999999998e-09	n/a	n/a	6.789545761689996e-17	-2.2510500000000004e-09	n/a	5.0672261025000015e-18	n/a	-0.00017029	n/a	2.89986841e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.2975257629113	-25.930401313327252	694384.7664425898	672.3857122702037	604.3151944544122	-1.4769241718582862	365196.85424847406	2.1813050094192845	576.7466055979077	-7.7924210344415314	332636.64706870844	60.72182557800683	1.778835	34.18224	0.04265843969092	0.0388814	0.0620731947	-0.15432890330000001	0.0340700708	-0.0826480862	-0.0483891803	0.0851285499	-0.1260682333	0.0923319863	0.0304765312	-0.0666128587	0.0807154418	-0.010348577099999999	0.2113316874	-0.0794499374	0.0644525422	-0.0809254311	0.1513747301	-0.0287708529	0.0569387325	-0.0424799691	0.15277089359999999	-0.0312829592	0.1178510841	-0.12311276759999999	0.0164460812	-0.0784695554	0.08360807740000001	-0.011227367299999999	0.13398622710000002	-0.0615384053	0.0298364139	-0.063737407	0.039717284900000004	-0.0793922254	0.1047350776	-0.0790451033	0.1179838194	-0.0318038311	0.135283005	-0.0024307294	-0.0280281258	0.026614512000000003	-0.045856409400000006	0.07863906	0.09358792460000001	-0.0781700753	0.0923349169	0.1273665166	-0.1673094969	-0.0031593953000000003	0.0763425122	-0.0329679809	-0.025116363500000002	0.0544030887	0.1490688337	-0.047527855	-0.010912090800000001	-0.0987730088	0.0417970056	-0.052365504400000006	-0.0203950706	-0.0111150494	0.10093262039999999	0.0811517464	-0.0458495645	-0.0603261374	0.061646663899999996	0.1233502105	-0.1444453608	0.0464123212	-0.037306195099999995	0.0292365264	-0.1210739386	-0.0611528125	-0.0604453784	0.0458180461	-0.2047857679	-0.0024395307	0.0233721735	-0.0726905216	0.0569069708	-0.022169505099999997	-0.13476342619999998	0.1369100828	-0.0868069227	0.042255454000000005	-0.0304976886	0.0123921647	-0.0008683825	0.09317047380000001	-0.0114481157	0.099782354	-0.1597243988	0.0653757658	-0.0130405281	0.039830526899999996	-0.0279282802	0.0530470233	-0.020973014900000003	0.1263306793	-0.1244258555	0.0143834024	-0.0057031224	0.18721003149999998	-0.0324538102	0.0502792642	-0.015141386599999999	0.1053944158	-0.062268738399999995	0.1041182122	-0.0013251197	-0.0388745374	0.06471483389999999	-0.0736545579	-0.0352429194	0.0374198827	0.0039512787	-0.0163555996	-0.031578088	-0.0236281748	0.0179536307	0.0336410316	-0.0807681027	0.08205322030000001	0.0851318672	-0.011392467	-0.1358168806	0.060161502699999994	0.0426304184	-0.05861068	-0.029304085499999997	-0.0880889168	0.070029569	0.1151636931	-0.0510109908	-0.0408961854	-0.0302888537	0.0607250013	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0	0.0	0.0	0.0	-1.7679200000000002e-05	-1.768743987e-05	3.1284552915486564e-10	3.1255411264000005e-10	0.0384501	0.03845010225105	0.00147841019001	0.0014784103631162002	-0.000254103	-8.381299999999999e-05	6.456833460900001e-08	7.024618968999998e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821.059762597539	-12.237763165372256	674139.1337567271	149.76284729174205	602.579432760308	-1.7357616941042124	363101.97278573463	3.0128686587195257	571.7423349880154	-5.004270609892274	326889.297617548	25.042724337031583	1.514161	29.096249	0.0998253292	0.0707212	0.1193714	0.017354621	-0.06716405519999999	0.0674415632	0.0391143304	0.0948080964	-0.10962231880000001	-0.0204771667	-0.1220985455	0.0885219385	-0.002969861	-0.0704313625	-0.031522848199999995	-0.17506745899999998	0.0798719763	-0.041183768100000004	0.16449990609999998	0.0850391107	0.022413739	0.0475142694	0.2003993234	-0.052238497099999996	0.0749548245	-0.0500417191	0.043901145499999995	0.0634408512	-0.11973988619999999	0.0057077105	0.006035180699999999	0.07148801860000001	-0.0034736103000000003	0.015841088700000002	0.026203802	0.046719850199999996	-0.09639990849999999	-0.06576927070000001	0.0246838884	-0.0472515421	-0.0332009495	0.05387686	0.0142035956	-0.1487469115	-0.0815599801	-0.0380706044	-0.015199613300000001	-0.0063575211	-0.06484447089999999	0.0653064491	-0.0058450337	-0.0493952883	-0.034079059700000004	-0.0703736187	0.0326009297	0.0110343447	0.0435281368	-0.0110839999	-0.0033965126	0.055039462000000004	0.081444268	-0.0338498374	-0.1297405595	-0.06037617150000001	0.0369438439	-0.0505492222	-0.0195010012	0.1585835403	-0.1473414294	0.1233550626	0.0440366534	0.0015350422	0.06337195450000001	-0.0636828063	0.0175739741	-0.0391641991	0.0166583509	0.0757390914	-0.11445992529999999	0.0867481774	-0.1294534412	0.0627936918	-0.0060938042000000005	0.0584140665	0.0268547175	-0.014092347600000001	-0.1567136013	-0.0260763259	-0.0169007702	0.0640155292	0.0868321209	0.1298287541	-0.0380221648	0.050007912	0.0224359841	-0.027122559700000003	-0.1002191216	-0.0506981494	0.0070111399	-0.0619459132	-0.0632301476	0.0010040246	-0.04211347309999999	0.0003260396	0.00191591	0.0470351709	0.0571603713	-0.05567772	0.0635057536	0.0166128124	0.029073873599999998	-0.0931194378	0.07104105969999999	0.0694493974	-0.0214709277	-0.0785864412	-0.0075783069999999985	-0.0066545625	-0.0517988304	0.013646141799999999	0.0061427143	0.1412694825	0.08077079870000001	-0.0937882151	-0.0286774916	0.050990234800000006	-0.0518389264	-0.0669020548	-0.039516287000000004	0.0393548392	-0.053471036500000006	0.11572248730000001	-0.0366383203	-0.0259325858	-0.0271788704	-0.1441405486	-0.042203982300000005	0.0404113434	-0.0069245551	-0.1284729014	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-0.0199496	-0.0199496	0.00039798654015999987	0.00039798654015999987	0.0	1.7679200000000002e-05	3.1255411264000005e-10	0.0	0.105603	0.0671529	0.011151993609	0.0045095119784100005	0.0	0.000254103	0.0	6.456833460900001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.5496845092501	-9.510078088288877	658612.8904270636	90.44158524535223	601.6749639749497	-0.9044687853582901	362012.762274257	0.8180637836875004	571.1759285332496	-0.5664064547657972	326241.94133581984	0.32081627200035906	1.284065	24.674692	0.12866050999999998	0.0734253	0.0864680851	0.0884394209	0.0245175956	-0.0989819155	0.09336683550000001	0.0507663934	-0.0756413492	0.0136166961	-0.028689512200000006	-0.0380590541	0.0335731729	-0.08242398	0.0434543545	-0.1291196041	-0.0322972456	0.0744635723	0.0285602484	0.001891192	-0.1146966394	-0.1356460718	0.03968509	0.0408806479	0.06165278940000001	-0.12502926820000002	0.06937788639999999	0.0007188806	-0.0034776566999999998	-0.0115142812	-0.10869337539999999	0.0419200252	0.036823766	0.0498373832	-0.0023276168	0.0378076546	-0.0402073894	-0.0536801527	-0.045100456399999996	0.14871049949999998	0.021224879199999998	-0.1631139448	0.11048492289999999	-0.09359720279999999	-0.0408923446	-0.027081401600000003	-0.021268147	0.061913818899999994	-0.027930821	0.1151511827	0.0797512375	-0.0201508041	-0.0066077888	-0.0111928751	-0.081342915	0.120111648	0.0242364233	0.0931697732	0.0425471366	-0.012549133300000001	-0.07605102849999999	-0.0380770461	-0.08687478359999999	0.0827199164	-0.050989075099999996	-0.0653898036	0.0420403931	-0.0159918381	-0.0255596685	0.0426583189	0.1073987166	-0.0359653523	-0.0727109613	0.019933491799999998	0.05198085349999999	0.1611673892	0.0776059381	0.028575202999999997	-0.1060496284	0.0357487525	0.0060577742	-0.0182898421	0.031261998199999995	0.050785007	-0.044799153200000004	-0.0124928251	-0.002024677	-0.041050754700000004	-0.07059756519999999	0.0757373808	-0.001255278	-0.0888740558	-0.12415803789999999	0.074297716	-0.067698657	-0.0942306044	0.0092946118	0.018850183	-0.034477383	0.006637341	-0.0107906315	-0.0916844626	0.0597805804	0.030632651099999998	0.0084970619	0.060348567	0.062119216799999995	0.042496391200000004	0.06901197070000001	-0.0014285175	-0.0525364059	0.10804409220000001	-0.03366234	0.0074858701	-0.16546634699999999	-0.0578288654	0.040822665	-0.061447318499999994	-0.1111512048	-0.0635790033	0.0635155163	0.046954561299999996	0.0296662834	-0.1076549205	-0.0690302041	0.0120276196	-0.057476622699999994	0.0933892058	-0.0441923342	-0.0289118255	0.1004352847	0.062016745	-0.06715886809999999	-0.10297808900000001	-0.0312118681	0.0353435519	-0.09573217099999999	0.1354257115	0.06957560019999999	-0.054780595300000005	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	-0.0265568	-0.006607200000000001	4.365509184000001e-05	0.0007052636262399999	0.048618199999999986	0.048618199999999986	0.0023637293712399994	0.0023637293712399994	0.159656	0.05405299999999999	0.025490038336	0.002921726808999999	-0.000314433	-0.000314433	9.886811148899997e-08	9.886811148899997e-08	7.320919999999997e-05	7.320919999999997e-05	5.359586964639995e-09	5.359586964639995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816.6623417407657	5.112657231515527	666937.3804175111	26.139263966968016	601.5564005293003	-0.11856344564944266	361870.10301776795	0.014057290644268342	573.3194075802057	2.1434790469561453	328695.1431081181	4.594502424740024	1.147547	22.051359	0.06375938999999999	0.0378866	0.035001491	0.0646434307	-0.0903992559	-0.011617128400000001	0.0834433648	-0.0192220178	-0.0050069948	-0.0029158148	0.033024965499999996	0.013674208600000001	-0.12671579789999998	-0.026945798599999998	0.051243358499999996	-0.040284078	-0.0141977727	0.0901136251	0.0637899547	0.0307614296	-0.1114392824	-0.0272380615	0.1197938092	0.0937033668	0.0177336229	-0.098243839	0.0223021978	0.0671216224	0.0453999233	-0.0576121573	-0.11203000279999999	-0.06597584969999999	-0.0272825767	0.10469079519999999	-0.085733694	-0.0802154331	-0.0171850418	0.061576244100000004	0.0054054427000000006	-0.012034114399999999	-0.0134781332	0.1108974837	0.0245398984	-0.1152544132	0.1171589477	0.1621971882	-0.0367315537	0.11875599519999999	0.0474835792	-0.0064467189000000005	0.024055269599999998	-0.062185199800000014	-0.050450751399999993	-0.0350573363	0.0147067358	-0.0428462255	-0.019510456399999997	0.0341758489	0.011130926599999999	0.0143639422	-0.038700747599999995	-0.0573956834	0.0730376471	-0.08694773789999999	-0.007937349	-0.07784414440000001	0.061557417999999996	-0.064724504	-0.0289595658	0.006645634300000001	0.0688601052	-0.020720934099999998	0.10467058359999999	0.082330419	-0.0060324683	0.0603093315	0.089656514	-0.0165078691	-0.010134332900000001	0.0027440834	0.0468259795	0.010096157	-0.1313054612	0.044290774299999995	0.0036463121	0.0390714784	-0.0507924421	-0.1348108121	-0.1087066998	0.1301055179	0.056525560499999995	-0.0082644421	0.0088100455	0.0499677501	-0.027162412900000002	-0.0785733073	0.0435553058	0.0531048953	-0.021539936699999998	0.09756466039999999	-0.055412019900000005	-0.0629058413	0.0828414613	-0.1076199582	-0.011257383400000001	-0.0177358548	-0.026035118	-0.0468767391	0.0229192402	-0.0523444449	-0.0121073417	-0.0517007112	-0.007216905	-0.10465012289999999	-0.042761716100000007	0.0313874253	0.0751995536	-0.1418566428	-0.063587477	0.0534911456	-0.082883612	0.07047951820000001	0.0402949197	0.05681491530000001	0.0162869049	-0.1204420267	-0.0291793574	0.09186373490000001	-0.0582447898	0.1327437981	-0.1058887933	0.0354081433	0.027866957	-0.011206528600000001	-0.07059589969999999	-0.0177787189	-0.0349352819	0.03562454	-0.0293646485	-0.0101755942	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.0243216	0.0022352	4.996119039999998e-06	0.0005915402265599999	0.0515552	0.002937000000000009	8.625969000000051e-06	0.0026579386470400005	0.12912	-0.03053599999999998	0.016671974400000004	0.0009324472959999988	0.0	0.000314433	0.0	9.886811148899997e-08	0.0003198	0.00024659080000000004	1.0227204000000003e-07	6.080702264464003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818.679246879293	2.0169051385273638	670235.7092708464	4.0679063378180835	602.1104766316678	0.5540761023675032	362537.02606961416	0.30700032721476384	574.8332670864891	1.5138595062833249	330433.2849493269	2.2917706047643915	1.3935050000000002	26.77771	0.015336109999999976	0.00659177	-0.028198885400000002	0.0187717406	0.1428553289	0.0687415558	0.049978264800000005	-0.034950673700000004	0.0895801352	-0.0375803627	0.0262936171	-0.0601238551	0.0943734851	0.0018530685	0.050944458600000006	0.116169058	0.1302892941	0.09049665529999999	0.0040239685	-0.055758090700000006	-0.07102485019999999	-0.0103730984	0.08812491880000001	0.1058167317	0.0851467184	-0.0190112596	0.012464851599999998	0.0275299341	0.0402804402	-0.041797457	0.0575378707	0.0200978022	-0.053860253399999995	0.0420674969	0.0107805171	0.1305608677	-0.0483247061	-0.0831884284	-0.1690491185	-0.0029525345000000003	0.12462869160000001	0.0921808488	0.0665452118	-0.0036348202	-0.0075827019	0.0055998679	-0.0047017133	0.0722615523	-0.0527912034	-0.09545869359999999	-0.0663648104	0.022651042599999997	0.0423707042	-0.0437799079	0.003143978	0.0659382386	0.0186193345	-0.0048004786	0.033679099500000004	0.11747712560000001	0.0557587367	-0.1051161543	-0.12607957220000002	0.0649386107	-0.05231561480000002	-0.1292445333	-0.0886601416	0.0012082710000000001	0.0368893114	-0.043503010599999996	-0.029346061899999998	-0.1280971247	-0.0781638667	-0.0093232225	0.0261536852	-0.0336427088	0.0578373879	-0.0133764417	0.1058908873	-0.0241066052	0.0421990916	-0.0800562129	0.1163804408	0.0141573201	0.0415541965	0.1602625302	0.0627398809	-0.0034882325	-0.0883357502	-0.0061847933	0.0011811767	0.012742807	0.0951608614	0.1350556694	0.0334568646	-0.0619394658	-0.0989529478	-0.0606734036	0.0401380105	0.0749437306	0.1427409579	0.059023316799999996	-0.046439897800000005	0.0885337841	-0.10632576769999999	-0.0171934086	-0.09381948109999999	-0.015309336699999999	-0.0369645686	-0.1113748185	0.0385713988	0.0397523998	0.024716487000000002	-0.0978071573	-0.1580562437	0.025749751499999998	0.0741121341	-0.050467884500000004	0.0136504777	0.019029966000000002	0.122289155	0.045237634000000006	0.0756787981	-0.0291815403	-0.10986242730000001	-0.0204170107	-0.0449777108	-0.08417304029999999	-0.0434717983	0.0333119489	-0.0387366639	-0.0296168969	-0.0546378004	0.0274114694	-0.0182751855	0.0877455282	-0.0573596896	0.0439727043	-0.042722942300000004	-0.07364797969999999	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-0.0200027	0.004318899999999997	1.8652897209999973e-05	0.00040010800729000013	0.0495666	-0.0019886	3.95452996e-06	0.0024568478355600004	0.132213	0.003092999999999985	0.017480277369	9.566648999999903e-06	6.93802e-05	6.93802e-05	4.813612152040001e-09	4.813612152040001e-09	0.000369132	4.933199999999997e-05	1.3625843342399998e-07	2.4336462239999968e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818.0142860273533	-0.6649608519397816	669147.3721448404	0.44217293461248014	602.1234607590079	0.012984127340132543	362552.6619964045	0.00016858756278477746	574.6021795023082	-0.2310875841808411	330167.66468880285	0.053401471562537314	1.442138	27.712248	0.16266411000000006	0.0928757	0.0312542885	-0.005243349699999999	-0.0703601771	-0.037750339	0.062441781900000014	-0.0679743997	-0.043698599299999995	0.0587678729	0.10007147970000001	-0.0681820879	-0.0705788788	0.0477390117	0.0524393855	0.08862224369999999	0.08616066300000001	0.0547212463	0.0341104123	-0.079389174	0.028289126499999998	0.07199727639999999	0.0143590277	0.1202281768	0.07082731540000001	-0.1108718195	-0.1010672075	0.012821560400000001	-0.0199980223	0.0728371683	-0.0166371523	0.0699037631	-0.0087199919	-0.0263740796	0.1859571912	0.007836030899999999	-0.0427636681	0.0205892162	-0.1129067684	0.0049182569	-0.0351100697	-0.09727167519999999	0.0351955237	-0.10752746949999999	0.054935510599999994	0.0132458471	-0.0018008073	-0.0046076736	-0.0020693286	0.129174435	0.0614266514	0.0635034169	0.0301974606	-0.0108955224	0.0314585708	-0.0766994049	-0.0444547388	0.051275141399999995	-0.0858415659	0.09850674470000001	-0.045278405099999995	0.1070189867	-0.0442948232	-0.0282425062	0.0580919119	0.08181942269999999	-0.1315222766	-0.10089270300000001	0.1631333738	0.0255108925	0.0619780946	0.0805153602	-0.0010245139	0.048830608899999996	-0.0436221324	0.0017543004999999998	0.0714121066	-0.0736626234	-0.030956656800000006	-0.0506820272	0.1210699619	-0.0289778934	-0.0374280247	-0.0199776899	0.0387777355	0.1156723058	0.031493884300000004	0.030241716000000002	-0.0118495779	0.0281214485	-0.0689972375	-0.006719924300000001	0.11192980539999996	-0.031140238599999998	-0.0662733759	-0.10141712259999999	-0.0749084879	-0.007994111	0.0388376312	0.029378178799999998	0.014579675700000001	0.057955145	-0.019275330900000002	-0.0097319908	-0.12584142380000002	-0.0268087656	0.1951588437	-0.0393888757	0.0511411701	-0.0859691415	0.0868195101	0.0304866109	-0.005520430600000001	0.1242894407	-0.0531785642	-0.0836170425	-0.0385040233	-0.0030969977	-0.061966706600000004	0.0010292315	-0.2137671861	0.0051623551	0.0851872244	0.0449589498	0.10814152369999999	0.06304356650000001	0.0242177182	-0.0329827668	-0.028159524	-0.0631149099	0.0072909527000000005	-0.0020166217	0.10834280939999999	0.0762455816	0.0778718042	0.0526037861	0.0915239082	-0.0008538814	-0.0821486129	-0.0138820932	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	-0.019983	1.9700000000000967e-05	3.8809000000003815e-10	0.000399320289	0.133649	0.08408239999999999	0.007069849989759998	0.017862055200999996	0.156066	0.023853000000000013	0.024356596356	0.0005689656090000008	-0.0008632710000000001	-0.0009326512	7.452368194410002e-07	8.698382608614401e-07	0.000207603	-0.000161529	4.3099005609e-08	2.6091617840999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820.10868123588	2.0943952085267483	672578.2490384543	4.386491289499801	604.6112293076746	2.487768548666736	365554.73860493756	6.188992351735398	576.5747300923657	1.9725505900574944	332438.4193810844	3.8909558303361695	1.123001	21.579679	0.14375619999999995	0.085771	-0.0195057719	0.054236634400000004	0.0450345675	0.1510308312	-0.0661393159	-0.04770021519999999	0.0327738454	-0.08396252970000001	-0.0928562825	-0.0704739741	-0.0154213844	-0.0094668071	-0.0566903341	-0.0680713229	-0.0125392414	0.0518270241	0.0038050376	-0.1107533455	0.0820106435	-0.0397502297	0.052752694100000004	0.0467467137	-0.0138040231	0.0166621115	0.006014985600000001	-0.11655685660000001	0.0650232687	-0.022047970299999997	0.0827830329	0.015651404	-0.0405609219	-0.0296816594	-0.0058084423	-0.1053952407	-0.041019790099999995	0.015631470300000002	-0.11127109880000001	-0.027821342599999997	-0.032756930499999996	-0.0862749926	0.1116519873	0.0063646529	0.18534513589999999	-0.0464076832	0.007534685	0.006394768100000001	-0.0556274261	-0.1285036542	0.061143072199999995	0.026800556099999998	-0.0019084051	0.0159960163	0.0308976216	-0.1005571651	0.08564634900000001	-0.0640891305	0.053786109000000006	0.1278649801	0.0053606444	-0.0190232103	0.0092360066	-0.0233446555	-0.0677136503	0.0654543813	0.0399907708	0.05709754230000001	0.1306059166	-0.046013797800000006	-0.0047145733	-0.0999678319	0.0440372798	-0.1323640083	0.005474972	-0.07202145480000001	-0.06653673	-0.0482667824	0.0704957004	0.0160055681	0.061546723	0.1002372607	0.0602340409	0.048930937300000005	0.0576875814	-0.035037073599999996	-0.0751243404	0.0054441051	-0.0927415908	0.10331439740000001	-0.09989468050000001	0.0146165427	0.0020130825	0.0516370286	-0.0928590676	0.0601068987	0.08181436980000001	0.001162536	0.0232293807	0.0009631509	-0.012695577	0.0782849736	0.0956645151	0.036603881	1.8606e-06	-0.1598456665	0.047119195700000005	-0.056862659	0.0772200516	0.054838730700000005	0.14323224939999998	0.1423058574	0.0033310302	-0.0402193513	-0.0217055087	0.0098127843	-0.0034712846999999996	0.0086419286	-0.032741505	0.0199109209	0.059082997699999994	-0.049800509900000005	0.0641459354	0.0475669691	-0.0561846525	-0.0352604188	0.0542617295	0.064380442	0.0569871114	-0.0957493373	-0.0252850213	-0.025598872400000004	-0.0187014158	0.047728239299999996	0.0494200837	-0.060956210199999986	0.0576958858	-0.041162509900000005	-0.0529191427	0.0813799925	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	-0.019985	-1.999999999998531e-06	3.999999999994123e-12	0.000399400225	0.0680409	-0.06560809999999999	0.004304422785609999	0.00462956407281	0.164891	0.008825	0.027189041881000003	7.788062499999999e-05	0.000463601	0.0013268720000000002	2.1492588720100003e-07	1.7605893043840008e-06	0.000148053	-5.955000000000001e-05	2.1919690809e-08	3.546202500000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
