onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.029550	2.239870	choice_computer	2.239870	0	low	0	2
15.542900	1.485600	choice_friend	1.485600	8	high	4	8
20.812000	1.000000	outcome_friend_defect	1.485600	8	high	4	8
26.811600	2.159710	choice_computer	2.159710	2	low	2	4
32.076200	1.000000	outcome_computer_defect	2.159710	2	low	2	4
36.323400	1.738780	choice_stranger	1.738780	2	high	0	2
41.589700	1.000000	outcome_stranger_defect	1.738780	2	high	0	2
45.833100	1.870360	choice_stranger	1.870360	8	high	0	8
51.104100	1.000000	outcome_stranger_recip	1.870360	8	high	0	8
55.341400	1.736610	choice_stranger	1.736610	4	high	2	4
60.605100	1.000000	outcome_stranger_recip	1.736610	4	high	2	4
68.837500	1.718040	choice_stranger	1.718040	8	high	4	8
77.089600	1.000000	outcome_stranger_recip	1.718040	8	high	4	8
81.356400	1.525890	choice_friend	1.525890	8	high	4	8
88.118200	1.000000	outcome_friend_recip	1.525890	8	high	4	8
98.134900	2.511980	choice_computer	2.511980	4	high	0	4
103.398000	1.000000	outcome_computer_defect	2.511980	4	high	0	4
107.652000	1.701620	choice_friend	1.701620	8	high	0	8
114.428000	1.000000	outcome_friend_defect	1.701620	8	high	0	8
122.431000	1.769020	choice_computer	1.769020	4	low	4	8
129.194000	1.000000	outcome_computer_recip	1.769020	4	low	4	8
135.516000	1.761000	choice_stranger	1.761000	8	high	2	8
143.784000	1.000000	outcome_stranger_defect	1.761000	8	high	2	8
148.026000	2.378800	choice_stranger	2.378800	4	high	2	4
153.287000	1.000000	outcome_stranger_defect	2.378800	4	high	2	4
161.531000	1.901330	choice_stranger	1.901330	4	high	0	4
168.299000	1.000000	outcome_stranger_recip	1.901330	4	high	0	4
174.566000	1.727090	choice_stranger	1.727090	2	high	0	2
179.816000	1.000000	outcome_stranger_recip	1.727090	2	high	0	2
187.836000	1.784250	choice_computer	1.784250	8	high	0	8
193.110000	1.000000	outcome_computer_defect	1.784250	8	high	0	8
199.348000	1.814730	choice_stranger	1.814730	8	high	4	8
207.624000	1.000000	outcome_stranger_defect	1.814730	8	high	4	8
211.633000	2.357430	choice_computer	2.357430	2	high	0	2
216.907000	1.000000	outcome_computer_defect	2.357430	2	high	0	2
221.134000	2.547580	choice_friend	2.547580	2	low	2	8
226.405000	1.000000	outcome_friend_recip	2.547580	2	low	2	8
230.629000	1.910730	choice_friend	1.910730	4	high	2	4
237.390000	1.000000	outcome_friend_recip	1.910730	4	high	2	4
243.412000	1.336850	choice_computer	1.336850	0	low	0	4
258.186000	1.541760	choice_computer	1.541760	2	low	2	8
263.450000	1.000000	outcome_computer_recip	1.541760	2	low	2	8
269.681000	2.006320	choice_friend	2.006320	2	low	2	8
276.447000	1.000000	outcome_friend_defect	2.006320	2	low	2	8
280.456000	1.539870	choice_computer	1.539870	4	low	4	8
285.728000	1.000000	outcome_computer_defect	1.539870	4	low	4	8
289.963000	1.757280	choice_friend	1.757280	4	high	0	4
295.228000	1.000000	outcome_friend_recip	1.757280	4	high	0	4
305.465000	1.818540	choice_stranger	1.818540	8	high	0	8
310.741000	1.000000	outcome_stranger_defect	1.818540	8	high	0	8
314.967000	2.290910	choice_stranger	2.290910	2	low	2	8
323.241000	1.000000	outcome_stranger_recip	2.290910	2	low	2	8
329.248000	1.954910	choice_computer	1.954910	0	low	0	8
340.025000	1.787570	choice_computer	1.787570	4	high	2	4
348.288000	1.000000	outcome_computer_recip	1.787570	4	high	2	4
352.283000	2.139620	choice_computer	2.139620	2	low	2	8
357.552000	1.000000	outcome_computer_defect	2.139620	2	low	2	8
361.783000	1.679830	choice_friend	1.679830	2	high	0	2
370.050000	1.000000	outcome_friend_defect	1.679830	2	high	0	2
376.289000	2.269890	choice_stranger	2.269890	4	high	0	4
381.564000	1.000000	outcome_stranger_defect	2.269890	4	high	0	4
387.799000	1.751880	choice_friend	1.751880	4	high	0	4
393.064000	1.000000	outcome_friend_defect	1.751880	4	high	0	4
397.311000	1.797860	choice_friend	1.797860	4	high	2	4
402.566000	1.000000	outcome_friend_defect	1.797860	4	high	2	4
406.767000	2.450190	choice_friend	2.450190	2	high	0	2
413.538000	1.000000	outcome_friend_recip	2.450190	2	high	0	2
417.784000	1.791390	choice_friend	1.791390	0	low	0	8
