onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.273440	1.568110	choice_stranger	1.568110	2	high	0	2
12.523100	1.000000	outcome_stranger_recip	1.568110	2	high	0	2
16.797800	1.437210	choice_stranger	1.437210	4	high	0	4
22.053600	1.000000	outcome_stranger_recip	1.437210	4	high	0	4
26.300000	1.242760	choice_friend	1.242760	2	low	2	8
31.567400	1.000000	outcome_friend_defect	1.242760	2	low	2	8
39.787300	1.533310	choice_stranger	1.533310	8	high	2	8
46.558700	1.000000	outcome_stranger_recip	1.533310	8	high	2	8
50.766000	1.447060	choice_friend	1.447060	2	high	0	2
57.532400	1.000000	outcome_friend_defect	1.447060	2	high	0	2
63.539600	1.900760	choice_computer	1.900760	2	low	2	8
68.813600	1.000000	outcome_computer_defect	1.900760	2	low	2	8
79.041800	1.494350	choice_friend	1.494350	4	high	0	4
87.311600	1.000000	outcome_friend_defect	1.494350	4	high	0	4
93.541100	1.624050	choice_stranger	1.624050	8	high	0	8
100.310000	1.000000	outcome_stranger_defect	1.624050	8	high	0	8
104.538000	2.019810	choice_stranger	2.019810	2	high	0	2
109.797000	1.000000	outcome_stranger_defect	2.019810	2	high	0	2
114.054000	1.427850	choice_friend	1.427850	8	high	0	8
119.325000	1.000000	outcome_friend_defect	1.427850	8	high	0	8
123.332000	1.740600	choice_computer	1.740600	2	high	0	2
130.106000	1.000000	outcome_computer_defect	1.740600	2	high	0	2
138.329000	1.389250	choice_friend	1.389250	8	high	2	8
145.105000	1.000000	outcome_friend_recip	1.389250	8	high	2	8
155.332000	1.550140	choice_stranger	1.550140	8	high	2	8
160.603000	1.000000	outcome_stranger_defect	1.550140	8	high	2	8
166.831000	2.111820	choice_friend	2.111820	4	high	2	4
175.103000	1.000000	outcome_friend_defect	2.111820	4	high	2	4
185.320000	1.754140	choice_friend	1.754140	2	high	0	2
190.587000	1.000000	outcome_friend_recip	1.754140	2	high	0	2
194.586000	1.395170	choice_computer	1.395170	0	low	0	8
208.852000	1.740800	choice_computer	1.740800	2	low	2	4
214.117000	1.000000	outcome_computer_recip	1.740800	2	low	2	4
218.112000	1.572330	choice_computer	1.572330	4	low	4	8
223.381000	1.000000	outcome_computer_defect	1.572330	4	low	4	8
229.383000	1.760790	choice_computer	1.760790	0	low	0	4
242.350000	1.787560	choice_friend	1.787560	4	high	0	4
249.114000	1.000000	outcome_friend_recip	1.787560	4	high	0	4
253.336000	1.877560	choice_stranger	1.877560	8	high	0	8
258.613000	1.000000	outcome_stranger_recip	1.877560	8	high	0	8
262.839000	1.831510	choice_friend	1.831510	4	low	4	8
268.112000	1.000000	outcome_friend_recip	1.831510	4	low	4	8
272.324000	1.554090	choice_friend	1.554090	8	high	0	8
277.582000	1.000000	outcome_friend_recip	1.554090	8	high	0	8
281.601000	1.934900	choice_computer	1.934900	2	high	0	2
289.877000	1.000000	outcome_computer_recip	1.934900	2	high	0	2
294.093000	1.570370	choice_stranger	1.570370	4	high	0	4
299.358000	1.000000	outcome_stranger_defect	1.570370	4	high	0	4
303.582000	1.622360	choice_stranger	1.622360	4	high	2	4
311.845000	1.000000	outcome_stranger_defect	1.622360	4	high	2	4
316.087000	1.860890	choice_stranger	1.860890	8	high	4	8
321.345000	1.000000	outcome_stranger_defect	1.860890	8	high	4	8
327.580000	2.061010	choice_friend	2.061010	8	high	4	8
334.356000	1.000000	outcome_friend_defect	2.061010	8	high	4	8
338.564000	2.452980	choice_stranger	2.452980	8	high	4	8
343.840000	1.000000	outcome_stranger_recip	2.452980	8	high	4	8
351.848000	1.612810	choice_computer	1.612810	2	low	2	4
358.621000	1.000000	outcome_computer_defect	1.612810	2	low	2	4
362.622000	1.630590	choice_computer	1.630590	0	low	0	8
375.888000	1.591960	choice_computer	1.591960	2	low	2	8
381.152000	1.000000	outcome_computer_recip	1.591960	2	low	2	8
389.353000	2.005960	choice_stranger	2.005960	4	high	2	4
394.618000	1.000000	outcome_stranger_recip	2.005960	4	high	2	4
398.818000	1.430720	choice_friend	1.430720	4	high	2	4
404.087000	1.000000	outcome_friend_recip	1.430720	4	high	2	4
410.092000	1.482800	choice_computer	1.482800	4	low	4	8
415.368000	1.000000	outcome_computer_recip	1.482800	4	low	4	8
421.362000	1.705910	choice_computer	1.705910	4	high	0	4
428.131000	1.000000	outcome_computer_defect	1.705910	4	high	0	4
