onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.239450	1.927110	choice_stranger	1.927110	8	high	0	8
9.514220	1.000000	outcome_stranger_defect	1.927110	8	high	0	8
13.749000	1.692410	choice_friend	1.692410	8	high	4	8
20.523200	1.000000	outcome_friend_recip	1.692410	8	high	4	8
30.735700	1.802470	choice_friend	1.802470	4	high	0	4
37.492000	1.000000	outcome_friend_recip	1.802470	4	high	0	4
41.486800	2.460930	choice_computer	2.460930	0	low	0	2
54.960700	1.630700	choice_friend	1.630700	8	high	0	8
60.211600	1.000000	outcome_friend_recip	1.630700	8	high	0	8
64.244000	2.122210	choice_computer	2.122210	8	high	0	8
69.506000	1.000000	outcome_computer_defect	2.122210	8	high	0	8
77.741500	1.535240	choice_stranger	1.535240	8	high	0	8
86.016400	1.000000	outcome_stranger_recip	1.535240	8	high	0	8
92.261200	2.161620	choice_friend	2.161620	8	high	2	8
97.526000	1.000000	outcome_friend_recip	2.161620	8	high	2	8
103.756000	2.193670	choice_friend	2.193670	4	high	2	4
109.021000	1.000000	outcome_friend_defect	2.193670	4	high	2	4
113.034000	1.972440	choice_computer	1.972440	4	high	0	4
118.301000	1.000000	outcome_computer_defect	1.972440	4	high	0	4
122.303000	2.177770	choice_computer	2.177770	4	high	2	4
127.557000	1.000000	outcome_computer_defect	2.177770	4	high	2	4
135.555000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
145.012000	1.819860	choice_friend	1.819860	4	high	2	4
151.779000	1.000000	outcome_friend_recip	1.819860	4	high	2	4
155.785000	2.372880	choice_computer	2.372880	8	high	2	8
164.049000	1.000000	outcome_computer_recip	2.372880	8	high	2	8
168.284000	1.934590	choice_stranger	1.934590	8	high	2	8
173.542000	1.000000	outcome_stranger_defect	1.934590	8	high	2	8
179.805000	1.605830	choice_stranger	1.605830	8	high	4	8
188.077000	1.000000	outcome_stranger_recip	1.605830	8	high	4	8
194.315000	1.941400	choice_stranger	1.941400	2	high	0	2
201.078000	1.000000	outcome_stranger_recip	1.941400	2	high	0	2
207.292000	2.358800	choice_friend	2.358800	8	high	2	8
212.569000	1.000000	outcome_friend_defect	2.358800	8	high	2	8
216.823000	2.418790	choice_stranger	2.418790	4	high	0	4
223.593000	1.000000	outcome_stranger_recip	2.418790	4	high	0	4
229.830000	2.088480	choice_stranger	2.088480	4	high	0	4
235.090000	1.000000	outcome_stranger_defect	2.088480	4	high	0	4
239.100000	2.993460	choice_computer	2.993460	2	high	0	2
245.875000	1.000000	outcome_computer_recip	2.993460	2	high	0	2
249.867000	2.352290	choice_computer	2.352290	2	low	2	8
255.123000	1.000000	outcome_computer_defect	2.352290	2	low	2	8
259.343000	2.199850	choice_friend	2.199850	0	low	0	2
272.826000	2.829200	choice_friend	2.829200	4	high	0	4
278.095000	1.000000	outcome_friend_defect	2.829200	4	high	0	4
286.343000	2.939290	choice_stranger	2.939290	0	low	0	2
297.829000	2.095980	choice_stranger	2.095980	4	high	2	4
306.089000	1.000000	outcome_stranger_defect	2.095980	4	high	2	4
310.094000	2.191360	choice_computer	2.191360	4	high	2	4
316.859000	1.000000	outcome_computer_recip	2.191360	4	high	2	4
320.866000	2.978480	choice_computer	2.978480	0	low	0	4
330.140000	2.078060	choice_computer	2.078060	8	high	0	8
335.394000	1.000000	outcome_computer_recip	2.078060	8	high	0	8
339.604000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
352.126000	2.059850	choice_stranger	2.059850	4	high	2	4
360.400000	1.000000	outcome_stranger_recip	2.059850	4	high	2	4
366.622000	2.075740	choice_stranger	2.075740	8	high	4	8
373.383000	1.000000	outcome_stranger_defect	2.075740	8	high	4	8
377.617000	2.523320	choice_friend	2.523320	8	high	4	8
384.374000	1.000000	outcome_friend_defect	2.523320	8	high	4	8
390.391000	1.025880	choice_computer	1.025880	8	high	4	8
395.649000	1.000000	outcome_computer_defect	1.025880	8	high	4	8
405.894000	1.251830	choice_friend	1.251830	8	high	0	8
411.155000	1.000000	outcome_friend_defect	1.251830	8	high	0	8
417.370000	1.602090	choice_stranger	1.602090	8	high	2	8
424.137000	1.000000	outcome_stranger_recip	1.602090	8	high	2	8
