onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.021050	2.541810	choice_computer	2.541810	0	low	0	4
15.534300	2.370970	choice_friend	2.370970	8	high	2	8
20.794900	1.000000	outcome_friend_defect	2.370970	8	high	2	8
24.811000	1.951420	choice_computer	1.951420	2	low	2	4
31.587000	1.000000	outcome_computer_recip	1.951420	2	low	2	4
35.827600	1.827730	choice_stranger	1.827730	8	high	4	8
41.102300	1.000000	outcome_stranger_recip	1.827730	8	high	4	8
45.094600	2.218300	choice_computer	2.218300	0	low	0	2
54.369800	2.217260	choice_computer	2.217260	8	high	4	8
59.635500	1.000000	outcome_computer_defect	2.217260	8	high	4	8
67.629200	1.885230	choice_computer	1.885230	8	high	2	8
72.887400	1.000000	outcome_computer_defect	1.885230	8	high	2	8
77.133300	2.089240	choice_friend	2.089240	8	high	0	8
82.403200	1.000000	outcome_friend_defect	2.089240	8	high	0	8
88.647200	2.318030	choice_stranger	2.318030	0	low	0	2
100.183000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
111.227000	1.606980	choice_stranger	1.606980	8	high	4	8
117.994000	1.000000	outcome_stranger_defect	1.606980	8	high	4	8
128.232000	2.098720	choice_friend	2.098720	8	high	0	8
136.500000	1.000000	outcome_friend_recip	2.098720	8	high	0	8
144.770000	2.642430	choice_stranger	2.642430	8	high	2	8
151.536000	1.000000	outcome_stranger_recip	2.642430	8	high	2	8
159.770000	1.620070	choice_stranger	1.620070	0	low	0	2
170.810000	2.707170	choice_stranger	2.707170	8	high	0	8
176.059000	1.000000	outcome_stranger_recip	2.707170	8	high	0	8
180.074000	1.815960	choice_computer	1.815960	8	high	2	8
188.337000	1.000000	outcome_computer_recip	1.815960	8	high	2	8
192.621000	1.763250	choice_stranger	1.763250	2	low	2	4
200.894000	1.000000	outcome_stranger_defect	1.763250	2	low	2	4
207.138000	2.057810	choice_stranger	2.057810	0	low	0	4
218.417000	2.055090	choice_computer	2.055090	8	high	0	8
223.681000	1.000000	outcome_computer_recip	2.055090	8	high	0	8
233.946000	2.555160	choice_friend	2.555160	2	low	2	4
240.705000	1.000000	outcome_friend_defect	2.555160	2	low	2	4
246.945000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
257.727000	2.344530	choice_computer	2.344530	2	high	0	2
263.003000	1.000000	outcome_computer_recip	2.344530	2	high	0	2
267.004000	1.691320	choice_computer	1.691320	4	high	2	4
272.275000	1.000000	outcome_computer_defect	1.691320	4	high	2	4
280.270000	2.186190	choice_computer	2.186190	8	high	4	8
287.043000	1.000000	outcome_computer_recip	2.186190	8	high	4	8
293.270000	2.531110	choice_friend	2.531110	4	high	0	4
298.534000	1.000000	outcome_friend_recip	2.531110	4	high	0	4
302.764000	2.393870	choice_friend	2.393870	4	high	0	4
308.034000	1.000000	outcome_friend_defect	2.393870	4	high	0	4
314.301000	2.216970	choice_friend	2.216970	8	high	2	8
321.069000	1.000000	outcome_friend_recip	2.216970	8	high	2	8
325.311000	2.065440	choice_friend	2.065440	2	high	0	2
333.571000	1.000000	outcome_friend_defect	2.065440	2	high	0	2
337.807000	2.446760	choice_stranger	2.446760	8	high	2	8
346.059000	1.000000	outcome_stranger_defect	2.446760	8	high	2	8
350.346000	2.968500	choice_friend	2.968500	8	high	4	8
358.619000	1.000000	outcome_friend_defect	2.968500	8	high	4	8
364.611000	2.948460	choice_computer	2.948460	4	high	0	4
369.880000	1.000000	outcome_computer_recip	2.948460	4	high	0	4
374.106000	1.677180	choice_stranger	1.677180	8	high	0	8
379.379000	1.000000	outcome_stranger_defect	1.677180	8	high	0	8
387.384000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
400.394000	2.511580	choice_stranger	2.511580	4	high	2	4
405.656000	1.000000	outcome_stranger_recip	2.511580	4	high	2	4
409.865000	2.564400	choice_friend	2.564400	4	high	2	4
415.129000	1.000000	outcome_friend_recip	2.564400	4	high	2	4
419.394000	2.427040	choice_friend	2.427040	8	high	4	8
424.649000	1.000000	outcome_friend_recip	2.427040	8	high	4	8
