onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.250210	2.399210	choice_stranger	2.399210	4	high	0	4
9.506400	1.000000	outcome_stranger_recip	2.399210	4	high	0	4
19.533200	2.928870	choice_computer	2.928870	4	high	0	4
26.286300	1.000000	outcome_computer_recip	2.928870	4	high	0	4
34.529500	2.745010	choice_stranger	2.745010	4	high	0	4
42.794600	1.000000	outcome_stranger_defect	2.745010	4	high	0	4
47.029000	1.604780	choice_stranger	1.604780	8	high	4	8
52.268000	1.000000	outcome_stranger_defect	1.604780	8	high	4	8
56.535700	2.656910	choice_friend	2.656910	4	high	2	4
61.799500	1.000000	outcome_friend_recip	2.656910	4	high	2	4
67.810700	2.056990	choice_computer	2.056990	0	low	0	8
80.291500	2.887600	choice_friend	2.887600	4	high	2	4
87.060300	1.000000	outcome_friend_defect	2.887600	4	high	2	4
95.269100	2.738540	choice_friend	2.738540	2	high	0	2
100.529000	1.000000	outcome_friend_recip	2.738540	2	high	0	2
106.541000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
115.805000	1.819240	choice_computer	1.819240	0	low	0	4
125.291000	2.207910	choice_friend	2.207910	4	high	0	4
133.564000	1.000000	outcome_friend_defect	2.207910	4	high	0	4
137.799000	2.126500	choice_friend	2.126500	8	high	2	8
143.054000	1.000000	outcome_friend_defect	2.126500	8	high	2	8
153.304000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
166.789000	1.626610	choice_friend	1.626610	8	high	0	8
172.060000	1.000000	outcome_friend_defect	1.626610	8	high	0	8
176.067000	1.889840	choice_computer	1.889840	8	high	0	8
181.328000	1.000000	outcome_computer_defect	1.889840	8	high	0	8
187.313000	2.470310	choice_computer	2.470310	8	high	2	8
194.078000	1.000000	outcome_computer_recip	2.470310	8	high	2	8
200.274000	1.986130	choice_friend	1.986130	8	high	2	8
205.553000	1.000000	outcome_friend_recip	1.986130	8	high	2	8
211.776000	2.711060	choice_stranger	2.711060	2	high	0	2
217.045000	1.000000	outcome_stranger_recip	2.711060	2	high	0	2
223.310000	2.419290	choice_friend	2.419290	4	low	4	8
228.571000	1.000000	outcome_friend_defect	2.419290	4	low	4	8
232.568000	2.385750	choice_computer	2.385750	4	high	2	4
237.822000	1.000000	outcome_computer_defect	2.385750	4	high	2	4
241.833000	2.144690	choice_computer	2.144690	2	high	0	2
248.582000	1.000000	outcome_computer_defect	2.144690	2	high	0	2
254.804000	2.117510	choice_stranger	2.117510	8	high	0	8
261.562000	1.000000	outcome_stranger_defect	2.117510	8	high	0	8
267.575000	2.007300	choice_computer	2.007300	8	high	4	8
272.851000	1.000000	outcome_computer_recip	2.007300	8	high	4	8
277.096000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
291.866000	2.520030	choice_computer	2.520030	2	high	0	2
297.144000	1.000000	outcome_computer_recip	2.520030	2	high	0	2
301.359000	2.334140	choice_friend	2.334140	8	high	0	8
308.132000	1.000000	outcome_friend_recip	2.334140	8	high	0	8
318.384000	2.390260	choice_friend	2.390260	8	high	4	8
325.146000	1.000000	outcome_friend_recip	2.390260	8	high	4	8
329.402000	1.497370	choice_stranger	1.497370	8	high	2	8
337.671000	1.000000	outcome_stranger_defect	1.497370	8	high	2	8
343.921000	2.107560	choice_stranger	2.107560	8	high	2	8
350.686000	1.000000	outcome_stranger_recip	2.107560	8	high	2	8
358.921000	2.019720	choice_stranger	2.019720	8	high	0	8
367.184000	1.000000	outcome_stranger_recip	2.019720	8	high	0	8
371.441000	1.943340	choice_stranger	1.943340	2	high	0	2
376.711000	1.000000	outcome_stranger_defect	1.943340	2	high	0	2
382.924000	2.353650	choice_friend	2.353650	4	high	0	4
388.192000	1.000000	outcome_friend_recip	2.353650	4	high	0	4
392.415000	2.636610	choice_stranger	2.636610	2	low	2	4
399.185000	1.000000	outcome_stranger_recip	2.636610	2	low	2	4
403.400000	1.610100	choice_stranger	1.610100	8	high	4	8
408.648000	1.000000	outcome_stranger_recip	1.610100	8	high	4	8
412.670000	2.148200	choice_computer	2.148200	4	high	2	4
417.938000	1.000000	outcome_computer_recip	2.148200	4	high	2	4
421.932000	2.577820	choice_computer	2.577820	8	high	4	8
430.198000	1.000000	outcome_computer_defect	2.577820	8	high	4	8
