onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.286960	1.872010	choice_stranger	1.872010	0	low	0	2
13.575100	2.425290	choice_computer	2.425290	8	high	2	8
18.843700	1.000000	outcome_computer_defect	2.425290	8	high	2	8
25.034300	0.790933	choice_friend	0.790933	8	high	4	8
33.298000	1.000000	outcome_friend_defect	0.790933	8	high	4	8
37.319200	1.432980	choice_computer	1.432980	0	low	0	8
52.324300	1.323630	choice_stranger	1.323630	0	low	0	8
63.361000	1.145920	choice_friend	1.145920	8	high	0	8
68.625300	1.000000	outcome_friend_recip	1.145920	8	high	0	8
74.896400	1.170410	choice_stranger	1.170410	2	low	2	4
80.161400	1.000000	outcome_stranger_defect	1.170410	2	low	2	4
90.160800	0.767953	choice_computer	0.767953	0	low	0	8
101.656000	1.215920	choice_stranger	1.215920	4	high	0	4
109.914000	1.000000	outcome_stranger_defect	1.215920	4	high	0	4
114.166000	2.100420	choice_friend	2.100420	2	low	2	4
119.429000	1.000000	outcome_friend_recip	2.100420	2	low	2	4
125.417000	1.307690	choice_computer	1.307690	4	high	0	4
133.734000	1.000000	outcome_computer_defect	1.307690	4	high	0	4
137.697000	1.671680	choice_computer	1.671680	2	high	0	2
144.455000	1.000000	outcome_computer_defect	1.671680	2	high	0	2
148.732000	1.644980	choice_friend	1.644980	4	high	0	4
154.001000	1.000000	outcome_friend_defect	1.644980	4	high	0	4
160.230000	2.290740	choice_friend	2.290740	4	high	2	4
165.480000	1.000000	outcome_friend_defect	2.290740	4	high	2	4
173.508000	1.956710	choice_computer	1.956710	8	high	4	8
180.279000	1.000000	outcome_computer_defect	1.956710	8	high	4	8
186.531000	2.095090	choice_friend	2.095090	2	high	0	2
193.295000	1.000000	outcome_friend_recip	2.095090	2	high	0	2
197.552000	2.333110	choice_friend	2.333110	4	high	0	4
204.305000	1.000000	outcome_friend_recip	2.333110	4	high	0	4
214.324000	1.791410	choice_computer	1.791410	2	low	2	4
219.576000	1.000000	outcome_computer_recip	1.791410	2	low	2	4
227.584000	1.374570	choice_computer	1.374570	0	low	0	4
241.849000	1.821750	choice_computer	1.821750	8	high	4	8
247.095000	1.000000	outcome_computer_recip	1.821750	8	high	4	8
253.367000	2.113350	choice_stranger	2.113350	8	high	0	8
260.138000	1.000000	outcome_stranger_defect	2.113350	8	high	0	8
264.369000	1.936830	choice_stranger	1.936830	0	low	0	2
277.900000	1.884190	choice_friend	1.884190	8	high	0	8
286.166000	1.000000	outcome_friend_defect	1.884190	8	high	0	8
290.455000	3.007350	choice_stranger	3.007350	0	low	0	4
299.731000	2.554480	choice_computer	2.554480	4	high	2	4
305.000000	1.000000	outcome_computer_defect	2.554480	4	high	2	4
315.251000	2.047020	choice_stranger	2.047020	8	high	4	8
322.027000	1.000000	outcome_stranger_recip	2.047020	8	high	4	8
328.273000	2.169490	choice_stranger	2.169490	8	high	2	8
336.546000	1.000000	outcome_stranger_defect	2.169490	8	high	2	8
340.552000	2.083160	choice_computer	2.083160	8	high	2	8
345.831000	1.000000	outcome_computer_recip	2.083160	8	high	2	8
349.813000	2.130120	choice_computer	2.130120	0	low	0	2
359.322000	1.762270	choice_friend	1.762270	8	high	4	8
366.090000	1.000000	outcome_friend_recip	1.762270	8	high	4	8
370.368000	2.075230	choice_stranger	2.075230	4	high	2	4
375.635000	1.000000	outcome_stranger_recip	2.075230	4	high	2	4
379.882000	2.202720	choice_friend	2.202720	8	high	2	8
386.644000	1.000000	outcome_friend_defect	2.202720	8	high	2	8
390.872000	2.138960	choice_friend	2.138960	2	high	0	2
396.133000	1.000000	outcome_friend_defect	2.138960	2	high	0	2
400.415000	2.019820	choice_stranger	2.019820	8	high	2	8
405.680000	1.000000	outcome_stranger_recip	2.019820	8	high	2	8
409.918000	1.940880	choice_friend	1.940880	8	high	2	8
415.181000	1.000000	outcome_friend_recip	1.940880	8	high	2	8
421.410000	1.841610	choice_stranger	1.841610	8	high	4	8
426.672000	1.000000	outcome_stranger_defect	1.841610	8	high	4	8
