onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.270380	1.425780	choice_stranger	1.425780	8	high	2	8
11.045200	1.000000	outcome_stranger_recip	1.425780	8	high	2	8
21.256000	1.837980	choice_stranger	1.837980	2	high	0	2
26.527200	1.000000	outcome_stranger_defect	1.837980	2	high	0	2
30.534100	1.467340	choice_computer	1.467340	2	high	0	2
35.808500	1.000000	outcome_computer_defect	1.467340	2	high	0	2
40.017400	1.325120	choice_friend	1.325120	8	high	4	8
46.792200	1.000000	outcome_friend_defect	1.325120	8	high	4	8
52.997500	1.622350	choice_friend	1.622350	8	high	4	8
58.261100	1.000000	outcome_friend_recip	1.622350	8	high	4	8
66.472600	1.474880	choice_stranger	1.474880	8	high	2	8
73.242100	1.000000	outcome_stranger_defect	1.474880	8	high	2	8
77.460000	1.530140	choice_stranger	1.530140	8	high	0	8
82.726900	1.000000	outcome_stranger_recip	1.530140	8	high	0	8
86.726900	1.604140	choice_computer	1.604140	4	high	0	4
91.993600	1.000000	outcome_computer_recip	1.604140	4	high	0	4
100.203000	1.438940	choice_friend	1.438940	8	high	0	8
106.975000	1.000000	outcome_friend_defect	1.438940	8	high	0	8
112.977000	1.492090	choice_computer	1.492090	2	high	0	2
118.241000	1.000000	outcome_computer_recip	1.492090	2	high	0	2
124.477000	1.517880	choice_friend	1.517880	2	high	0	2
129.755000	1.000000	outcome_friend_defect	1.517880	2	high	0	2
135.958000	1.330080	choice_friend	1.330080	8	high	2	8
141.209000	1.000000	outcome_friend_defect	1.330080	8	high	2	8
145.432000	1.363570	choice_stranger	1.363570	4	high	0	4
152.205000	1.000000	outcome_stranger_defect	1.363570	4	high	0	4
156.417000	1.504000	choice_friend	1.504000	4	high	0	4
164.691000	1.000000	outcome_friend_recip	1.504000	4	high	0	4
168.904000	1.411020	choice_friend	1.411020	8	high	0	8
174.160000	1.000000	outcome_friend_recip	1.411020	8	high	0	8
180.399000	1.625150	choice_stranger	1.625150	8	high	0	8
187.171000	1.000000	outcome_stranger_defect	1.625150	8	high	0	8
195.166000	1.320670	choice_computer	1.320670	8	high	0	8
203.437000	1.000000	outcome_computer_defect	1.320670	8	high	0	8
213.635000	1.683350	choice_friend	1.683350	4	high	0	4
220.405000	1.000000	outcome_friend_defect	1.683350	4	high	0	4
230.613000	1.535880	choice_stranger	1.535880	2	high	0	2
235.888000	1.000000	outcome_stranger_recip	1.535880	2	high	0	2
240.093000	1.546760	choice_stranger	1.546760	8	high	4	8
245.355000	1.000000	outcome_stranger_defect	1.546760	8	high	4	8
251.583000	1.416090	choice_friend	1.416090	4	high	2	4
258.356000	1.000000	outcome_friend_recip	1.416090	4	high	2	4
262.572000	1.603130	choice_stranger	1.603130	4	high	2	4
267.838000	1.000000	outcome_stranger_defect	1.603130	4	high	2	4
271.844000	1.572480	choice_computer	1.572480	4	high	0	4
278.609000	1.000000	outcome_computer_defect	1.572480	4	high	0	4
282.817000	1.441820	choice_stranger	1.441820	4	high	2	4
291.093000	1.000000	outcome_stranger_recip	1.441820	4	high	2	4
299.287000	1.402050	choice_friend	1.402050	4	high	2	4
304.560000	1.000000	outcome_friend_defect	1.402050	4	high	2	4
308.797000	1.349830	choice_stranger	1.349830	8	high	4	8
317.060000	1.000000	outcome_stranger_recip	1.349830	8	high	4	8
323.061000	1.630600	choice_computer	1.630600	4	high	2	4
328.325000	1.000000	outcome_computer_recip	1.630600	4	high	2	4
332.550000	1.832510	choice_stranger	1.832510	4	high	0	4
337.824000	1.000000	outcome_stranger_recip	1.832510	4	high	0	4
341.825000	1.448690	choice_computer	1.448690	8	high	0	8
350.089000	1.000000	outcome_computer_recip	1.448690	8	high	0	8
356.084000	1.318160	choice_computer	1.318160	8	high	4	8
361.339000	1.000000	outcome_computer_recip	1.318160	8	high	4	8
367.557000	1.271020	choice_friend	1.271020	8	high	2	8
372.824000	1.000000	outcome_friend_recip	1.271020	8	high	2	8
378.828000	1.676000	choice_computer	1.676000	8	high	2	8
387.102000	1.000000	outcome_computer_recip	1.676000	8	high	2	8
391.096000	1.684550	choice_computer	1.684550	8	high	4	8
396.366000	1.000000	outcome_computer_defect	1.684550	8	high	4	8
400.369000	1.502530	choice_computer	1.502530	4	high	2	4
407.117000	1.000000	outcome_computer_defect	1.502530	4	high	2	4
411.356000	1.490630	choice_friend	1.490630	2	high	0	2
416.631000	1.000000	outcome_friend_recip	1.490630	2	high	0	2
420.638000	1.649840	choice_computer	1.649840	8	high	2	8
425.911000	1.000000	outcome_computer_defect	1.649840	8	high	2	8
