onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.223980	1.492930	choice_friend	1.492930	4	high	2	4
9.496330	1.000000	outcome_friend_defect	1.492930	4	high	2	4
13.731200	1.560190	choice_stranger	1.560190	2	high	0	2
21.992700	1.000000	outcome_stranger_defect	1.560190	2	high	0	2
26.000200	1.451140	choice_computer	1.451140	4	high	2	4
31.274400	1.000000	outcome_computer_defect	1.451140	4	high	2	4
37.484100	1.593630	choice_friend	1.593630	2	high	0	2
42.757900	1.000000	outcome_friend_defect	1.593630	2	high	0	2
46.955600	1.613170	choice_stranger	1.613170	8	high	2	8
52.225000	1.000000	outcome_stranger_defect	1.613170	8	high	2	8
58.434800	1.576630	choice_stranger	1.576630	8	high	2	8
63.709900	1.000000	outcome_stranger_recip	1.576630	8	high	2	8
67.911100	1.558080	choice_stranger	1.558080	2	high	0	2
73.164000	1.000000	outcome_stranger_recip	1.558080	2	high	0	2
77.377100	1.349770	choice_friend	1.349770	8	high	0	8
84.146700	1.000000	outcome_friend_recip	1.349770	8	high	0	8
94.153000	1.704680	choice_computer	1.704680	8	high	0	8
99.425700	1.000000	outcome_computer_defect	1.704680	8	high	0	8
105.608000	1.241730	choice_stranger	1.241730	8	high	0	8
112.377000	1.000000	outcome_stranger_defect	1.241730	8	high	0	8
118.587000	1.273140	choice_friend	1.273140	8	high	2	8
125.361000	1.000000	outcome_friend_defect	1.273140	8	high	2	8
129.568000	1.368680	choice_stranger	1.368680	4	high	0	4
134.845000	1.000000	outcome_stranger_defect	1.368680	4	high	0	4
138.852000	1.342470	choice_computer	1.342470	4	high	2	4
147.127000	1.000000	outcome_computer_recip	1.342470	4	high	2	4
155.320000	1.570670	choice_friend	1.570670	4	high	0	4
160.586000	1.000000	outcome_friend_defect	1.570670	4	high	0	4
168.784000	1.584390	choice_friend	1.584390	4	high	0	4
174.055000	1.000000	outcome_friend_recip	1.584390	4	high	0	4
178.283000	1.576620	choice_friend	1.576620	8	high	2	8
185.039000	1.000000	outcome_friend_recip	1.576620	8	high	2	8
189.059000	1.542730	choice_computer	1.542730	8	high	2	8
197.335000	1.000000	outcome_computer_recip	1.542730	8	high	2	8
205.327000	1.604530	choice_computer	1.604530	8	high	4	8
210.598000	1.000000	outcome_computer_defect	1.604530	8	high	4	8
216.600000	1.357620	choice_computer	1.357620	8	high	0	8
221.875000	1.000000	outcome_computer_recip	1.357620	8	high	0	8
228.077000	1.507360	choice_stranger	1.507360	8	high	4	8
233.342000	1.000000	outcome_stranger_defect	1.507360	8	high	4	8
237.352000	1.439590	choice_computer	1.439590	2	high	0	2
242.623000	1.000000	outcome_computer_defect	1.439590	2	high	0	2
246.625000	1.574590	choice_computer	1.574590	8	high	4	8
253.389000	1.000000	outcome_computer_recip	1.574590	8	high	4	8
259.592000	1.333970	choice_friend	1.333970	8	high	0	8
264.856000	1.000000	outcome_friend_defect	1.333970	8	high	0	8
271.044000	1.708600	choice_friend	1.708600	4	high	2	4
279.309000	1.000000	outcome_friend_recip	1.708600	4	high	2	4
283.309000	1.803540	choice_computer	1.803540	2	high	0	2
290.073000	1.000000	outcome_computer_recip	1.803540	2	high	0	2
300.272000	1.388430	choice_stranger	1.388430	8	high	4	8
305.541000	1.000000	outcome_stranger_recip	1.388430	8	high	4	8
309.730000	1.654540	choice_stranger	1.654540	4	high	2	4
316.479000	1.000000	outcome_stranger_recip	1.654540	4	high	2	4
326.709000	1.873070	choice_stranger	1.873070	4	high	0	4
334.962000	1.000000	outcome_stranger_recip	1.873070	4	high	0	4
342.983000	1.578410	choice_computer	1.578410	8	high	2	8
348.256000	1.000000	outcome_computer_defect	1.578410	8	high	2	8
356.480000	1.826610	choice_friend	1.826610	2	high	0	2
361.756000	1.000000	outcome_friend_recip	1.826610	2	high	0	2
367.968000	1.631150	choice_friend	1.631150	8	high	4	8
374.739000	1.000000	outcome_friend_defect	1.631150	8	high	4	8
378.933000	1.741690	choice_stranger	1.741690	4	high	2	4
385.705000	1.000000	outcome_stranger_defect	1.741690	4	high	2	4
389.714000	1.702600	choice_computer	1.702600	4	high	0	4
397.990000	1.000000	outcome_computer_defect	1.702600	4	high	0	4
403.978000	1.383810	choice_computer	1.383810	4	high	0	4
410.752000	1.000000	outcome_computer_recip	1.383810	4	high	0	4
414.968000	1.535880	choice_stranger	1.535880	8	high	0	8
420.235000	1.000000	outcome_stranger_recip	1.535880	8	high	0	8
424.439000	1.672850	choice_friend	1.672850	8	high	4	8
429.705000	1.000000	outcome_friend_recip	1.672850	8	high	4	8
