onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.254470	2.270210	choice_stranger	2.270210	0	low	0	4
15.255600	1.928070	choice_stranger	1.928070	2	low	2	4
22.019200	1.000000	outcome_stranger_recip	1.928070	2	low	2	4
26.220700	2.205360	choice_stranger	2.205360	2	low	2	4
32.982800	1.000000	outcome_stranger_defect	2.205360	2	low	2	4
37.213900	2.154520	choice_friend	2.154520	0	low	0	2
50.162300	3.000000	missed_trial	3.000000	n/a	n/a	0	4
61.432300	2.306710	choice_computer	2.306710	4	low	4	8
69.696800	1.000000	outcome_computer_recip	2.306710	4	low	4	8
73.892100	2.790310	choice_friend	2.790310	0	low	0	8
84.854600	2.086200	choice_friend	2.086200	2	low	2	4
91.617300	1.000000	outcome_friend_recip	2.086200	2	low	2	4
95.851100	1.998750	choice_friend	1.998750	4	low	4	8
101.112000	1.000000	outcome_friend_defect	1.998750	4	low	4	8
105.347000	1.976280	choice_stranger	1.976280	0	low	0	4
116.812000	2.688990	choice_stranger	2.688990	0	low	0	2
131.082000	2.080650	choice_computer	2.080650	4	low	4	8
136.344000	1.000000	outcome_computer_defect	2.080650	4	low	4	8
142.555000	2.100550	choice_friend	2.100550	2	low	2	8
147.816000	1.000000	outcome_friend_defect	2.100550	2	low	2	8
151.820000	2.159370	choice_computer	2.159370	0	low	0	8
161.079000	2.141610	choice_computer	2.141610	0	low	0	2
175.839000	2.660830	choice_computer	2.660830	2	low	2	4
181.102000	1.000000	outcome_computer_defect	2.660830	2	low	2	4
189.098000	2.112140	choice_computer	2.112140	0	low	0	4
199.864000	2.120960	choice_computer	2.120960	2	low	2	8
205.130000	1.000000	outcome_computer_recip	2.120960	2	low	2	8
213.116000	2.146970	choice_computer	2.146970	2	low	2	8
218.379000	1.000000	outcome_computer_defect	2.146970	2	low	2	8
224.375000	2.147460	choice_computer	2.147460	0	low	0	2
237.874000	1.875540	choice_stranger	1.875540	0	low	0	8
256.366000	2.883090	choice_friend	2.883090	0	low	0	2
267.833000	2.725630	choice_stranger	2.725630	4	low	4	8
273.095000	1.000000	outcome_stranger_defect	2.725630	4	low	4	8
279.325000	2.475860	choice_friend	2.475860	0	low	0	8
290.819000	1.958020	choice_friend	1.958020	2	low	2	8
296.081000	1.000000	outcome_friend_recip	1.958020	2	low	2	8
300.083000	2.085260	choice_computer	2.085260	0	low	0	8
311.058000	2.202070	choice_stranger	2.202070	2	low	2	8
319.323000	1.000000	outcome_stranger_recip	2.202070	2	low	2	8
325.542000	1.980660	choice_stranger	1.980660	0	low	0	8
337.811000	2.237600	choice_computer	2.237600	2	low	2	4
343.076000	1.000000	outcome_computer_recip	2.237600	2	low	2	4
351.270000	2.290020	choice_stranger	2.290020	4	low	4	8
356.534000	1.000000	outcome_stranger_recip	2.290020	4	low	4	8
366.765000	2.091020	choice_friend	2.091020	2	low	2	4
372.027000	1.000000	outcome_friend_defect	2.091020	2	low	2	4
376.230000	2.017240	choice_stranger	2.017240	0	low	0	2
385.658000	2.314310	choice_stranger	2.314310	2	low	2	8
390.920000	1.000000	outcome_stranger_defect	2.314310	2	low	2	8
394.927000	2.118630	choice_computer	2.118630	0	low	0	4
405.897000	2.591780	choice_friend	2.591780	0	low	0	4
415.377000	2.636040	choice_friend	2.636040	4	low	4	8
423.640000	1.000000	outcome_friend_recip	2.636040	4	low	4	8
