onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.247830	2.017190	choice_stranger	2.017190	0	low	0	4
19.740700	1.953870	choice_friend	1.953870	2	low	2	4
25.002700	1.000000	outcome_friend_defect	1.953870	2	low	2	4
31.230600	2.206580	choice_friend	2.206580	0	low	0	2
44.219700	3.000000	missed_trial	3.000000	n/a	n/a	2	8
62.483800	2.012640	choice_computer	2.012640	0	low	0	2
72.004100	2.116960	choice_friend	2.116960	4	low	4	8
78.766700	1.000000	outcome_friend_recip	2.116960	4	low	4	8
85.030100	1.651300	choice_stranger	1.651300	0	low	0	2
97.301800	2.156530	choice_computer	2.156530	0	low	0	8
106.567000	2.149490	choice_computer	2.149490	2	low	2	4
113.330000	1.000000	outcome_computer_recip	2.149490	2	low	2	4
117.580000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
127.075000	2.408240	choice_stranger	2.408240	2	low	2	8
135.340000	1.000000	outcome_stranger_recip	2.408240	2	low	2	8
141.608000	3.003740	choice_friend	3.003740	0	low	0	4
157.097000	2.527850	choice_friend	2.527850	4	high	0	4
162.358000	1.000000	outcome_friend_defect	2.527850	4	high	0	4
166.367000	2.164800	choice_computer	2.164800	4	low	4	8
171.630000	1.000000	outcome_computer_defect	2.164800	4	low	4	8
177.848000	2.794200	choice_friend	2.794200	4	low	4	8
183.108000	1.000000	outcome_friend_defect	2.794200	4	low	4	8
189.353000	1.713050	choice_stranger	1.713050	0	low	0	8
198.857000	2.569290	choice_friend	2.569290	2	low	2	8
204.120000	1.000000	outcome_friend_recip	2.569290	2	low	2	8
210.127000	1.973390	choice_computer	1.973390	0	low	0	4
223.121000	1.957480	choice_friend	1.957480	2	low	2	8
229.882000	1.000000	outcome_friend_defect	1.957480	2	low	2	8
234.115000	1.956390	choice_stranger	1.956390	0	low	0	4
245.098000	2.182240	choice_stranger	2.182240	4	low	4	8
250.361000	1.000000	outcome_stranger_defect	2.182240	4	low	4	8
258.593000	2.448370	choice_stranger	2.448370	4	low	4	8
266.857000	1.000000	outcome_stranger_recip	2.448370	4	low	4	8
271.101000	2.350650	choice_friend	2.350650	0	low	0	8
280.364000	2.094580	choice_computer	2.094580	0	low	0	2
293.631000	1.771620	choice_computer	1.771620	0	low	0	8
305.112000	2.650620	choice_stranger	2.650620	2	low	2	4
310.375000	1.000000	outcome_stranger_defect	2.650620	2	low	2	4
318.597000	2.626860	choice_friend	2.626860	2	low	2	4
325.359000	1.000000	outcome_friend_recip	2.626860	2	low	2	4
331.578000	2.989790	choice_friend	2.989790	0	low	0	8
344.849000	2.330030	choice_computer	2.330030	0	low	0	4
354.322000	2.064860	choice_stranger	2.064860	0	low	0	8
366.593000	2.570170	choice_computer	2.570170	2	low	2	8
373.358000	1.000000	outcome_computer_recip	2.570170	2	low	2	8
377.358000	2.614860	choice_computer	2.614860	4	low	4	8
382.608000	1.000000	outcome_computer_recip	2.614860	4	low	4	8
386.831000	2.466080	choice_stranger	2.466080	0	low	0	2
397.804000	2.301570	choice_stranger	2.301570	2	low	2	4
404.567000	1.000000	outcome_stranger_recip	2.301570	2	low	2	4
408.575000	2.389550	choice_computer	2.389550	2	low	2	8
416.839000	1.000000	outcome_computer_defect	2.389550	2	low	2	8
424.835000	2.409550	choice_computer	2.409550	2	low	2	4
430.084000	1.000000	outcome_computer_defect	2.409550	2	low	2	4
