onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.355980	1.334110	choice_friend	1.334110	2	high	0	2
9.631700	1.000000	outcome_friend_recip	1.334110	2	high	0	2
13.634700	2.113420	choice_computer	2.113420	8	high	2	8
18.911800	1.000000	outcome_computer_defect	2.113420	8	high	2	8
23.234300	1.454520	choice_friend	1.454520	4	high	2	4
28.505200	1.000000	outcome_friend_recip	1.454520	4	high	2	4
34.828000	1.687090	choice_stranger	1.687090	8	high	2	8
40.099000	1.000000	outcome_stranger_recip	1.687090	8	high	2	8
44.430600	1.942650	choice_friend	1.942650	4	low	4	8
51.206300	1.000000	outcome_friend_recip	1.942650	4	low	4	8
57.537200	1.696770	choice_friend	1.696770	8	high	4	8
62.798400	1.000000	outcome_friend_defect	1.696770	8	high	4	8
71.144300	2.084540	choice_stranger	2.084540	4	high	0	4
76.407900	1.000000	outcome_stranger_defect	2.084540	4	high	0	4
80.413900	2.005880	choice_computer	2.005880	8	high	4	8
88.689000	1.000000	outcome_computer_recip	2.005880	8	high	4	8
93.061800	1.418060	choice_friend	1.418060	4	high	0	4
98.326800	1.000000	outcome_friend_defect	1.418060	4	high	0	4
102.647000	1.557320	choice_stranger	1.557320	4	high	2	4
107.921000	1.000000	outcome_stranger_defect	1.557320	4	high	2	4
113.921000	1.959310	choice_computer	1.959310	8	high	2	8
119.187000	1.000000	outcome_computer_recip	1.959310	8	high	2	8
125.513000	1.543750	choice_friend	1.543750	4	high	0	4
132.279000	1.000000	outcome_friend_recip	1.543750	4	high	0	4
136.640000	1.942510	choice_friend	1.942510	4	high	2	4
141.902000	1.000000	outcome_friend_defect	1.942510	4	high	2	4
146.220000	1.686910	choice_stranger	1.686910	8	high	2	8
151.496000	1.000000	outcome_stranger_defect	1.686910	8	high	2	8
155.818000	1.379700	choice_stranger	1.379700	8	high	4	8
162.590000	1.000000	outcome_stranger_recip	1.379700	8	high	4	8
170.932000	2.329000	choice_friend	2.329000	8	high	0	8
177.697000	1.000000	outcome_friend_recip	2.329000	8	high	0	8
188.026000	1.598220	choice_stranger	1.598220	2	high	0	2
193.290000	1.000000	outcome_stranger_defect	1.598220	2	high	0	2
197.283000	1.681990	choice_computer	1.681990	2	high	0	2
205.555000	1.000000	outcome_computer_defect	1.681990	2	high	0	2
211.881000	1.613210	choice_friend	1.613210	8	high	2	8
218.646000	1.000000	outcome_friend_defect	1.613210	8	high	2	8
224.649000	1.539170	choice_computer	1.539170	4	high	2	4
231.413000	1.000000	outcome_computer_recip	1.539170	4	high	2	4
235.726000	1.504010	choice_stranger	1.504010	4	low	4	8
242.489000	1.000000	outcome_stranger_defect	1.504010	4	low	4	8
250.841000	1.784670	choice_stranger	1.784670	4	high	0	4
259.115000	1.000000	outcome_stranger_recip	1.784670	4	high	0	4
269.120000	1.570710	choice_computer	1.570710	4	high	0	4
274.393000	1.000000	outcome_computer_defect	1.570710	4	high	0	4
278.388000	1.560470	choice_computer	1.560470	2	high	0	2
283.660000	1.000000	outcome_computer_recip	1.560470	2	high	0	2
289.982000	1.692610	choice_stranger	1.692610	4	high	2	4
295.252000	1.000000	outcome_stranger_recip	1.692610	4	high	2	4
299.244000	1.555120	choice_computer	1.555120	4	high	2	4
306.015000	1.000000	outcome_computer_defect	1.555120	4	high	2	4
314.009000	1.751950	choice_computer	1.751950	8	high	4	8
319.265000	1.000000	outcome_computer_defect	1.751950	8	high	4	8
323.602000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
334.705000	1.323080	choice_stranger	1.323080	8	high	0	8
339.981000	1.000000	outcome_stranger_recip	1.323080	8	high	0	8
343.974000	1.695190	choice_computer	1.695190	8	high	0	8
349.245000	1.000000	outcome_computer_defect	1.695190	8	high	0	8
359.240000	1.324530	choice_computer	1.324530	4	high	0	4
364.511000	1.000000	outcome_computer_recip	1.324530	4	high	0	4
372.839000	1.487000	choice_friend	1.487000	2	low	2	8
378.103000	1.000000	outcome_friend_recip	1.487000	2	low	2	8
382.438000	1.445830	choice_friend	1.445830	2	high	0	2
390.710000	1.000000	outcome_friend_defect	1.445830	2	high	0	2
395.081000	1.714250	choice_stranger	1.714250	8	high	0	8
403.351000	1.000000	outcome_stranger_defect	1.714250	8	high	0	8
409.712000	1.661720	choice_stranger	1.661720	2	high	0	2
417.976000	1.000000	outcome_stranger_recip	1.661720	2	high	0	2
423.975000	1.426520	choice_computer	1.426520	8	high	0	8
430.741000	1.000000	outcome_computer_recip	1.426520	8	high	0	8
