onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.258120	1.959380	choice_friend	1.959380	4	high	0	4
9.524920	1.000000	outcome_friend_defect	1.959380	4	high	0	4
13.731300	2.528120	choice_friend	2.528120	2	high	0	2
20.510900	1.000000	outcome_friend_recip	2.528120	2	high	0	2
26.721900	1.714000	choice_friend	1.714000	8	high	0	8
33.476800	1.000000	outcome_friend_recip	1.714000	8	high	0	8
41.512300	1.752250	choice_computer	1.752250	2	high	0	2
48.287600	1.000000	outcome_computer_defect	1.752250	2	high	0	2
52.273700	2.200030	choice_computer	2.200030	2	low	2	8
57.523500	1.000000	outcome_computer_defect	2.200030	2	low	2	8
61.782600	2.015700	choice_stranger	2.015700	8	high	2	8
67.045700	1.000000	outcome_stranger_recip	2.015700	8	high	2	8
73.047600	1.759570	choice_computer	1.759570	4	high	2	4
78.320200	1.000000	outcome_computer_defect	1.759570	4	high	2	4
88.564300	2.006470	choice_friend	2.006470	8	high	0	8
95.329400	1.000000	outcome_friend_defect	2.006470	8	high	0	8
99.341100	2.354820	choice_computer	2.354820	0	low	0	2
110.382000	2.073430	choice_friend	2.073430	8	high	4	8
115.640000	1.000000	outcome_friend_defect	2.073430	8	high	4	8
121.649000	2.014540	choice_computer	2.014540	4	high	2	4
126.920000	1.000000	outcome_computer_recip	2.014540	4	high	2	4
132.907000	1.999740	choice_computer	1.999740	4	high	0	4
138.171000	1.000000	outcome_computer_recip	1.999740	4	high	0	4
142.404000	1.876770	choice_stranger	1.876770	8	high	4	8
150.672000	1.000000	outcome_stranger_recip	1.876770	8	high	4	8
160.675000	2.071470	choice_computer	2.071470	8	high	0	8
167.449000	1.000000	outcome_computer_recip	2.071470	8	high	0	8
171.687000	1.801840	choice_stranger	1.801840	4	high	2	4
179.948000	1.000000	outcome_stranger_defect	1.801840	4	high	2	4
187.962000	1.755950	choice_computer	1.755950	8	high	4	8
194.737000	1.000000	outcome_computer_defect	1.755950	8	high	4	8
198.991000	1.986910	choice_friend	1.986910	8	high	2	8
204.265000	1.000000	outcome_friend_defect	1.986910	8	high	2	8
214.492000	1.747760	choice_stranger	1.747760	4	high	0	4
221.246000	1.000000	outcome_stranger_defect	1.747760	4	high	0	4
227.494000	2.107040	choice_stranger	2.107040	8	high	0	8
234.257000	1.000000	outcome_stranger_defect	2.107040	8	high	0	8
242.273000	1.756300	choice_computer	1.756300	8	high	2	8
247.535000	1.000000	outcome_computer_recip	1.756300	8	high	2	8
253.761000	1.794910	choice_friend	1.794910	8	high	4	8
259.038000	1.000000	outcome_friend_recip	1.794910	8	high	4	8
263.030000	2.133590	choice_computer	2.133590	4	high	0	4
268.302000	1.000000	outcome_computer_defect	2.133590	4	high	0	4
272.533000	1.871470	choice_stranger	1.871470	2	high	0	2
280.788000	1.000000	outcome_stranger_defect	1.871470	2	high	0	2
287.037000	2.880090	choice_friend	2.880090	8	high	2	8
295.305000	1.000000	outcome_friend_recip	2.880090	8	high	2	8
299.545000	1.697800	choice_stranger	1.697800	8	high	2	8
304.798000	1.000000	outcome_stranger_defect	1.697800	8	high	2	8
309.051000	1.749990	choice_friend	1.749990	4	high	2	4
314.319000	1.000000	outcome_friend_recip	1.749990	4	high	2	4
318.595000	1.680770	choice_stranger	1.680770	8	high	4	8
323.845000	1.000000	outcome_stranger_defect	1.680770	8	high	4	8
329.865000	1.552550	choice_computer	1.552550	8	high	4	8
335.133000	1.000000	outcome_computer_recip	1.552550	8	high	4	8
343.363000	1.699300	choice_stranger	1.699300	4	high	0	4
351.626000	1.000000	outcome_stranger_recip	1.699300	4	high	0	4
355.882000	1.740940	choice_friend	1.740940	4	high	2	4
361.149000	1.000000	outcome_friend_defect	1.740940	4	high	2	4
369.367000	1.749950	choice_stranger	1.749950	4	high	2	4
374.644000	1.000000	outcome_stranger_recip	1.749950	4	high	2	4
378.889000	1.635970	choice_stranger	1.635970	8	high	0	8
384.141000	1.000000	outcome_stranger_recip	1.635970	8	high	0	8
390.134000	1.583480	choice_computer	1.583480	8	high	0	8
398.410000	1.000000	outcome_computer_defect	1.583480	8	high	0	8
404.631000	1.664970	choice_stranger	1.664970	0	low	0	2
414.137000	1.867670	choice_friend	1.867670	2	high	0	2
420.888000	1.000000	outcome_friend_defect	1.867670	2	high	0	2
425.155000	1.691070	choice_friend	1.691070	4	high	0	4
430.414000	1.000000	outcome_friend_recip	1.691070	4	high	0	4
