onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.029870	1.652090	choice_computer	1.652090	2	low	2	8
10.800600	1.000000	outcome_computer_recip	1.652090	2	low	2	8
17.027800	1.181170	choice_stranger	1.181170	8	high	2	8
23.796100	1.000000	outcome_stranger_recip	1.181170	8	high	2	8
28.022600	1.195440	choice_stranger	1.195440	4	low	4	8
34.781700	1.000000	outcome_stranger_recip	1.195440	4	low	4	8
40.801900	1.560280	choice_computer	1.560280	0	low	0	2
50.328500	1.942020	choice_stranger	1.942020	0	low	0	8
62.007400	1.639040	choice_friend	1.639040	2	high	0	2
70.276300	1.000000	outcome_friend_recip	1.639040	2	high	0	2
74.277500	1.328580	choice_computer	1.328580	2	low	2	4
79.543300	1.000000	outcome_computer_recip	1.328580	2	low	2	4
85.536600	3.000000	missed_trial	3.000000	n/a	n/a	2	8
95.166300	0.923366	choice_friend	0.923366	8	high	0	8
101.929000	1.000000	outcome_friend_defect	0.923366	8	high	0	8
108.191000	1.042850	choice_stranger	1.042850	4	low	4	8
113.460000	1.000000	outcome_stranger_defect	1.042850	4	low	4	8
119.819000	1.508370	choice_friend	1.508370	2	low	2	8
125.083000	1.000000	outcome_friend_defect	1.508370	2	low	2	8
129.437000	2.031480	choice_friend	2.031480	4	high	0	4
136.209000	1.000000	outcome_friend_recip	2.031480	4	high	0	4
140.618000	1.242540	choice_friend	1.242540	4	high	2	4
148.879000	1.000000	outcome_friend_defect	1.242540	4	high	2	4
152.882000	1.271920	choice_computer	1.271920	0	low	0	2
165.557000	1.623990	choice_friend	1.623990	8	high	4	8
172.319000	1.000000	outcome_friend_defect	1.623990	8	high	4	8
178.562000	1.512850	choice_stranger	1.512850	4	high	0	4
185.329000	1.000000	outcome_stranger_defect	1.512850	4	high	0	4
189.331000	1.119390	choice_computer	1.119390	8	high	4	8
196.097000	1.000000	outcome_computer_recip	1.119390	8	high	4	8
206.369000	1.145740	choice_stranger	1.145740	8	high	0	8
211.640000	1.000000	outcome_stranger_defect	1.145740	8	high	0	8
219.643000	1.382210	choice_computer	1.382210	8	high	4	8
227.907000	1.000000	outcome_computer_defect	1.382210	8	high	4	8
238.308000	1.232960	choice_friend	1.232960	2	low	2	8
246.576000	1.000000	outcome_friend_recip	1.232960	2	low	2	8
252.965000	1.571800	choice_friend	1.571800	2	high	0	2
258.231000	1.000000	outcome_friend_defect	1.571800	2	high	0	2
262.239000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
277.768000	1.188790	choice_stranger	1.188790	4	high	0	4
283.043000	1.000000	outcome_stranger_recip	1.188790	4	high	0	4
291.037000	1.196910	choice_computer	1.196910	0	low	0	4
300.697000	1.495020	choice_friend	1.495020	2	low	2	4
305.962000	1.000000	outcome_friend_recip	1.495020	2	low	2	4
310.202000	1.297730	choice_stranger	1.297730	0	low	0	2
319.830000	1.278230	choice_friend	1.278230	8	high	0	8
328.089000	1.000000	outcome_friend_recip	1.278230	8	high	0	8
332.109000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
341.587000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
355.106000	1.130230	choice_stranger	1.130230	2	low	2	4
360.379000	1.000000	outcome_stranger_defect	1.130230	2	low	2	4
364.388000	0.939657	choice_computer	0.939657	2	low	2	4
369.661000	1.000000	outcome_computer_defect	0.939657	2	low	2	4
374.011000	0.840811	choice_friend	0.840811	4	high	0	4
380.784000	1.000000	outcome_friend_defect	0.840811	4	high	0	4
384.793000	0.867341	choice_computer	0.867341	8	high	0	8
390.066000	1.000000	outcome_computer_defect	0.867341	8	high	0	8
396.473000	1.264250	choice_friend	1.264250	8	high	4	8
401.736000	1.000000	outcome_friend_recip	1.264250	8	high	4	8
409.995000	1.737460	choice_stranger	1.737460	0	low	0	2
423.506000	0.786387	choice_stranger	0.786387	8	high	2	8
430.281000	1.000000	outcome_stranger_defect	0.786387	8	high	2	8
