onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.345990	1.128960	choice_friend	1.128960	0	low	0	2
13.937600	1.595710	choice_friend	1.595710	4	low	4	8
19.201300	1.000000	outcome_friend_defect	1.595710	4	low	4	8
29.565800	0.896492	choice_friend	0.896492	0	low	0	8
38.836800	0.849741	choice_computer	0.849741	8	high	0	8
45.607400	1.000000	outcome_computer_defect	0.849741	8	high	0	8
51.608500	0.821863	choice_computer	0.821863	2	high	0	2
58.373800	1.000000	outcome_computer_recip	0.821863	2	high	0	2
62.367900	0.821268	choice_computer	0.821268	0	low	0	4
73.854800	1.027300	choice_stranger	1.027300	4	high	0	4
79.119200	1.000000	outcome_stranger_defect	1.027300	4	high	0	4
87.433900	1.242890	choice_friend	1.242890	0	low	0	4
101.705000	1.066870	choice_computer	1.066870	2	low	2	4
109.978000	1.000000	outcome_computer_defect	1.066870	2	low	2	4
114.303000	0.862089	choice_friend	0.862089	4	high	0	4
121.070000	1.000000	outcome_friend_recip	0.862089	4	high	0	4
125.078000	0.962156	choice_computer	0.962156	4	low	4	8
131.851000	1.000000	outcome_computer_defect	0.962156	4	low	4	8
142.079000	0.925792	choice_stranger	0.925792	8	high	0	8
148.849000	1.000000	outcome_stranger_recip	0.925792	8	high	0	8
153.216000	1.114980	choice_friend	1.114980	8	high	2	8
158.489000	1.000000	outcome_friend_recip	1.114980	8	high	2	8
166.818000	0.807037	choice_friend	0.807037	2	low	2	4
172.081000	1.000000	outcome_friend_defect	0.807037	2	low	2	4
176.247000	0.868882	choice_stranger	0.868882	4	low	4	8
184.518000	1.000000	outcome_stranger_defect	0.868882	4	low	4	8
190.836000	1.025870	choice_friend	1.025870	4	low	4	8
196.111000	1.000000	outcome_friend_recip	1.025870	4	low	4	8
202.481000	1.423850	choice_friend	1.423850	0	low	0	8
211.927000	1.035330	choice_stranger	1.035330	0	low	0	2
224.397000	0.774889	choice_stranger	0.774889	4	high	2	4
229.672000	1.000000	outcome_stranger_recip	0.774889	4	high	2	4
233.678000	1.135090	choice_computer	1.135090	4	high	2	4
238.954000	1.000000	outcome_computer_recip	1.135090	4	high	2	4
243.160000	0.994460	choice_stranger	0.994460	8	high	4	8
248.436000	1.000000	outcome_stranger_recip	0.994460	8	high	4	8
252.431000	1.297810	choice_computer	1.297810	4	low	4	8
260.702000	1.000000	outcome_computer_recip	1.297810	4	low	4	8
264.928000	1.828310	choice_stranger	1.828310	0	low	0	8
276.524000	0.974983	choice_friend	0.974983	2	low	2	8
283.291000	1.000000	outcome_friend_defect	0.974983	2	low	2	8
289.664000	0.995277	choice_friend	0.995277	2	high	0	2
294.920000	1.000000	outcome_friend_defect	0.995277	2	high	0	2
303.166000	0.937765	choice_stranger	0.937765	8	high	2	8
309.931000	1.000000	outcome_stranger_recip	0.937765	8	high	2	8
316.143000	0.787445	choice_stranger	0.787445	4	high	0	4
321.402000	1.000000	outcome_stranger_recip	0.787445	4	high	0	4
329.423000	1.352270	choice_computer	1.352270	4	high	0	4
334.696000	1.000000	outcome_computer_defect	1.352270	4	high	0	4
338.937000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
352.205000	0.889121	choice_computer	0.889121	8	high	2	8
358.975000	1.000000	outcome_computer_defect	0.889121	8	high	2	8
362.976000	0.926731	choice_computer	0.926731	2	high	0	2
369.727000	1.000000	outcome_computer_defect	0.926731	2	high	0	2
375.742000	0.871559	choice_computer	0.871559	8	high	2	8
381.006000	1.000000	outcome_computer_recip	0.871559	8	high	2	8
391.378000	1.415190	choice_friend	1.415190	2	low	2	4
396.644000	1.000000	outcome_friend_recip	1.415190	2	low	2	4
400.651000	1.249140	choice_computer	1.249140	0	low	0	8
411.660000	0.882986	choice_stranger	0.882986	0	low	0	2
421.158000	0.959976	choice_stranger	0.959976	4	high	2	4
429.422000	1.000000	outcome_stranger_defect	0.959976	4	high	2	4
