onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.247980	2.286410	choice_friend	2.286410	4	low	4	8
9.510310	1.000000	outcome_friend_recip	2.286410	4	low	4	8
15.721300	2.289260	choice_stranger	2.289260	2	high	0	2
23.984700	1.000000	outcome_stranger_recip	2.289260	2	high	0	2
29.995700	2.576660	choice_computer	2.576660	2	low	2	8
35.273400	1.000000	outcome_computer_recip	2.576660	2	low	2	8
41.467300	2.664580	choice_friend	2.664580	0	low	0	4
52.730500	2.560450	choice_computer	2.560450	2	low	2	8
57.991700	1.000000	outcome_computer_defect	2.560450	2	low	2	8
66.213000	2.322450	choice_stranger	2.322450	4	high	0	4
71.491300	1.000000	outcome_stranger_defect	2.322450	4	high	0	4
77.681300	2.196640	choice_stranger	2.196640	0	low	0	2
88.672400	2.281770	choice_stranger	2.281770	4	low	4	8
95.423800	1.000000	outcome_stranger_defect	2.281770	4	low	4	8
101.647000	1.850020	choice_stranger	1.850020	0	low	0	8
116.918000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
130.186000	2.017690	choice_computer	2.017690	0	low	0	4
142.965000	2.399830	choice_computer	2.399830	0	low	0	8
154.427000	2.046720	choice_stranger	2.046720	2	low	2	8
159.695000	1.000000	outcome_stranger_recip	2.046720	2	low	2	8
163.882000	1.732250	choice_stranger	1.732250	4	low	4	8
169.135000	1.000000	outcome_stranger_recip	1.732250	4	low	4	8
173.161000	1.877890	choice_computer	1.877890	0	low	0	4
182.430000	1.733160	choice_computer	1.733160	0	low	0	8
193.187000	1.719480	choice_computer	1.719480	2	low	2	4
201.450000	1.000000	outcome_computer_recip	1.719480	2	low	2	4
205.644000	1.488330	choice_stranger	1.488330	2	low	2	4
210.902000	1.000000	outcome_stranger_recip	1.488330	2	low	2	4
215.152000	1.488140	choice_friend	1.488140	2	low	2	8
220.419000	1.000000	outcome_friend_defect	1.488140	2	low	2	8
224.625000	1.389190	choice_friend	1.389190	0	low	0	4
236.120000	1.487270	choice_stranger	1.487270	2	low	2	4
241.384000	1.000000	outcome_stranger_defect	1.487270	2	low	2	4
251.589000	1.781060	choice_friend	1.781060	4	low	4	8
256.844000	1.000000	outcome_friend_defect	1.781060	4	low	4	8
263.051000	1.828360	choice_friend	1.828360	0	low	0	8
272.321000	2.032970	choice_computer	2.032970	4	low	4	8
280.572000	1.000000	outcome_computer_recip	2.032970	4	low	4	8
288.796000	1.370180	choice_stranger	1.370180	0	low	0	4
298.299000	1.592280	choice_friend	1.592280	2	low	2	4
305.062000	1.000000	outcome_friend_recip	1.592280	2	low	2	4
309.076000	1.474070	choice_computer	1.474070	0	low	0	2
321.554000	1.439490	choice_friend	1.439490	0	low	0	8
336.525000	1.147930	choice_friend	1.147930	0	low	0	2
355.012000	1.659540	choice_stranger	1.659540	2	low	2	8
361.775000	1.000000	outcome_stranger_defect	1.659540	2	low	2	8
365.779000	1.667450	choice_computer	1.667450	4	low	4	8
372.547000	1.000000	outcome_computer_defect	1.667450	4	low	4	8
380.543000	1.582730	choice_computer	1.582730	2	low	2	4
387.288000	1.000000	outcome_computer_defect	1.582730	2	low	2	4
391.514000	1.253130	choice_friend	1.253130	2	high	0	2
398.277000	1.000000	outcome_friend_defect	1.253130	2	high	0	2
402.508000	1.485320	choice_stranger	1.485320	0	low	0	8
411.980000	1.871340	choice_friend	1.871340	2	low	2	8
417.256000	1.000000	outcome_friend_recip	1.871340	2	low	2	8
421.444000	1.798450	choice_friend	1.798450	2	low	2	4
429.717000	1.000000	outcome_friend_defect	1.798450	2	low	2	4
