onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.032890	1.559960	choice_computer	1.559960	2	low	2	4
12.297800	1.000000	outcome_computer_defect	1.559960	2	low	2	4
16.545400	1.571510	choice_stranger	1.571510	8	high	0	8
24.820500	1.000000	outcome_stranger_defect	1.571510	8	high	0	8
35.085000	1.483080	choice_friend	1.483080	2	low	2	4
41.869000	1.000000	outcome_friend_recip	1.483080	2	low	2	4
49.857600	1.631330	choice_computer	1.631330	8	high	2	8
55.125900	1.000000	outcome_computer_recip	1.631330	8	high	2	8
59.369500	1.745410	choice_stranger	1.745410	8	high	4	8
64.629500	1.000000	outcome_stranger_defect	1.745410	8	high	4	8
68.893200	1.413730	choice_stranger	1.413730	2	low	2	4
74.153200	1.000000	outcome_stranger_recip	1.413730	2	low	2	4
80.420400	1.809840	choice_stranger	1.809840	0	low	0	2
93.963600	1.521830	choice_stranger	1.521830	2	low	2	8
99.219300	1.000000	outcome_stranger_recip	1.521830	2	low	2	8
103.235000	1.776640	choice_computer	1.776640	0	low	0	2
115.739000	1.745770	choice_friend	1.745770	4	high	0	4
121.006000	1.000000	outcome_friend_recip	1.745770	4	high	0	4
129.224000	2.514790	choice_stranger	2.514790	4	low	4	8
134.508000	1.000000	outcome_stranger_recip	2.514790	4	low	4	8
144.765000	1.763310	choice_friend	1.763310	8	high	4	8
151.532000	1.000000	outcome_friend_defect	1.763310	8	high	4	8
157.531000	1.718570	choice_computer	1.718570	2	low	2	4
162.812000	1.000000	outcome_computer_recip	1.718570	2	low	2	4
168.802000	1.755940	choice_computer	1.755940	0	low	0	2
180.080000	1.518110	choice_computer	1.518110	0	low	0	8
191.114000	1.759370	choice_stranger	1.759370	8	high	2	8
196.380000	1.000000	outcome_stranger_defect	1.759370	8	high	2	8
206.660000	1.716500	choice_friend	1.716500	8	high	0	8
211.920000	1.000000	outcome_friend_recip	1.716500	8	high	0	8
215.929000	1.589250	choice_computer	1.589250	8	high	4	8
222.698000	1.000000	outcome_computer_recip	1.589250	8	high	4	8
226.957000	2.119830	choice_stranger	2.119830	4	high	0	4
233.731000	1.000000	outcome_stranger_recip	2.119830	4	high	0	4
237.751000	2.432710	choice_computer	2.432710	8	high	2	8
246.020000	1.000000	outcome_computer_defect	2.432710	8	high	2	8
250.231000	2.292840	choice_friend	2.292840	0	low	0	2
262.723000	1.873850	choice_friend	1.873850	8	high	2	8
269.504000	1.000000	outcome_friend_defect	1.873850	8	high	2	8
273.708000	2.096870	choice_friend	2.096870	2	low	2	4
280.471000	1.000000	outcome_friend_defect	2.096870	2	low	2	4
286.719000	1.607730	choice_friend	1.607730	0	low	0	2
297.498000	1.536580	choice_computer	1.536580	0	low	0	4
308.759000	1.849800	choice_computer	1.849800	8	high	4	8
314.032000	1.000000	outcome_computer_defect	1.849800	8	high	4	8
322.033000	1.981220	choice_computer	1.981220	0	low	0	4
333.052000	1.954320	choice_stranger	1.954320	0	low	0	8
342.536000	1.778510	choice_stranger	1.778510	4	high	0	4
349.309000	1.000000	outcome_stranger_defect	1.778510	4	high	0	4
355.542000	1.811080	choice_friend	1.811080	8	high	2	8
360.815000	1.000000	outcome_friend_recip	1.811080	8	high	2	8
365.049000	1.597430	choice_stranger	1.597430	2	low	2	4
370.331000	1.000000	outcome_stranger_defect	1.597430	2	low	2	4
376.555000	2.047390	choice_friend	2.047390	8	high	4	8
381.819000	1.000000	outcome_friend_recip	2.047390	8	high	4	8
387.833000	2.276950	choice_computer	2.276950	8	high	0	8
393.110000	1.000000	outcome_computer_defect	2.276950	8	high	0	8
397.340000	2.029530	choice_stranger	2.029530	2	high	0	2
402.607000	1.000000	outcome_stranger_recip	2.029530	2	high	0	2
410.858000	1.951250	choice_friend	1.951250	0	low	0	8
420.331000	2.519860	choice_friend	2.519860	4	high	0	4
428.621000	1.000000	outcome_friend_defect	2.519860	4	high	0	4
