onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.237580	1.300610	choice_friend	1.300610	2	high	0	2
12.500500	1.000000	outcome_friend_recip	1.300610	2	high	0	2
20.514700	1.286840	choice_computer	1.286840	8	high	4	8
25.786400	1.000000	outcome_computer_recip	1.286840	8	high	4	8
31.784400	1.527090	choice_computer	1.527090	8	high	2	8
37.045000	1.000000	outcome_computer_recip	1.527090	8	high	2	8
41.258700	1.509830	choice_stranger	1.509830	4	high	0	4
46.534200	1.000000	outcome_stranger_recip	1.509830	4	high	0	4
52.739900	1.405250	choice_stranger	1.405250	4	high	0	4
58.002900	1.000000	outcome_stranger_defect	1.405250	4	high	0	4
64.215400	1.505370	choice_friend	1.505370	8	high	4	8
69.488700	1.000000	outcome_friend_recip	1.505370	8	high	4	8
75.490900	1.739540	choice_computer	1.739540	2	high	0	2
82.262500	1.000000	outcome_computer_defect	1.739540	2	high	0	2
88.443300	1.347890	choice_friend	1.347890	0	low	0	2
97.945000	2.188390	choice_stranger	2.188390	8	high	0	8
106.219000	1.000000	outcome_stranger_recip	2.188390	8	high	0	8
112.221000	2.156730	choice_computer	2.156730	8	high	0	8
117.493000	1.000000	outcome_computer_recip	2.156730	8	high	0	8
121.690000	1.745210	choice_friend	1.745210	8	high	4	8
128.454000	1.000000	outcome_friend_defect	1.745210	8	high	4	8
132.701000	1.860140	choice_friend	1.860140	0	low	0	4
142.148000	1.753780	choice_stranger	1.753780	8	high	0	8
147.427000	1.000000	outcome_stranger_defect	1.753780	8	high	0	8
153.625000	1.402920	choice_friend	1.402920	8	high	2	8
160.389000	1.000000	outcome_friend_recip	1.402920	8	high	2	8
166.634000	1.287230	choice_stranger	1.287230	0	low	0	2
175.897000	1.515480	choice_computer	1.515480	4	high	0	4
184.160000	1.000000	outcome_computer_defect	1.515480	4	high	0	4
188.176000	1.179700	choice_computer	1.179700	4	high	2	4
194.942000	1.000000	outcome_computer_recip	1.179700	4	high	2	4
198.942000	1.572730	choice_computer	1.572730	8	high	4	8
204.206000	1.000000	outcome_computer_defect	1.572730	8	high	4	8
208.216000	1.173190	choice_computer	1.173190	2	low	2	8
213.480000	1.000000	outcome_computer_defect	1.173190	2	low	2	8
217.485000	1.645500	choice_computer	1.645500	8	high	0	8
224.242000	1.000000	outcome_computer_defect	1.645500	8	high	0	8
234.461000	1.633060	choice_friend	1.633060	8	high	0	8
239.726000	1.000000	outcome_friend_defect	1.633060	8	high	0	8
249.745000	2.596010	choice_computer	2.596010	2	low	2	4
255.012000	1.000000	outcome_computer_defect	2.596010	2	low	2	4
261.258000	2.008400	choice_stranger	2.008400	2	low	2	4
266.522000	1.000000	outcome_stranger_recip	2.008400	2	low	2	4
270.735000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
287.229000	1.242270	choice_friend	1.242270	4	high	2	4
295.507000	1.000000	outcome_friend_recip	1.242270	4	high	2	4
301.728000	1.288870	choice_friend	1.288870	8	high	0	8
309.983000	1.000000	outcome_friend_recip	1.288870	8	high	0	8
314.232000	1.243810	choice_stranger	1.243810	8	high	2	8
319.499000	1.000000	outcome_stranger_defect	1.243810	8	high	2	8
323.504000	1.196180	choice_computer	1.196180	0	low	0	4
338.782000	1.581890	choice_computer	1.581890	2	high	0	2
344.057000	1.000000	outcome_computer_recip	1.581890	2	high	0	2
352.256000	2.152560	choice_friend	2.152560	8	high	2	8
357.524000	1.000000	outcome_friend_defect	2.152560	8	high	2	8
361.752000	1.446690	choice_friend	1.446690	4	high	0	4
368.504000	1.000000	outcome_friend_defect	1.446690	4	high	0	4
372.747000	1.228020	choice_stranger	1.228020	4	low	4	8
379.514000	1.000000	outcome_stranger_recip	1.228020	4	low	4	8
387.705000	1.498840	choice_stranger	1.498840	4	high	2	4
394.478000	1.000000	outcome_stranger_defect	1.498840	4	high	2	4
398.706000	2.458110	choice_stranger	2.458110	2	low	2	8
403.971000	1.000000	outcome_stranger_recip	2.458110	2	low	2	8
408.196000	1.141190	choice_friend	1.141190	2	low	2	4
414.961000	1.000000	outcome_friend_defect	1.141190	2	low	2	4
419.186000	1.544080	choice_stranger	1.544080	2	high	0	2
425.958000	1.000000	outcome_stranger_recip	1.544080	2	high	0	2
