onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.032940	3.000000	missed_trial	3.000000	n/a	n/a	4	8
17.546900	3.000000	missed_trial	3.000000	n/a	n/a	0	4
28.581100	2.667280	choice_stranger	2.667280	8	high	0	8
35.346300	1.000000	outcome_stranger_defect	2.667280	8	high	0	8
39.351900	1.654630	choice_computer	1.654630	2	low	2	4
44.619500	1.000000	outcome_computer_recip	1.654630	2	low	2	4
48.857600	1.807090	choice_stranger	1.807090	2	high	0	2
57.128000	1.000000	outcome_stranger_recip	1.807090	2	high	0	2
61.125500	1.765400	choice_computer	1.765400	0	low	0	8
70.665500	2.250280	choice_stranger	2.250280	2	low	2	4
75.940500	1.000000	outcome_stranger_defect	2.250280	2	low	2	4
79.931200	3.000000	missed_trial	3.000000	n/a	n/a	2	4
93.190800	1.175920	choice_computer	1.175920	0	low	0	4
109.971000	1.643520	choice_computer	1.643520	2	low	2	8
115.235000	1.000000	outcome_computer_recip	1.643520	2	low	2	8
119.462000	1.609790	choice_friend	1.609790	8	high	2	8
124.741000	1.000000	outcome_friend_recip	1.609790	8	high	2	8
130.975000	1.539200	choice_friend	1.539200	8	high	0	8
136.242000	1.000000	outcome_friend_defect	1.539200	8	high	0	8
140.481000	1.608370	choice_stranger	1.608370	2	low	2	4
145.750000	1.000000	outcome_stranger_recip	1.608370	2	low	2	4
150.008000	2.006240	choice_friend	2.006240	2	high	0	2
158.276000	1.000000	outcome_friend_defect	2.006240	2	high	0	2
166.278000	1.665800	choice_computer	1.665800	0	low	0	8
179.277000	1.677510	choice_stranger	1.677510	2	low	2	8
184.555000	1.000000	outcome_stranger_defect	1.677510	2	low	2	8
190.555000	1.775720	choice_computer	1.775720	0	low	0	4
207.557000	2.588880	choice_friend	2.588880	2	low	2	8
212.825000	1.000000	outcome_friend_defect	2.588880	2	low	2	8
221.055000	2.301160	choice_friend	2.301160	0	low	0	8
230.509000	1.871370	choice_friend	1.871370	4	low	4	8
235.784000	1.000000	outcome_friend_recip	1.871370	4	low	4	8
239.773000	1.948210	choice_computer	1.948210	4	low	4	8
246.537000	1.000000	outcome_computer_defect	1.948210	4	low	4	8
252.553000	1.694430	choice_computer	1.694430	2	high	0	2
259.312000	1.000000	outcome_computer_defect	1.694430	2	high	0	2
263.579000	1.728050	choice_stranger	1.728050	4	high	0	4
268.850000	1.000000	outcome_stranger_recip	1.728050	4	high	0	4
277.074000	1.394740	choice_friend	1.394740	2	high	0	2
282.347000	1.000000	outcome_friend_recip	1.394740	2	high	0	2
288.587000	1.674680	choice_stranger	1.674680	4	low	4	8
296.862000	1.000000	outcome_stranger_defect	1.674680	4	low	4	8
302.862000	1.611160	choice_computer	1.611160	2	high	0	2
311.127000	1.000000	outcome_computer_recip	1.611160	2	high	0	2
317.354000	1.731180	choice_friend	1.731180	4	high	0	4
325.617000	1.000000	outcome_friend_recip	1.731180	4	high	0	4
329.862000	1.616220	choice_stranger	1.616220	4	high	0	4
336.632000	1.000000	outcome_stranger_defect	1.616220	4	high	0	4
340.861000	1.460090	choice_stranger	1.460090	2	low	2	8
347.633000	1.000000	outcome_stranger_recip	1.460090	2	low	2	8
351.856000	1.640230	choice_stranger	1.640230	4	low	4	8
357.110000	1.000000	outcome_stranger_recip	1.640230	4	low	4	8
363.374000	1.414900	choice_friend	1.414900	2	low	2	4
368.641000	1.000000	outcome_friend_recip	1.414900	2	low	2	4
372.864000	1.817600	choice_friend	1.817600	8	high	4	8
381.126000	1.000000	outcome_friend_defect	1.817600	8	high	4	8
385.136000	1.704800	choice_computer	1.704800	2	low	2	8
390.402000	1.000000	outcome_computer_defect	1.704800	2	low	2	8
394.641000	2.158270	choice_stranger	2.158270	0	low	0	2
410.146000	1.481620	choice_stranger	1.481620	0	low	0	8
421.640000	1.580700	choice_friend	1.580700	4	high	2	4
428.402000	1.000000	outcome_friend_defect	1.580700	4	high	2	4
