onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.245670	1.330690	choice_friend	1.330690	8	high	0	8
11.013600	1.000000	outcome_friend_recip	1.330690	8	high	0	8
17.018700	1.818510	choice_computer	1.818510	8	high	2	8
23.794900	1.000000	outcome_computer_recip	1.818510	8	high	2	8
28.005200	1.624490	choice_stranger	1.624490	2	high	0	2
33.274100	1.000000	outcome_stranger_defect	1.624490	2	high	0	2
37.493600	1.610230	choice_stranger	1.610230	8	high	4	8
42.769600	1.000000	outcome_stranger_recip	1.610230	8	high	4	8
48.985000	1.712280	choice_stranger	1.712280	4	high	0	4
54.255700	1.000000	outcome_stranger_defect	1.712280	4	high	0	4
58.476200	1.461410	choice_stranger	1.461410	8	high	0	8
63.730800	1.000000	outcome_stranger_defect	1.461410	8	high	0	8
67.758400	1.403710	choice_computer	1.403710	4	high	2	4
76.035100	1.000000	outcome_computer_recip	1.403710	4	high	2	4
80.035400	2.104100	choice_computer	2.104100	4	high	0	4
86.798400	1.000000	outcome_computer_recip	2.104100	4	high	0	4
92.811600	1.588140	choice_computer	1.588140	8	high	4	8
98.061400	1.000000	outcome_computer_recip	1.588140	8	high	4	8
108.276000	1.836040	choice_friend	1.836040	8	high	0	8
113.545000	1.000000	outcome_friend_defect	1.836040	8	high	0	8
121.770000	1.720100	choice_stranger	1.720100	4	high	0	4
130.040000	1.000000	outcome_stranger_recip	1.720100	4	high	0	4
134.237000	1.580060	choice_stranger	1.580060	2	high	0	2
139.489000	1.000000	outcome_stranger_recip	1.580060	2	high	0	2
143.509000	1.782620	choice_computer	1.782620	2	high	0	2
148.777000	1.000000	outcome_computer_defect	1.782620	2	high	0	2
154.976000	1.591220	choice_friend	1.591220	2	high	0	2
163.242000	1.000000	outcome_friend_defect	1.591220	2	high	0	2
169.449000	1.697410	choice_friend	1.697410	0	low	0	4
181.720000	1.469260	choice_computer	1.469260	2	high	0	2
188.489000	1.000000	outcome_computer_recip	1.469260	2	high	0	2
192.710000	1.354310	choice_friend	1.354310	2	low	2	4
200.972000	1.000000	outcome_friend_defect	1.354310	2	low	2	4
205.192000	1.216370	choice_stranger	1.216370	8	high	0	8
210.464000	1.000000	outcome_stranger_recip	1.216370	8	high	0	8
220.668000	1.303900	choice_stranger	1.303900	8	high	2	8
225.917000	1.000000	outcome_stranger_recip	1.303900	8	high	2	8
233.933000	1.600150	choice_computer	1.600150	8	high	2	8
239.204000	1.000000	outcome_computer_defect	1.600150	8	high	2	8
243.396000	1.560640	choice_friend	1.560640	2	high	0	2
251.666000	1.000000	outcome_friend_recip	1.560640	2	high	0	2
257.661000	1.407430	choice_computer	1.407430	4	high	2	4
264.425000	1.000000	outcome_computer_defect	1.407430	4	high	2	4
270.618000	1.444220	choice_friend	1.444220	4	high	0	4
277.383000	1.000000	outcome_friend_recip	1.444220	4	high	0	4
281.620000	2.201960	choice_friend	2.201960	8	high	2	8
286.888000	1.000000	outcome_friend_defect	2.201960	8	high	2	8
295.123000	1.610840	choice_stranger	1.610840	8	high	4	8
300.388000	1.000000	outcome_stranger_defect	1.610840	8	high	4	8
304.631000	1.492290	choice_friend	1.492290	2	low	2	8
309.900000	1.000000	outcome_friend_recip	1.492290	2	low	2	8
313.911000	1.836890	choice_computer	1.836890	8	high	4	8
319.177000	1.000000	outcome_computer_defect	1.836890	8	high	4	8
329.406000	1.487970	choice_stranger	1.487970	4	high	2	4
336.171000	1.000000	outcome_stranger_defect	1.487970	4	high	2	4
344.178000	2.445700	choice_computer	2.445700	8	high	0	8
349.449000	1.000000	outcome_computer_defect	2.445700	8	high	0	8
353.650000	1.363950	choice_stranger	1.363950	4	high	2	4
360.427000	1.000000	outcome_stranger_recip	1.363950	4	high	2	4
366.626000	1.598960	choice_friend	1.598960	8	high	4	8
371.895000	1.000000	outcome_friend_recip	1.598960	8	high	4	8
376.127000	1.806280	choice_stranger	1.806280	8	high	2	8
381.397000	1.000000	outcome_stranger_defect	1.806280	8	high	2	8
387.603000	1.255120	choice_friend	1.255120	8	high	4	8
392.870000	1.000000	outcome_friend_defect	1.255120	8	high	4	8
398.878000	1.306330	choice_computer	1.306330	4	high	0	4
405.656000	1.000000	outcome_computer_defect	1.306330	4	high	0	4
409.661000	1.232060	choice_computer	1.232060	8	high	0	8
416.430000	1.000000	outcome_computer_recip	1.232060	8	high	0	8
420.665000	1.070250	choice_friend	1.070250	4	high	2	4
425.928000	1.000000	outcome_friend_recip	1.070250	4	high	2	4
