onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.029660	1.429350	choice_computer	1.429350	2	high	0	2
10.804100	1.000000	outcome_computer_defect	1.429350	2	high	0	2
19.016100	0.838122	choice_friend	0.838122	8	high	4	8
24.283100	1.000000	outcome_friend_defect	0.838122	8	high	4	8
28.484900	0.660394	choice_stranger	0.660394	2	low	2	4
36.754000	1.000000	outcome_stranger_recip	0.660394	2	low	2	4
40.962200	0.910024	choice_friend	0.910024	8	high	0	8
46.235700	1.000000	outcome_friend_recip	0.910024	8	high	0	8
52.232000	1.116440	choice_computer	1.116440	0	low	0	2
61.710700	1.245650	choice_friend	1.245650	2	low	2	8
68.473800	1.000000	outcome_friend_recip	1.245650	2	low	2	8
72.727200	1.354550	choice_stranger	1.354550	0	low	0	4
82.179000	1.527290	choice_stranger	1.527290	2	low	2	4
90.449400	1.000000	outcome_stranger_defect	1.527290	2	low	2	4
96.655700	1.612870	choice_friend	1.612870	0	low	0	4
106.130000	1.646730	choice_stranger	1.646730	0	low	0	2
121.112000	1.593650	choice_stranger	1.593650	2	low	2	8
127.874000	1.000000	outcome_stranger_defect	1.593650	2	low	2	8
132.116000	2.149280	choice_stranger	2.149280	0	low	0	4
143.386000	1.654400	choice_computer	1.654400	2	low	2	8
148.660000	1.000000	outcome_computer_recip	1.654400	2	low	2	8
152.859000	1.489150	choice_stranger	1.489150	0	low	0	8
166.379000	2.764070	choice_friend	2.764070	0	low	0	4
177.390000	1.895020	choice_stranger	1.895020	4	low	4	8
184.160000	1.000000	outcome_stranger_defect	1.895020	4	low	4	8
190.162000	1.500550	choice_computer	1.500550	0	low	0	4
205.430000	1.778510	choice_computer	1.778510	0	low	0	4
214.890000	1.475870	choice_friend	1.475870	0	low	0	8
224.163000	1.377450	choice_computer	1.377450	4	low	4	8
232.436000	1.000000	outcome_computer_recip	1.377450	4	low	4	8
238.661000	1.157160	choice_friend	1.157160	0	low	0	2
250.929000	1.266300	choice_computer	1.266300	0	low	0	8
260.424000	1.795780	choice_stranger	1.795780	2	low	2	8
265.688000	1.000000	outcome_stranger_recip	1.795780	2	low	2	8
271.695000	1.617600	choice_computer	1.617600	4	low	4	8
276.959000	1.000000	outcome_computer_defect	1.617600	4	low	4	8
285.166000	1.524800	choice_friend	1.524800	0	low	0	2
297.629000	1.521900	choice_stranger	1.521900	0	low	0	2
308.604000	1.688870	choice_friend	1.688870	4	low	4	8
313.875000	1.000000	outcome_friend_recip	1.688870	4	low	4	8
321.877000	1.459770	choice_computer	1.459770	2	low	2	8
330.145000	1.000000	outcome_computer_defect	1.459770	2	low	2	8
334.338000	1.526010	choice_friend	1.526010	2	low	2	8
341.106000	1.000000	outcome_friend_defect	1.526010	2	low	2	8
351.116000	1.595540	choice_computer	1.595540	0	low	0	8
362.383000	1.503680	choice_computer	1.503680	2	low	2	4
369.151000	1.000000	outcome_computer_defect	1.503680	2	low	2	4
375.138000	1.325980	choice_computer	1.325980	2	low	2	4
380.411000	1.000000	outcome_computer_recip	1.325980	2	low	2	4
384.613000	2.309340	choice_friend	2.309340	2	low	2	4
389.884000	1.000000	outcome_friend_defect	2.309340	2	low	2	4
400.085000	1.465900	choice_stranger	1.465900	4	low	4	8
405.360000	1.000000	outcome_stranger_recip	1.465900	4	low	4	8
411.565000	1.479030	choice_friend	1.479030	2	low	2	4
416.829000	1.000000	outcome_friend_recip	1.479030	2	low	2	4
421.044000	1.608400	choice_stranger	1.608400	0	low	0	8
