onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.286990	1.740600	choice_stranger	1.740600	4	high	0	4
11.047400	1.000000	outcome_stranger_defect	1.740600	4	high	0	4
15.265000	1.770070	choice_friend	1.770070	8	high	2	8
23.519600	1.000000	outcome_friend_recip	1.770070	8	high	2	8
27.739300	1.968650	choice_stranger	1.968650	0	low	0	8
37.017000	1.400620	choice_computer	1.400620	8	high	2	8
42.272500	1.000000	outcome_computer_recip	1.400620	8	high	2	8
46.493900	1.882160	choice_stranger	1.882160	8	high	4	8
53.256400	1.000000	outcome_stranger_recip	1.882160	8	high	4	8
57.463200	1.903710	choice_stranger	1.903710	8	high	0	8
65.724800	1.000000	outcome_stranger_defect	1.903710	8	high	0	8
71.966900	1.638390	choice_friend	1.638390	0	low	0	8
84.445100	1.749850	choice_friend	1.749850	4	high	2	4
89.698800	1.000000	outcome_friend_recip	1.749850	4	high	2	4
93.903500	1.683760	choice_friend	1.683760	4	high	0	4
99.166900	1.000000	outcome_friend_defect	1.683760	4	high	0	4
109.182000	1.376420	choice_computer	1.376420	8	high	4	8
114.435000	1.000000	outcome_computer_defect	1.376420	8	high	4	8
118.651000	1.449870	choice_stranger	1.449870	0	low	0	2
133.658000	1.846730	choice_stranger	1.846730	0	low	0	4
142.935000	1.379270	choice_computer	1.379270	8	high	2	8
148.171000	1.000000	outcome_computer_defect	1.379270	8	high	2	8
154.191000	1.547470	choice_computer	1.547470	0	low	0	2
165.194000	1.418050	choice_friend	1.418050	8	high	4	8
170.458000	1.000000	outcome_friend_recip	1.418050	8	high	4	8
178.706000	1.328210	choice_friend	1.328210	8	high	0	8
183.973000	1.000000	outcome_friend_defect	1.328210	8	high	0	8
192.192000	1.913960	choice_friend	1.913960	0	low	0	2
201.480000	2.317870	choice_computer	2.317870	0	low	0	4
214.481000	2.023560	choice_stranger	2.023560	0	low	0	2
225.758000	2.204270	choice_computer	2.204270	0	low	0	4
236.512000	1.274940	choice_computer	1.274940	8	high	4	8
241.778000	1.000000	outcome_computer_recip	1.274940	8	high	4	8
252.006000	1.884070	choice_friend	1.884070	4	high	0	4
257.264000	1.000000	outcome_friend_recip	1.884070	4	high	0	4
261.462000	1.420810	choice_friend	1.420810	8	high	4	8
266.716000	1.000000	outcome_friend_defect	1.420810	8	high	4	8
272.962000	1.878410	choice_friend	1.878410	2	low	2	4
278.200000	1.000000	outcome_friend_defect	1.878410	2	low	2	4
286.232000	1.497890	choice_computer	1.497890	8	high	0	8
292.985000	1.000000	outcome_computer_defect	1.497890	8	high	0	8
299.230000	1.954660	choice_stranger	1.954660	4	high	2	4
305.985000	1.000000	outcome_stranger_defect	1.954660	4	high	2	4
312.228000	1.696830	choice_friend	1.696830	2	high	0	2
317.489000	1.000000	outcome_friend_recip	1.696830	2	high	0	2
323.746000	1.535650	choice_stranger	1.535650	4	high	2	4
329.005000	1.000000	outcome_stranger_recip	1.535650	4	high	2	4
333.214000	1.260100	choice_stranger	1.260100	8	high	2	8
341.457000	1.000000	outcome_stranger_recip	1.260100	8	high	2	8
347.723000	1.389030	choice_friend	1.389030	8	high	2	8
354.475000	1.000000	outcome_friend_defect	1.389030	8	high	2	8
362.490000	1.660190	choice_computer	1.660190	4	high	2	4
367.744000	1.000000	outcome_computer_recip	1.660190	4	high	2	4
373.746000	1.428350	choice_computer	1.428350	8	high	0	8
378.992000	1.000000	outcome_computer_recip	1.428350	8	high	0	8
383.258000	1.225260	choice_stranger	1.225260	8	high	4	8
390.010000	1.000000	outcome_stranger_defect	1.225260	8	high	4	8
400.026000	1.742790	choice_computer	1.742790	2	high	0	2
408.280000	1.000000	outcome_computer_recip	1.742790	2	high	0	2
412.484000	1.557990	choice_stranger	1.557990	8	high	2	8
420.747000	1.000000	outcome_stranger_defect	1.557990	8	high	2	8
424.763000	1.502710	choice_computer	1.502710	4	high	2	4
430.033000	1.000000	outcome_computer_defect	1.502710	4	high	2	4
