onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.298060	1.506630	choice_friend	1.506630	0	low	0	2
16.778800	1.382560	choice_friend	1.382560	8	high	4	8
22.032600	1.000000	outcome_friend_defect	1.382560	8	high	4	8
26.244000	1.492820	choice_friend	1.492820	4	high	2	4
32.985500	1.000000	outcome_friend_defect	1.492820	4	high	2	4
37.014300	1.613300	choice_computer	1.613300	4	high	0	4
42.269900	1.000000	outcome_computer_defect	1.613300	4	high	0	4
46.500700	1.386370	choice_stranger	1.386370	8	high	4	8
53.255400	1.000000	outcome_stranger_recip	1.386370	8	high	4	8
57.472900	2.437490	choice_stranger	2.437490	2	high	0	2
64.223700	1.000000	outcome_stranger_defect	2.437490	2	high	0	2
68.229900	1.555730	choice_computer	1.555730	4	high	2	4
73.493600	1.000000	outcome_computer_recip	1.555730	4	high	2	4
77.493800	1.351070	choice_computer	1.351070	8	high	0	8
82.758400	1.000000	outcome_computer_defect	1.351070	8	high	0	8
91.001500	1.448500	choice_friend	1.448500	8	high	0	8
96.261200	1.000000	outcome_friend_recip	1.448500	8	high	0	8
102.267000	1.240670	choice_computer	1.240670	8	high	2	8
107.529000	1.000000	outcome_computer_recip	1.240670	8	high	2	8
117.530000	1.332160	choice_computer	1.332160	8	high	0	8
124.277000	1.000000	outcome_computer_recip	1.332160	8	high	0	8
130.552000	1.349570	choice_stranger	1.349570	8	high	2	8
138.810000	1.000000	outcome_stranger_defect	1.349570	8	high	2	8
142.827000	1.230960	choice_computer	1.230960	0	low	0	4
156.347000	1.432490	choice_stranger	1.432490	8	high	4	8
163.093000	1.000000	outcome_stranger_defect	1.432490	8	high	4	8
167.126000	1.596020	choice_computer	1.596020	8	high	4	8
173.896000	1.000000	outcome_computer_recip	1.596020	8	high	4	8
184.131000	1.343360	choice_friend	1.343360	8	high	2	8
189.396000	1.000000	outcome_friend_recip	1.343360	8	high	2	8
193.609000	1.273610	choice_friend	1.273610	8	high	0	8
198.864000	1.000000	outcome_friend_defect	1.273610	8	high	0	8
204.879000	2.276800	choice_computer	2.276800	2	high	0	2
210.133000	1.000000	outcome_computer_recip	2.276800	2	high	0	2
214.359000	1.389940	choice_stranger	1.389940	8	high	2	8
219.616000	1.000000	outcome_stranger_recip	1.389940	8	high	2	8
223.623000	2.017500	choice_computer	2.017500	2	high	0	2
228.884000	1.000000	outcome_computer_defect	2.017500	2	high	0	2
234.878000	1.387190	choice_computer	1.387190	8	high	2	8
243.117000	1.000000	outcome_computer_defect	1.387190	8	high	2	8
251.394000	1.824430	choice_stranger	1.824430	2	high	0	2
256.652000	1.000000	outcome_stranger_recip	1.824430	2	high	0	2
262.871000	1.604700	choice_friend	1.604700	4	high	0	4
271.137000	1.000000	outcome_friend_defect	1.604700	4	high	0	4
275.356000	1.492850	choice_friend	1.492850	8	high	4	8
282.125000	1.000000	outcome_friend_recip	1.492850	8	high	4	8
288.374000	1.630840	choice_friend	1.630840	4	high	0	4
293.623000	1.000000	outcome_friend_recip	1.630840	4	high	0	4
303.655000	1.403770	choice_computer	1.403770	4	high	2	4
308.908000	1.000000	outcome_computer_defect	1.403770	4	high	2	4
313.124000	1.627360	choice_stranger	1.627360	4	high	2	4
318.376000	1.000000	outcome_stranger_defect	1.627360	4	high	2	4
324.594000	1.448020	choice_stranger	1.448020	8	high	0	8
331.330000	1.000000	outcome_stranger_defect	1.448020	8	high	0	8
335.566000	1.949280	choice_stranger	1.949280	2	low	2	4
342.333000	1.000000	outcome_stranger_recip	1.949280	2	low	2	4
348.589000	1.700610	choice_stranger	1.700610	4	high	0	4
356.833000	1.000000	outcome_stranger_recip	1.700610	4	high	0	4
360.863000	1.399230	choice_computer	1.399230	8	high	4	8
366.117000	1.000000	outcome_computer_defect	1.399230	8	high	4	8
372.360000	2.624730	choice_friend	2.624730	0	low	0	2
383.841000	2.001450	choice_stranger	2.001450	4	high	0	4
389.102000	1.000000	outcome_stranger_defect	2.001450	4	high	0	4
393.318000	1.883740	choice_friend	1.883740	2	low	2	4
398.575000	1.000000	outcome_friend_recip	1.883740	2	low	2	4
402.786000	1.475100	choice_friend	1.475100	8	high	2	8
411.043000	1.000000	outcome_friend_defect	1.475100	8	high	2	8
419.312000	1.901560	choice_stranger	1.901560	8	high	0	8
426.076000	1.000000	outcome_stranger_recip	1.901560	8	high	0	8
