onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.044810	1.691110	choice_friend	1.691110	8	high	4	8
12.291500	1.000000	outcome_friend_recip	1.691110	8	high	4	8
18.322100	1.452490	choice_stranger	1.452490	2	low	2	8
23.574100	1.000000	outcome_stranger_defect	1.452490	2	low	2	8
27.575800	1.191320	choice_stranger	1.191320	2	high	0	2
35.842300	1.000000	outcome_stranger_recip	1.191320	2	high	0	2
39.852900	1.487100	choice_computer	1.487100	0	low	0	8
52.616000	1.646690	choice_stranger	1.646690	2	high	0	2
59.374800	1.000000	outcome_stranger_defect	1.646690	2	high	0	2
63.384800	1.802230	choice_computer	1.802230	2	low	2	4
71.643300	1.000000	outcome_computer_defect	1.802230	2	low	2	4
77.665200	1.660280	choice_stranger	1.660280	4	high	0	4
84.425500	1.000000	outcome_stranger_recip	1.660280	4	high	0	4
92.427000	2.019380	choice_stranger	2.019380	4	low	4	8
99.191400	1.000000	outcome_stranger_defect	2.019380	4	low	4	8
105.202000	1.450920	choice_computer	1.450920	0	low	0	2
118.463000	1.695400	choice_computer	1.695400	4	low	4	8
125.230000	1.000000	outcome_computer_recip	1.695400	4	low	4	8
131.242000	1.522750	choice_stranger	1.522750	4	low	4	8
136.509000	1.000000	outcome_stranger_recip	1.522750	4	low	4	8
146.518000	1.634250	choice_friend	1.634250	8	high	4	8
151.775000	1.000000	outcome_friend_defect	1.634250	8	high	4	8
159.794000	1.513760	choice_friend	1.513760	8	high	0	8
168.042000	1.000000	outcome_friend_defect	1.513760	8	high	0	8
172.065000	1.382930	choice_stranger	1.382930	4	high	0	4
177.325000	1.000000	outcome_stranger_defect	1.382930	4	high	0	4
181.327000	2.346230	choice_stranger	2.346230	4	high	2	4
186.576000	1.000000	outcome_stranger_defect	2.346230	4	high	2	4
190.607000	1.541900	choice_friend	1.541900	2	high	0	2
198.858000	1.000000	outcome_friend_defect	1.541900	2	high	0	2
202.867000	1.588970	choice_friend	1.588970	8	high	2	8
211.109000	1.000000	outcome_friend_defect	1.588970	8	high	2	8
215.141000	1.770790	choice_friend	1.770790	8	high	2	8
220.394000	1.000000	outcome_friend_recip	1.770790	8	high	2	8
224.415000	1.640290	choice_stranger	1.640290	0	low	0	8
233.668000	1.163150	choice_stranger	1.163150	8	high	0	8
238.927000	1.000000	outcome_stranger_recip	1.163150	8	high	0	8
242.949000	1.324830	choice_friend	1.324830	4	high	0	4
248.208000	1.000000	outcome_friend_defect	1.324830	4	high	0	4
256.202000	1.376660	choice_computer	1.376660	0	low	0	4
266.981000	1.538610	choice_friend	1.538610	8	high	0	8
272.243000	1.000000	outcome_friend_recip	1.538610	8	high	0	8
278.256000	1.338500	choice_stranger	1.338500	4	high	2	4
285.009000	1.000000	outcome_stranger_recip	1.338500	4	high	2	4
293.034000	1.563950	choice_computer	1.563950	2	low	2	8
299.792000	1.000000	outcome_computer_defect	1.563950	2	low	2	8
305.813000	1.458580	choice_friend	1.458580	4	high	2	4
311.075000	1.000000	outcome_friend_recip	1.458580	4	high	2	4
315.084000	1.762970	choice_computer	1.762970	2	low	2	4
320.343000	1.000000	outcome_computer_recip	1.762970	2	low	2	4
324.343000	1.745790	choice_computer	1.745790	0	low	0	4
333.621000	1.427390	choice_friend	1.427390	2	high	0	2
338.875000	1.000000	outcome_friend_recip	1.427390	2	high	0	2
348.877000	1.692300	choice_computer	1.692300	2	low	2	8
354.143000	1.000000	outcome_computer_recip	1.692300	2	low	2	8
360.162000	1.430740	choice_friend	1.430740	4	high	0	4
366.925000	1.000000	outcome_friend_recip	1.430740	4	high	0	4
370.940000	2.044540	choice_stranger	2.044540	2	low	2	8
376.191000	1.000000	outcome_stranger_recip	2.044540	2	low	2	8
382.200000	1.425530	choice_computer	1.425530	0	low	0	8
394.960000	1.437730	choice_computer	1.437730	4	low	4	8
400.226000	1.000000	outcome_computer_defect	1.437730	4	low	4	8
404.239000	1.750800	choice_friend	1.750800	4	high	2	4
409.506000	1.000000	outcome_friend_defect	1.750800	4	high	2	4
413.493000	1.806510	choice_computer	1.806510	2	high	0	2
418.760000	1.000000	outcome_computer_recip	1.806510	2	high	0	2
