onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.036030	1.763770	choice_computer	1.763770	0	low	0	8
15.499200	1.459810	choice_stranger	1.459810	2	high	0	2
20.753600	1.000000	outcome_stranger_defect	1.459810	2	high	0	2
24.973000	1.427290	choice_stranger	1.427290	0	low	0	2
34.242100	1.548730	choice_computer	1.548730	8	high	2	8
41.008600	1.000000	outcome_computer_recip	1.548730	8	high	2	8
45.019600	1.080570	choice_computer	1.080570	0	low	0	2
54.285300	1.688680	choice_computer	1.688680	2	low	2	4
59.556100	1.000000	outcome_computer_defect	1.688680	2	low	2	4
63.782100	1.333110	choice_friend	1.333110	8	high	4	8
70.552000	1.000000	outcome_friend_defect	1.333110	8	high	4	8
78.775600	1.885930	choice_friend	1.885930	4	high	2	4
84.028900	1.000000	outcome_friend_defect	1.885930	4	high	2	4
90.252900	1.717630	choice_stranger	1.717630	4	low	4	8
97.023000	1.000000	outcome_stranger_recip	1.717630	4	low	4	8
103.018000	1.462570	choice_computer	1.462570	2	low	2	4
109.783000	1.000000	outcome_computer_recip	1.462570	2	low	2	4
113.790000	1.549550	choice_computer	1.549550	2	high	0	2
122.058000	1.000000	outcome_computer_defect	1.549550	2	high	0	2
126.059000	1.474020	choice_computer	1.474020	8	high	0	8
131.336000	1.000000	outcome_computer_recip	1.474020	8	high	0	8
135.548000	1.609740	choice_stranger	1.609740	0	low	0	4
150.827000	2.143850	choice_computer	2.143850	2	low	2	8
157.599000	1.000000	outcome_computer_defect	2.143850	2	low	2	8
161.834000	1.411540	choice_friend	1.411540	0	low	0	8
176.606000	2.602580	choice_computer	2.602580	8	high	4	8
181.870000	1.000000	outcome_computer_recip	2.602580	8	high	4	8
190.121000	2.365810	choice_stranger	2.365810	0	low	0	8
199.606000	2.154750	choice_friend	2.154750	2	low	2	8
207.882000	1.000000	outcome_friend_defect	2.154750	2	low	2	8
211.886000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
225.365000	1.266340	choice_friend	1.266340	4	high	2	4
232.129000	1.000000	outcome_friend_recip	1.266340	4	high	2	4
236.367000	1.406320	choice_friend	1.406320	0	low	0	2
251.847000	1.155600	choice_stranger	1.155600	8	high	2	8
260.116000	1.000000	outcome_stranger_recip	1.155600	8	high	2	8
266.321000	1.378100	choice_stranger	1.378100	2	low	2	4
271.594000	1.000000	outcome_stranger_defect	1.378100	2	low	2	4
275.826000	1.363740	choice_stranger	1.363740	2	low	2	8
282.583000	1.000000	outcome_stranger_defect	1.363740	2	low	2	8
286.816000	1.182050	choice_friend	1.182050	4	high	0	4
292.091000	1.000000	outcome_friend_defect	1.182050	4	high	0	4
296.081000	0.941647	choice_computer	0.941647	4	high	0	4
301.358000	1.000000	outcome_computer_defect	0.941647	4	high	0	4
305.598000	1.483400	choice_friend	1.483400	0	low	0	8
318.115000	1.426010	choice_stranger	1.426010	8	high	0	8
323.390000	1.000000	outcome_stranger_recip	1.426010	8	high	0	8
329.592000	1.258110	choice_stranger	1.258110	4	low	4	8
337.867000	1.000000	outcome_stranger_defect	1.258110	4	low	4	8
342.106000	1.604900	choice_friend	1.604900	0	low	0	4
353.582000	1.388470	choice_friend	1.388470	2	high	0	2
360.358000	1.000000	outcome_friend_recip	1.388470	2	high	0	2
370.558000	1.626240	choice_friend	1.626240	2	low	2	8
375.819000	1.000000	outcome_friend_recip	1.626240	2	low	2	8
382.076000	1.684690	choice_stranger	1.684690	4	high	2	4
387.342000	1.000000	outcome_stranger_recip	1.684690	4	high	2	4
393.340000	1.829750	choice_computer	1.829750	4	high	0	4
398.604000	1.000000	outcome_computer_recip	1.829750	4	high	0	4
404.847000	1.431410	choice_friend	1.431410	8	high	4	8
411.613000	1.000000	outcome_friend_recip	1.431410	8	high	4	8
417.821000	1.768740	choice_stranger	1.768740	0	low	0	4
