onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.019940	1.293880	choice_computer	1.293880	8	high	2	8
10.797100	1.000000	outcome_computer_recip	1.293880	8	high	2	8
14.792400	1.480520	choice_computer	1.480520	2	high	0	2
20.064200	1.000000	outcome_computer_defect	1.480520	2	high	0	2
24.261800	1.769090	choice_friend	1.769090	4	high	2	4
29.536300	1.000000	outcome_friend_defect	1.769090	4	high	2	4
35.726500	1.396820	choice_friend	1.396820	0	low	0	2
47.222600	2.010510	choice_friend	2.010510	8	high	4	8
52.474900	1.000000	outcome_friend_defect	2.010510	8	high	4	8
56.653200	1.520890	choice_friend	1.520890	0	low	0	8
68.137200	1.546400	choice_friend	1.546400	4	high	2	4
73.391100	1.000000	outcome_friend_recip	1.546400	4	high	2	4
79.397800	1.378060	choice_computer	1.378060	8	high	4	8
84.664900	1.000000	outcome_computer_recip	1.378060	8	high	4	8
92.861200	1.893400	choice_stranger	1.893400	2	high	0	2
98.133800	1.000000	outcome_stranger_recip	1.893400	2	high	0	2
108.367000	1.349600	choice_friend	1.349600	8	high	0	8
115.130000	1.000000	outcome_friend_recip	1.349600	8	high	0	8
123.364000	1.631070	choice_stranger	1.631070	8	high	4	8
128.631000	1.000000	outcome_stranger_recip	1.631070	8	high	4	8
132.636000	1.267360	choice_computer	1.267360	4	high	0	4
137.897000	1.000000	outcome_computer_recip	1.267360	4	high	0	4
145.899000	1.298180	choice_computer	1.298180	4	high	0	4
152.651000	1.000000	outcome_computer_defect	1.298180	4	high	0	4
158.669000	1.222030	choice_computer	1.222030	8	high	0	8
163.913000	1.000000	outcome_computer_defect	1.222030	8	high	0	8
168.137000	1.478490	choice_stranger	1.478490	8	high	4	8
173.396000	1.000000	outcome_stranger_defect	1.478490	8	high	4	8
177.414000	1.943380	choice_computer	1.943380	4	high	2	4
184.176000	1.000000	outcome_computer_defect	1.943380	4	high	2	4
190.438000	1.396170	choice_stranger	1.396170	8	high	0	8
195.694000	1.000000	outcome_stranger_recip	1.396170	8	high	0	8
205.910000	1.970770	choice_stranger	1.970770	8	high	2	8
214.166000	1.000000	outcome_stranger_recip	1.970770	8	high	2	8
218.459000	1.981600	choice_friend	1.981600	4	high	0	4
225.234000	1.000000	outcome_friend_defect	1.981600	4	high	0	4
231.231000	1.620050	choice_computer	1.620050	8	high	0	8
236.511000	1.000000	outcome_computer_recip	1.620050	8	high	0	8
240.717000	1.224840	choice_stranger	1.224840	8	high	0	8
245.992000	1.000000	outcome_stranger_defect	1.224840	8	high	0	8
250.184000	1.549850	choice_friend	1.549850	0	low	0	2
262.644000	1.349030	choice_stranger	1.349030	0	low	0	4
277.116000	1.589050	choice_friend	1.589050	8	high	2	8
283.893000	1.000000	outcome_friend_defect	1.589050	8	high	2	8
290.119000	2.264540	choice_friend	2.264540	8	high	4	8
298.384000	1.000000	outcome_friend_recip	2.264540	8	high	4	8
302.376000	2.150660	choice_computer	2.150660	8	high	4	8
307.630000	1.000000	outcome_computer_defect	2.150660	8	high	4	8
311.633000	2.185450	choice_computer	2.185450	2	high	0	2
316.901000	1.000000	outcome_computer_recip	2.185450	2	high	0	2
323.091000	1.902920	choice_stranger	1.902920	2	high	0	2
328.351000	1.000000	outcome_stranger_defect	1.902920	2	high	0	2
338.356000	1.466260	choice_computer	1.466260	4	high	2	4
345.108000	1.000000	outcome_computer_recip	1.466260	4	high	2	4
349.344000	1.521130	choice_stranger	1.521130	2	low	2	8
356.113000	1.000000	outcome_stranger_defect	1.521130	2	low	2	8
360.120000	1.638070	choice_computer	1.638070	8	high	2	8
368.392000	1.000000	outcome_computer_defect	1.638070	8	high	2	8
372.584000	2.117070	choice_stranger	2.117070	0	low	0	4
383.562000	2.332320	choice_friend	2.332320	4	high	0	4
390.329000	1.000000	outcome_friend_recip	2.332320	4	high	0	4
398.551000	2.188060	choice_stranger	2.188060	2	low	2	4
406.824000	1.000000	outcome_stranger_recip	2.188060	2	low	2	4
410.986000	1.346080	choice_stranger	1.346080	4	high	2	4
416.259000	1.000000	outcome_stranger_defect	1.346080	4	high	2	4
424.472000	1.872330	choice_friend	1.872330	8	high	2	8
429.749000	1.000000	outcome_friend_recip	1.872330	8	high	2	8
