onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.028450	1.747130	choice_computer	1.747130	0	low	0	4
13.516000	1.483790	choice_stranger	1.483790	2	low	2	8
21.760300	1.000000	outcome_stranger_defect	1.483790	2	low	2	8
27.990400	1.687930	choice_stranger	1.687930	8	high	0	8
34.752800	1.000000	outcome_stranger_defect	1.687930	8	high	0	8
40.971000	1.384660	choice_stranger	1.384660	4	high	0	4
46.232600	1.000000	outcome_stranger_recip	1.384660	4	high	0	4
56.249800	1.718780	choice_computer	1.718780	4	high	2	4
63.025400	1.000000	outcome_computer_recip	1.718780	4	high	2	4
71.267100	1.547300	choice_friend	1.547300	8	high	2	8
78.027400	1.000000	outcome_friend_defect	1.547300	8	high	2	8
82.239200	1.700220	choice_friend	1.700220	8	high	2	8
87.511600	1.000000	outcome_friend_recip	1.700220	8	high	2	8
91.723500	1.690570	choice_friend	1.690570	8	high	4	8
96.978200	1.000000	outcome_friend_defect	1.690570	8	high	4	8
102.988000	1.435370	choice_computer	1.435370	8	high	0	8
108.264000	1.000000	outcome_computer_recip	1.435370	8	high	0	8
114.471000	1.861850	choice_friend	1.861850	8	high	0	8
119.734000	1.000000	outcome_friend_defect	1.861850	8	high	0	8
125.750000	1.742180	choice_computer	1.742180	4	low	4	8
131.016000	1.000000	outcome_computer_defect	1.742180	4	low	4	8
135.252000	1.764940	choice_stranger	1.764940	2	low	2	8
140.514000	1.000000	outcome_stranger_recip	1.764940	2	low	2	8
150.526000	1.719750	choice_computer	1.719750	8	high	0	8
155.797000	1.000000	outcome_computer_defect	1.719750	8	high	0	8
164.031000	1.609610	choice_stranger	1.609610	8	high	0	8
172.305000	1.000000	outcome_stranger_recip	1.609610	8	high	0	8
176.504000	1.763640	choice_friend	1.763640	4	high	0	4
183.275000	1.000000	outcome_friend_defect	1.763640	4	high	0	4
187.473000	1.569260	choice_friend	1.569260	8	high	0	8
192.744000	1.000000	outcome_friend_recip	1.569260	8	high	0	8
196.974000	1.626840	choice_friend	1.626840	2	low	2	4
203.716000	1.000000	outcome_friend_recip	1.626840	2	low	2	4
209.736000	1.725190	choice_computer	1.725190	4	high	2	4
215.013000	1.000000	outcome_computer_defect	1.725190	4	high	2	4
219.001000	1.451170	choice_computer	1.451170	4	low	4	8
224.265000	1.000000	outcome_computer_recip	1.451170	4	low	4	8
230.515000	1.563400	choice_friend	1.563400	2	high	0	2
238.787000	1.000000	outcome_friend_recip	1.563400	2	high	0	2
242.985000	1.521510	choice_friend	1.521510	4	low	4	8
249.736000	1.000000	outcome_friend_recip	1.521510	4	low	4	8
253.962000	1.501490	choice_friend	1.501490	4	high	2	4
262.232000	1.000000	outcome_friend_defect	1.501490	4	high	2	4
266.447000	2.228580	choice_stranger	2.228580	4	low	4	8
274.722000	1.000000	outcome_stranger_recip	2.228580	4	low	4	8
278.717000	1.901140	choice_computer	1.901140	2	high	0	2
283.983000	1.000000	outcome_computer_recip	1.901140	2	high	0	2
292.192000	1.571010	choice_stranger	1.571010	4	low	4	8
297.453000	1.000000	outcome_stranger_defect	1.571010	4	low	4	8
301.666000	1.620400	choice_stranger	1.620400	2	high	0	2
306.938000	1.000000	outcome_stranger_recip	1.620400	2	high	0	2
313.142000	1.704220	choice_stranger	1.704220	4	high	2	4
319.906000	1.000000	outcome_stranger_defect	1.704220	4	high	2	4
324.172000	1.882980	choice_friend	1.882980	2	high	0	2
332.426000	1.000000	outcome_friend_defect	1.882980	2	high	0	2
342.451000	2.136160	choice_computer	2.136160	8	high	2	8
347.715000	1.000000	outcome_computer_defect	2.136160	8	high	2	8
353.925000	1.304440	choice_stranger	1.304440	4	high	2	4
359.187000	1.000000	outcome_stranger_recip	1.304440	4	high	2	4
367.200000	1.706920	choice_computer	1.706920	2	high	0	2
373.973000	1.000000	outcome_computer_defect	1.706920	2	high	0	2
378.169000	1.713270	choice_friend	1.713270	4	high	0	4
384.927000	1.000000	outcome_friend_recip	1.713270	4	high	0	4
388.940000	1.534470	choice_computer	1.534470	2	low	2	8
394.206000	1.000000	outcome_computer_recip	1.534470	2	low	2	8
398.402000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
409.881000	1.077840	choice_stranger	1.077840	0	low	0	4
420.651000	1.399800	choice_computer	1.399800	0	low	0	4
