onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.294530	2.279400	choice_friend	2.279400	2	high	0	2
11.078600	1.000000	outcome_friend_recip	2.279400	2	high	0	2
19.084200	2.694130	choice_computer	2.694130	2	low	2	4
24.361700	1.000000	outcome_computer_recip	2.694130	2	low	2	4
30.640400	2.011770	choice_stranger	2.011770	0	low	0	2
44.156800	2.301370	choice_stranger	2.301370	0	low	0	4
53.660300	1.706710	choice_friend	1.706710	4	high	0	4
58.942900	1.000000	outcome_friend_recip	1.706710	4	high	0	4
66.957100	2.132480	choice_computer	2.132480	2	low	2	8
72.239400	1.000000	outcome_computer_defect	2.132480	2	low	2	8
76.457900	2.439780	choice_friend	2.439780	8	high	0	8
81.738900	1.000000	outcome_friend_defect	2.439780	8	high	0	8
85.739500	1.834540	choice_computer	1.834540	4	low	4	8
92.522000	1.000000	outcome_computer_defect	1.834540	4	low	4	8
98.779100	2.016940	choice_friend	2.016940	4	high	2	4
104.055000	1.000000	outcome_friend_recip	2.016940	4	high	2	4
108.063000	2.109450	choice_computer	2.109450	0	low	0	4
126.578000	1.845050	choice_friend	1.845050	8	high	4	8
133.321000	1.000000	outcome_friend_recip	1.845050	8	high	4	8
139.614000	1.865870	choice_stranger	1.865870	0	low	0	8
149.143000	1.562730	choice_friend	1.562730	4	high	0	4
155.919000	1.000000	outcome_friend_defect	1.562730	4	high	0	4
159.934000	2.195250	choice_computer	2.195250	8	high	0	8
165.203000	1.000000	outcome_computer_recip	2.195250	8	high	0	8
169.446000	2.708500	choice_stranger	2.708500	2	high	0	2
177.717000	1.000000	outcome_stranger_defect	2.708500	2	high	0	2
181.933000	1.728970	choice_stranger	1.728970	0	low	0	8
191.210000	1.993320	choice_computer	1.993320	4	low	4	8
197.988000	1.000000	outcome_computer_recip	1.993320	4	low	4	8
204.248000	1.811630	choice_stranger	1.811630	2	low	2	4
211.003000	1.000000	outcome_stranger_defect	1.811630	2	low	2	4
219.288000	2.259370	choice_friend	2.259370	2	high	0	2
224.566000	1.000000	outcome_friend_defect	2.259370	2	high	0	2
228.783000	2.039970	choice_stranger	2.039970	2	low	2	8
235.553000	1.000000	outcome_stranger_recip	2.039970	2	low	2	8
241.804000	1.774760	choice_friend	1.774760	8	high	4	8
247.085000	1.000000	outcome_friend_defect	1.774760	8	high	4	8
253.099000	2.086530	choice_computer	2.086530	2	high	0	2
261.370000	1.000000	outcome_computer_recip	2.086530	2	high	0	2
265.585000	1.824770	choice_stranger	1.824770	0	low	0	4
276.861000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
288.362000	1.995000	choice_stranger	1.995000	2	low	2	4
293.622000	1.000000	outcome_stranger_recip	1.995000	2	low	2	4
297.851000	1.698830	choice_stranger	1.698830	2	low	2	8
303.121000	1.000000	outcome_stranger_defect	1.698830	2	low	2	8
307.321000	1.520860	choice_friend	1.520860	8	high	2	8
312.591000	1.000000	outcome_friend_defect	1.520860	8	high	2	8
316.591000	1.593020	choice_computer	1.593020	2	low	2	8
321.876000	1.000000	outcome_computer_recip	1.593020	2	low	2	8
328.102000	1.789670	choice_stranger	1.789670	4	low	4	8
336.360000	1.000000	outcome_stranger_recip	1.789670	4	low	4	8
346.633000	1.759600	choice_stranger	1.759600	8	high	4	8
353.408000	1.000000	outcome_stranger_defect	1.759600	8	high	4	8
357.424000	1.610340	choice_computer	1.610340	0	low	0	4
366.911000	2.447650	choice_friend	2.447650	8	high	2	8
372.193000	1.000000	outcome_friend_recip	2.447650	8	high	2	8
382.427000	1.986460	choice_friend	1.986460	8	high	0	8
389.176000	1.000000	outcome_friend_recip	1.986460	8	high	0	8
397.210000	2.274070	choice_computer	2.274070	4	high	2	4
403.979000	1.000000	outcome_computer_defect	2.274070	4	high	2	4
407.995000	1.764180	choice_computer	1.764180	0	low	0	2
422.521000	1.992120	choice_friend	1.992120	4	high	2	4
430.776000	1.000000	outcome_friend_defect	1.992120	4	high	2	4
