onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.328360	2.723750	choice_stranger	2.723750	8	high	2	8
11.092800	1.000000	outcome_stranger_recip	2.723750	8	high	2	8
15.124900	2.652240	choice_computer	2.652240	8	high	0	8
23.390400	1.000000	outcome_computer_defect	2.652240	8	high	0	8
27.760600	1.973780	choice_friend	1.973780	8	high	2	8
33.033600	1.000000	outcome_friend_recip	1.973780	8	high	2	8
39.329900	2.127790	choice_stranger	2.127790	8	high	4	8
44.608200	1.000000	outcome_stranger_recip	2.127790	8	high	4	8
48.841900	1.808160	choice_stranger	1.808160	8	high	0	8
54.104200	1.000000	outcome_stranger_recip	1.808160	8	high	0	8
60.138400	2.084940	choice_computer	2.084940	4	low	4	8
65.422400	1.000000	outcome_computer_recip	2.084940	4	low	4	8
73.704300	1.642100	choice_stranger	1.642100	4	high	0	4
78.970200	1.000000	outcome_stranger_recip	1.642100	4	high	0	4
83.254400	1.983530	choice_friend	1.983530	8	high	4	8
88.530600	1.000000	outcome_friend_defect	1.983530	8	high	4	8
92.757500	1.906470	choice_friend	1.906470	8	high	0	8
99.516500	1.000000	outcome_friend_defect	1.906470	8	high	0	8
105.541000	1.812220	choice_computer	1.812220	8	high	2	8
110.826000	1.000000	outcome_computer_recip	1.812220	8	high	2	8
115.060000	2.435010	choice_friend	2.435010	8	high	4	8
121.835000	1.000000	outcome_friend_recip	2.435010	8	high	4	8
128.067000	2.783330	choice_friend	2.783330	0	low	0	8
139.061000	1.698010	choice_friend	1.698010	4	high	0	4
145.835000	1.000000	outcome_friend_defect	1.698010	4	high	0	4
155.852000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
165.348000	1.456020	choice_friend	1.456020	4	high	0	4
172.106000	1.000000	outcome_friend_recip	1.456020	4	high	0	4
176.348000	1.414470	choice_stranger	1.414470	4	high	2	4
181.622000	1.000000	outcome_stranger_defect	1.414470	4	high	2	4
185.879000	1.275510	choice_friend	1.275510	8	high	2	8
191.153000	1.000000	outcome_friend_defect	1.275510	8	high	2	8
195.381000	1.548700	choice_friend	1.548700	4	high	2	4
202.137000	1.000000	outcome_friend_defect	1.548700	4	high	2	4
206.152000	1.651660	choice_computer	1.651660	4	high	2	4
211.422000	1.000000	outcome_computer_defect	1.651660	4	high	2	4
215.425000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
231.708000	1.591520	choice_computer	1.591520	4	high	0	4
236.974000	1.000000	outcome_computer_recip	1.591520	4	high	0	4
243.351000	1.306040	choice_stranger	1.306040	8	high	2	8
248.616000	1.000000	outcome_stranger_defect	1.306040	8	high	2	8
256.917000	1.745570	choice_stranger	1.745570	8	high	0	8
262.175000	1.000000	outcome_stranger_defect	1.745570	8	high	0	8
272.476000	1.823140	choice_stranger	1.823140	2	high	0	2
277.739000	1.000000	outcome_stranger_defect	1.823140	2	high	0	2
283.773000	2.333790	choice_computer	2.333790	8	high	4	8
292.057000	1.000000	outcome_computer_defect	2.333790	8	high	4	8
296.035000	1.528610	choice_computer	1.528610	4	high	2	4
301.310000	1.000000	outcome_computer_recip	1.528610	4	high	2	4
307.599000	1.871780	choice_friend	1.871780	0	low	0	2
320.877000	1.466610	choice_computer	1.466610	8	high	0	8
329.132000	1.000000	outcome_computer_recip	1.466610	8	high	0	8
333.137000	1.546580	choice_computer	1.546580	2	high	0	2
338.383000	1.000000	outcome_computer_recip	1.546580	2	high	0	2
346.420000	1.385480	choice_computer	1.385480	8	high	2	8
353.177000	1.000000	outcome_computer_defect	1.385480	8	high	2	8
359.483000	1.361520	choice_stranger	1.361520	4	high	0	4
366.286000	1.000000	outcome_stranger_defect	1.361520	4	high	0	4
372.485000	1.482590	choice_stranger	1.482590	2	low	2	4
380.760000	1.000000	outcome_stranger_recip	1.482590	2	low	2	4
385.022000	1.518100	choice_friend	1.518100	2	high	0	2
393.291000	1.000000	outcome_friend_recip	1.518100	2	high	0	2
399.574000	1.970490	choice_friend	1.970490	2	low	2	4
404.836000	1.000000	outcome_friend_recip	1.970490	2	low	2	4
415.136000	1.862590	choice_stranger	1.862590	4	low	4	8
420.408000	1.000000	outcome_stranger_defect	1.862590	4	low	4	8
424.641000	1.750360	choice_stranger	1.750360	0	low	0	2
