onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.029290	2.246370	choice_computer	2.246370	2	low	2	8
10.795500	1.000000	outcome_computer_recip	2.246370	2	low	2	8
15.065900	2.050320	choice_friend	2.050320	8	high	2	8
20.325700	1.000000	outcome_friend_recip	2.050320	8	high	2	8
24.357000	2.185590	choice_computer	2.185590	0	low	0	4
33.852800	1.548590	choice_stranger	1.548590	2	low	2	4
42.124200	1.000000	outcome_stranger_defect	1.548590	2	low	2	4
50.383000	2.020960	choice_stranger	2.020960	2	high	0	2
55.638700	1.000000	outcome_stranger_defect	2.020960	2	high	0	2
59.875700	2.020740	choice_friend	2.020740	4	high	0	4
66.659500	1.000000	outcome_friend_recip	2.020740	4	high	0	4
72.648300	2.021010	choice_computer	2.021010	0	low	0	2
84.141700	1.368730	choice_friend	1.368730	8	high	2	8
90.893700	1.000000	outcome_friend_defect	1.368730	8	high	2	8
96.926200	1.523320	choice_computer	1.523320	0	low	0	4
110.198000	1.807360	choice_computer	1.807360	2	low	2	4
116.961000	1.000000	outcome_computer_defect	1.807360	2	low	2	4
121.226000	2.569150	choice_stranger	2.569150	0	low	0	4
133.763000	2.056270	choice_friend	2.056270	2	high	0	2
139.040000	1.000000	outcome_friend_defect	2.056270	2	high	0	2
145.300000	1.593320	choice_friend	1.593320	2	high	0	2
152.074000	1.000000	outcome_friend_recip	1.593320	2	high	0	2
160.324000	2.056020	choice_stranger	2.056020	0	low	0	8
171.861000	1.726560	choice_stranger	1.726560	2	low	2	4
177.141000	1.000000	outcome_stranger_recip	1.726560	2	low	2	4
181.342000	1.604220	choice_friend	1.604220	4	high	2	4
186.622000	1.000000	outcome_friend_defect	1.604220	4	high	2	4
196.865000	1.669250	choice_friend	1.669250	8	high	0	8
202.143000	1.000000	outcome_friend_recip	1.669250	8	high	0	8
210.390000	1.432760	choice_friend	1.432760	8	high	0	8
218.657000	1.000000	outcome_friend_defect	1.432760	8	high	0	8
222.909000	1.870330	choice_stranger	1.870330	4	low	4	8
231.191000	1.000000	outcome_stranger_defect	1.870330	4	low	4	8
237.434000	2.648940	choice_stranger	2.648940	2	high	0	2
242.710000	1.000000	outcome_stranger_recip	2.648940	2	high	0	2
248.968000	1.340270	choice_friend	1.340270	8	high	4	8
254.239000	1.000000	outcome_friend_defect	1.340270	8	high	4	8
260.247000	2.051060	choice_computer	2.051060	8	high	0	8
267.025000	1.000000	outcome_computer_recip	2.051060	8	high	0	8
273.235000	1.419820	choice_stranger	1.419820	4	high	0	4
278.508000	1.000000	outcome_stranger_defect	1.419820	4	high	0	4
288.525000	1.750310	choice_computer	1.750310	4	high	2	4
296.810000	1.000000	outcome_computer_recip	1.750310	4	high	2	4
300.810000	1.788910	choice_computer	1.788910	4	low	4	8
306.056000	1.000000	outcome_computer_recip	1.788910	4	low	4	8
310.333000	2.240170	choice_friend	2.240170	4	high	0	4
315.594000	1.000000	outcome_friend_defect	2.240170	4	high	0	4
319.628000	2.105400	choice_computer	2.105400	2	high	0	2
326.411000	1.000000	outcome_computer_recip	2.105400	2	high	0	2
330.630000	1.411050	choice_stranger	1.411050	4	low	4	8
335.911000	1.000000	outcome_stranger_recip	1.411050	4	low	4	8
339.926000	1.707090	choice_computer	1.707090	0	low	0	8
356.716000	2.269420	choice_computer	2.269420	8	high	2	8
363.477000	1.000000	outcome_computer_defect	2.269420	8	high	2	8
369.732000	1.926690	choice_friend	1.926690	2	low	2	4
374.993000	1.000000	outcome_friend_recip	1.926690	2	low	2	4
379.271000	1.613080	choice_stranger	1.613080	2	low	2	8
387.542000	1.000000	outcome_stranger_recip	1.613080	2	low	2	8
391.733000	1.673970	choice_stranger	1.673970	2	low	2	8
397.010000	1.000000	outcome_stranger_defect	1.673970	2	low	2	8
401.026000	2.856050	choice_computer	2.856050	8	high	4	8
406.308000	1.000000	outcome_computer_defect	2.856050	8	high	4	8
410.520000	1.522160	choice_friend	1.522160	4	low	4	8
417.279000	1.000000	outcome_friend_recip	1.522160	4	low	4	8
421.502000	2.397240	choice_stranger	2.397240	0	low	0	8
