onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.238560	2.836880	choice_friend	2.836880	2	high	0	2
9.508820	1.000000	outcome_friend_defect	2.836880	2	high	0	2
15.733800	2.484140	choice_friend	2.484140	4	high	0	4
21.001900	1.000000	outcome_friend_recip	2.484140	4	high	0	4
25.224900	2.451430	choice_stranger	2.451430	0	low	0	4
39.499500	2.205010	choice_computer	2.205010	8	high	4	8
44.774300	1.000000	outcome_computer_recip	2.205010	8	high	4	8
48.772300	1.722490	choice_computer	1.722490	0	low	0	8
62.030700	2.442320	choice_computer	2.442320	4	low	4	8
67.288800	1.000000	outcome_computer_defect	2.442320	4	low	4	8
75.499400	2.317770	choice_stranger	2.317770	0	low	0	8
86.497600	2.245260	choice_friend	2.245260	2	low	2	4
91.760400	1.000000	outcome_friend_recip	2.245260	2	low	2	4
96.022700	2.060990	choice_stranger	2.060990	4	low	4	8
101.285000	1.000000	outcome_stranger_recip	2.060990	4	low	4	8
105.517000	2.159160	choice_friend	2.159160	0	low	0	8
118.009000	2.643650	choice_stranger	2.643650	0	low	0	8
129.499000	2.846930	choice_friend	2.846930	2	low	2	8
134.775000	1.000000	outcome_friend_defect	2.846930	2	low	2	8
138.985000	1.599860	choice_stranger	1.599860	2	low	2	4
144.245000	1.000000	outcome_stranger_defect	1.599860	2	low	2	4
152.265000	2.298170	choice_computer	2.298170	2	low	2	8
157.528000	1.000000	outcome_computer_defect	2.298170	2	low	2	8
161.753000	1.667980	choice_stranger	1.667980	2	low	2	4
168.517000	1.000000	outcome_stranger_recip	1.667980	2	low	2	4
178.762000	1.789970	choice_friend	1.789970	2	low	2	8
184.027000	1.000000	outcome_friend_recip	1.789970	2	low	2	8
190.244000	2.367940	choice_friend	2.367940	2	high	0	2
198.501000	1.000000	outcome_friend_recip	2.367940	2	high	0	2
202.724000	2.797890	choice_stranger	2.797890	0	low	0	4
213.989000	2.024640	choice_computer	2.024640	0	low	0	8
223.259000	1.845940	choice_computer	1.845940	0	low	0	4
234.745000	1.669000	choice_stranger	1.669000	2	low	2	8
243.015000	1.000000	outcome_stranger_recip	1.669000	2	low	2	8
247.219000	1.922200	choice_friend	1.922200	2	low	2	4
253.989000	1.000000	outcome_friend_defect	1.922200	2	low	2	4
257.993000	1.823720	choice_computer	1.823720	2	low	2	4
264.763000	1.000000	outcome_computer_recip	1.823720	2	low	2	4
270.762000	1.798840	choice_computer	1.798840	0	low	0	4
281.743000	2.344220	choice_stranger	2.344220	2	low	2	8
287.009000	1.000000	outcome_stranger_defect	2.344220	2	low	2	8
291.235000	2.826520	choice_friend	2.826520	0	low	0	8
300.517000	2.451560	choice_computer	2.451560	0	low	0	2
312.784000	1.928010	choice_computer	1.928010	2	low	2	8
319.548000	1.000000	outcome_computer_recip	1.928010	2	low	2	8
325.755000	2.568470	choice_friend	2.568470	4	low	4	8
332.531000	1.000000	outcome_friend_recip	2.568470	4	low	4	8
336.536000	1.428820	choice_computer	1.428820	0	low	0	2
347.296000	1.660970	choice_computer	1.660970	2	low	2	4
352.569000	1.000000	outcome_computer_defect	1.660970	2	low	2	4
360.777000	1.790290	choice_friend	1.790290	4	low	4	8
367.545000	1.000000	outcome_friend_defect	1.790290	4	low	4	8
375.772000	2.008220	choice_stranger	2.008220	4	low	4	8
384.021000	1.000000	outcome_stranger_defect	2.008220	4	low	4	8
394.262000	1.950510	choice_stranger	1.950510	0	low	0	2
409.738000	2.120130	choice_stranger	2.120130	0	low	0	2
422.717000	2.302560	choice_friend	2.302560	0	low	0	4
