onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.022690	1.790150	choice_computer	1.790150	2	low	2	4
9.291910	1.000000	outcome_computer_recip	1.790150	2	low	2	4
15.512800	2.326460	choice_friend	2.326460	0	low	0	4
28.996300	2.304300	choice_friend	2.304300	4	low	4	8
37.264500	1.000000	outcome_friend_recip	2.304300	4	low	4	8
41.481700	1.745410	choice_stranger	1.745410	2	low	2	8
46.750700	1.000000	outcome_stranger_recip	1.745410	2	low	2	8
54.969800	1.985050	choice_friend	1.985050	2	low	2	8
61.739900	1.000000	outcome_friend_defect	1.985050	2	low	2	8
67.969300	1.746210	choice_friend	1.746210	2	low	2	4
73.233600	1.000000	outcome_friend_recip	1.746210	2	low	2	4
77.493500	1.847670	choice_stranger	1.847670	2	low	2	4
82.756200	1.000000	outcome_stranger_defect	1.847670	2	low	2	4
90.946000	2.405510	choice_friend	2.405510	2	high	0	2
96.220700	1.000000	outcome_friend_recip	2.405510	2	high	0	2
106.215000	1.998190	choice_computer	1.998190	2	low	2	8
114.487000	1.000000	outcome_computer_recip	1.998190	2	low	2	8
118.474000	1.882940	choice_computer	1.882940	2	low	2	8
125.244000	1.000000	outcome_computer_defect	1.882940	2	low	2	8
129.418000	1.580470	choice_friend	1.580470	2	low	2	8
134.682000	1.000000	outcome_friend_recip	1.580470	2	low	2	8
138.903000	1.703770	choice_stranger	1.703770	0	low	0	4
148.175000	2.140470	choice_computer	2.140470	2	high	0	2
153.450000	1.000000	outcome_computer_defect	2.140470	2	high	0	2
157.447000	2.526320	choice_computer	2.526320	0	low	0	8
172.003000	2.098130	choice_friend	2.098130	2	high	0	2
178.777000	1.000000	outcome_friend_defect	2.098130	2	high	0	2
184.772000	2.623180	choice_computer	2.623180	4	low	4	8
190.048000	1.000000	outcome_computer_defect	2.623180	4	low	4	8
196.033000	1.654400	choice_computer	1.654400	0	low	0	4
212.294000	1.455970	choice_computer	1.455970	0	low	0	2
221.566000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
235.086000	1.899940	choice_stranger	1.899940	0	low	0	8
246.044000	2.017600	choice_friend	2.017600	2	low	2	4
251.306000	1.000000	outcome_friend_defect	2.017600	2	low	2	4
255.527000	2.693600	choice_friend	2.693600	0	low	0	8
267.796000	2.000670	choice_computer	2.000670	2	low	2	4
274.563000	1.000000	outcome_computer_defect	2.000670	2	low	2	4
278.562000	1.960530	choice_computer	1.960530	0	low	0	4
290.059000	1.990570	choice_stranger	1.990570	4	low	4	8
298.334000	1.000000	outcome_stranger_recip	1.990570	4	low	4	8
304.332000	2.061220	choice_computer	2.061220	0	low	0	8
313.814000	1.903950	choice_stranger	1.903950	0	low	0	8
326.803000	2.258200	choice_stranger	2.258200	2	high	0	2
332.075000	1.000000	outcome_stranger_defect	2.258200	2	high	0	2
336.333000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
353.345000	1.755100	choice_stranger	1.755100	4	low	4	8
360.111000	1.000000	outcome_stranger_defect	1.755100	4	low	4	8
364.317000	1.725160	choice_stranger	1.725160	2	low	2	4
371.079000	1.000000	outcome_stranger_recip	1.725160	2	low	2	4
375.279000	2.722610	choice_friend	2.722610	4	low	4	8
380.541000	1.000000	outcome_friend_defect	2.722610	4	low	4	8
390.736000	1.879380	choice_friend	1.879380	0	low	0	8
401.728000	1.644700	choice_stranger	1.644700	2	low	2	8
406.994000	1.000000	outcome_stranger_defect	1.644700	2	low	2	8
413.210000	1.956110	choice_stranger	1.956110	0	low	0	2
424.721000	2.154050	choice_stranger	2.154050	4	high	0	4
429.997000	1.000000	outcome_stranger_recip	2.154050	4	high	0	4
