onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.245100	2.257680	choice_stranger	2.257680	8	high	0	8
9.499570	1.000000	outcome_stranger_recip	2.257680	8	high	0	8
13.700400	1.678330	choice_friend	1.678330	8	high	4	8
18.967800	1.000000	outcome_friend_recip	1.678330	8	high	4	8
23.153700	1.633790	choice_friend	1.633790	4	high	2	4
28.433500	1.000000	outcome_friend_defect	1.633790	4	high	2	4
34.447100	1.797720	choice_computer	1.797720	4	high	0	4
42.729600	1.000000	outcome_computer_recip	1.797720	4	high	0	4
46.728600	1.589550	choice_computer	1.589550	2	high	0	2
51.989500	1.000000	outcome_computer_recip	1.589550	2	high	0	2
56.007300	1.953050	choice_computer	1.953050	8	high	4	8
62.786400	1.000000	outcome_computer_defect	1.953050	8	high	4	8
67.061200	1.773380	choice_friend	1.773380	8	high	2	8
72.329300	1.000000	outcome_friend_defect	1.773380	8	high	2	8
76.513000	1.947020	choice_friend	1.947020	4	high	2	4
84.780500	1.000000	outcome_friend_recip	1.947020	4	high	2	4
88.951000	1.815590	choice_stranger	1.815590	4	high	2	4
97.229100	1.000000	outcome_stranger_defect	1.815590	4	high	2	4
103.443000	1.778600	choice_stranger	1.778600	8	high	2	8
111.694000	1.000000	outcome_stranger_defect	1.778600	8	high	2	8
121.716000	1.873690	choice_computer	1.873690	8	high	4	8
128.492000	1.000000	outcome_computer_recip	1.873690	8	high	4	8
134.662000	2.283140	choice_stranger	2.283140	8	high	4	8
139.938000	1.000000	outcome_stranger_defect	2.283140	8	high	4	8
144.116000	2.405030	choice_stranger	2.405030	4	high	0	4
150.890000	1.000000	outcome_stranger_recip	2.405030	4	high	0	4
159.108000	1.600720	choice_friend	1.600720	8	high	2	8
164.387000	1.000000	outcome_friend_recip	1.600720	8	high	2	8
168.566000	1.768110	choice_friend	1.768110	8	high	0	8
173.836000	1.000000	outcome_friend_defect	1.768110	8	high	0	8
177.851000	1.709100	choice_computer	1.709100	8	high	0	8
184.632000	1.000000	outcome_computer_defect	1.709100	8	high	0	8
188.828000	1.773600	choice_stranger	1.773600	2	high	0	2
194.097000	1.000000	outcome_stranger_defect	1.773600	2	high	0	2
198.113000	2.196810	choice_computer	2.196810	4	high	0	4
203.393000	1.000000	outcome_computer_defect	2.196810	4	high	0	4
211.594000	1.705280	choice_friend	1.705280	8	high	0	8
216.874000	1.000000	outcome_friend_recip	1.705280	8	high	0	8
225.098000	1.906520	choice_stranger	1.906520	2	high	0	2
231.876000	1.000000	outcome_stranger_recip	1.906520	2	high	0	2
237.884000	1.893090	choice_computer	1.893090	8	high	0	8
243.166000	1.000000	outcome_computer_recip	1.893090	8	high	0	8
249.343000	1.874760	choice_friend	1.874760	2	high	0	2
254.620000	1.000000	outcome_friend_recip	1.874760	2	high	0	2
258.621000	1.822380	choice_computer	1.822380	4	high	2	4
263.896000	1.000000	outcome_computer_recip	1.822380	4	high	2	4
268.088000	1.731520	choice_stranger	1.731520	8	high	2	8
274.861000	1.000000	outcome_stranger_recip	1.731520	8	high	2	8
279.049000	1.811690	choice_stranger	1.811690	4	high	0	4
284.326000	1.000000	outcome_stranger_defect	1.811690	4	high	0	4
290.552000	1.665620	choice_stranger	1.665620	8	high	0	8
297.307000	1.000000	outcome_stranger_defect	1.665620	8	high	0	8
303.339000	2.051440	choice_computer	2.051440	4	high	2	4
310.118000	1.000000	outcome_computer_defect	2.051440	4	high	2	4
318.326000	1.801790	choice_stranger	1.801790	8	high	4	8
325.098000	1.000000	outcome_stranger_recip	1.801790	8	high	4	8
329.104000	1.682050	choice_computer	1.682050	8	high	2	8
337.378000	1.000000	outcome_computer_defect	1.682050	8	high	2	8
343.575000	1.716390	choice_friend	1.716390	2	high	0	2
348.843000	1.000000	outcome_friend_defect	1.716390	2	high	0	2
352.840000	1.693050	choice_computer	1.693050	2	high	0	2
358.107000	1.000000	outcome_computer_defect	1.693050	2	high	0	2
368.382000	2.154770	choice_stranger	2.154770	4	high	2	4
373.650000	1.000000	outcome_stranger_recip	2.154770	4	high	2	4
381.866000	1.960140	choice_friend	1.960140	4	high	0	4
390.145000	1.000000	outcome_friend_defect	1.960140	4	high	0	4
394.348000	1.718930	choice_friend	1.718930	4	high	0	4
399.636000	1.000000	outcome_friend_recip	1.718930	4	high	0	4
405.640000	1.866420	choice_computer	1.866420	8	high	2	8
412.408000	1.000000	outcome_computer_recip	1.866420	8	high	2	8
418.604000	1.791940	choice_friend	1.791940	8	high	4	8
423.871000	1.000000	outcome_friend_defect	1.791940	8	high	4	8
