onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.248450	3.000000	missed_trial	3.000000	n/a	n/a	0	4
17.721600	1.708370	choice_friend	1.708370	4	high	2	4
22.998400	1.000000	outcome_friend_recip	1.708370	4	high	2	4
27.003200	1.502650	choice_computer	1.502650	8	high	4	8
33.778200	1.000000	outcome_computer_recip	1.502650	8	high	4	8
38.010900	1.552420	choice_stranger	1.552420	8	high	0	8
43.288000	1.000000	outcome_stranger_defect	1.552420	8	high	0	8
47.286400	1.402920	choice_computer	1.402920	8	high	0	8
52.554500	1.000000	outcome_computer_recip	1.402920	8	high	0	8
58.762200	2.017050	choice_friend	2.017050	8	high	4	8
65.534900	1.000000	outcome_friend_recip	2.017050	8	high	4	8
69.539900	1.680760	choice_computer	1.680760	4	high	0	4
76.314800	1.000000	outcome_computer_recip	1.680760	4	high	0	4
86.504500	1.885490	choice_friend	1.885490	8	high	0	8
93.277300	1.000000	outcome_friend_defect	1.885490	8	high	0	8
99.291300	1.937940	choice_computer	1.937940	2	high	0	2
106.072000	1.000000	outcome_computer_defect	1.937940	2	high	0	2
110.259000	1.695270	choice_stranger	1.695270	8	high	4	8
115.545000	1.000000	outcome_stranger_defect	1.695270	8	high	4	8
121.724000	1.886560	choice_friend	1.886560	8	high	2	8
128.505000	1.000000	outcome_friend_recip	1.886560	8	high	2	8
132.700000	1.752350	choice_stranger	1.752350	2	high	0	2
137.969000	1.000000	outcome_stranger_defect	1.752350	2	high	0	2
141.984000	2.226180	choice_computer	2.226180	8	high	4	8
147.266000	1.000000	outcome_computer_defect	2.226180	8	high	4	8
151.460000	2.359060	choice_stranger	2.359060	2	high	0	2
158.246000	1.000000	outcome_stranger_recip	2.359060	2	high	0	2
162.414000	2.446440	choice_stranger	2.446440	8	high	4	8
167.665000	1.000000	outcome_stranger_recip	2.446440	8	high	4	8
171.864000	2.005710	choice_stranger	2.005710	8	high	0	8
177.116000	1.000000	outcome_stranger_recip	2.005710	8	high	0	8
181.321000	1.658250	choice_friend	1.658250	4	high	0	4
186.599000	1.000000	outcome_friend_defect	1.658250	4	high	0	4
190.775000	1.762520	choice_friend	1.762520	8	high	0	8
196.051000	1.000000	outcome_friend_recip	1.762520	8	high	0	8
202.063000	2.031460	choice_computer	2.031460	2	high	0	2
207.346000	1.000000	outcome_computer_recip	2.031460	2	high	0	2
213.345000	1.940410	choice_computer	1.940410	8	high	0	8
218.636000	1.000000	outcome_computer_defect	1.940410	8	high	0	8
224.824000	1.619370	choice_stranger	1.619370	8	high	2	8
233.103000	1.000000	outcome_stranger_defect	1.619370	8	high	2	8
239.285000	1.812640	choice_stranger	1.812640	4	high	2	4
244.537000	1.000000	outcome_stranger_defect	1.812640	4	high	2	4
248.732000	2.391040	choice_friend	2.391040	4	high	0	4
254.006000	1.000000	outcome_friend_recip	2.391040	4	high	0	4
262.018000	2.378170	choice_computer	2.378170	4	high	0	4
267.301000	1.000000	outcome_computer_defect	2.378170	4	high	0	4
277.495000	2.403710	choice_friend	2.403710	2	high	0	2
285.765000	1.000000	outcome_friend_defect	2.403710	2	high	0	2
293.973000	1.879860	choice_stranger	1.879860	8	high	2	8
300.745000	1.000000	outcome_stranger_recip	1.879860	8	high	2	8
304.925000	2.667620	choice_stranger	2.667620	4	high	2	4
313.178000	1.000000	outcome_stranger_recip	2.667620	4	high	2	4
319.201000	1.614960	choice_computer	1.614960	8	high	2	8
325.975000	1.000000	outcome_computer_recip	1.614960	8	high	2	8
331.965000	1.689910	choice_computer	1.689910	4	high	2	4
337.236000	1.000000	outcome_computer_defect	1.689910	4	high	2	4
341.221000	2.009640	choice_computer	2.009640	4	high	2	4
348.001000	1.000000	outcome_computer_recip	2.009640	4	high	2	4
352.196000	2.041250	choice_stranger	2.041250	4	high	0	4
360.464000	1.000000	outcome_stranger_defect	2.041250	4	high	0	4
370.476000	1.714350	choice_computer	1.714350	8	high	2	8
375.743000	1.000000	outcome_computer_defect	1.714350	8	high	2	8
383.968000	2.260270	choice_friend	2.260270	4	high	2	4
389.239000	1.000000	outcome_friend_defect	2.260270	4	high	2	4
393.449000	2.854590	choice_friend	2.854590	2	high	0	2
398.722000	1.000000	outcome_friend_recip	2.854590	2	high	0	2
406.915000	2.177570	choice_friend	2.177570	8	high	2	8
415.186000	1.000000	outcome_friend_defect	2.177570	8	high	2	8
419.396000	2.003080	choice_friend	2.003080	8	high	4	8
427.651000	1.000000	outcome_friend_defect	2.003080	8	high	4	8
