onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.006050	3.000000	missed_trial	3.000000	n/a	n/a	2	4
16.490800	1.632710	choice_friend	1.632710	8	high	0	8
24.765600	1.000000	outcome_friend_recip	1.632710	8	high	0	8
30.955400	1.656110	choice_friend	1.656110	8	high	2	8
36.230900	1.000000	outcome_friend_defect	1.656110	8	high	2	8
44.456000	1.810970	choice_stranger	1.810970	8	high	0	8
49.727100	1.000000	outcome_stranger_defect	1.810970	8	high	0	8
59.748600	1.772450	choice_computer	1.772450	8	high	2	8
65.023500	1.000000	outcome_computer_recip	1.772450	8	high	2	8
71.021700	1.923260	choice_computer	1.923260	4	low	4	8
76.300300	1.000000	outcome_computer_defect	1.923260	4	low	4	8
80.506800	1.347470	choice_stranger	1.347470	8	high	0	8
85.782200	1.000000	outcome_stranger_recip	1.347470	8	high	0	8
90.006700	1.889310	choice_friend	1.889310	4	high	2	4
96.779000	1.000000	outcome_friend_defect	1.889310	4	high	2	4
100.793000	1.744920	choice_computer	1.744920	8	high	0	8
107.559000	1.000000	outcome_computer_defect	1.744920	8	high	0	8
115.803000	2.039200	choice_stranger	2.039200	4	high	2	4
122.569000	1.000000	outcome_stranger_defect	2.039200	4	high	2	4
132.592000	2.151950	choice_computer	2.151950	8	high	2	8
137.865000	1.000000	outcome_computer_defect	2.151950	8	high	2	8
144.067000	1.418460	choice_friend	1.418460	4	high	0	4
150.845000	1.000000	outcome_friend_recip	1.418460	4	high	0	4
159.068000	1.571740	choice_friend	1.571740	8	high	4	8
165.841000	1.000000	outcome_friend_defect	1.571740	8	high	4	8
170.039000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
181.033000	1.472120	choice_friend	1.472120	8	high	0	8
186.305000	1.000000	outcome_friend_defect	1.472120	8	high	0	8
190.319000	1.894550	choice_computer	1.894550	2	high	0	2
195.601000	1.000000	outcome_computer_defect	1.894550	2	high	0	2
199.790000	1.882620	choice_friend	1.882620	4	high	2	4
205.067000	1.000000	outcome_friend_recip	1.882620	4	high	2	4
209.253000	1.695480	choice_stranger	1.695480	4	high	0	4
214.532000	1.000000	outcome_stranger_defect	1.695480	4	high	0	4
220.750000	1.738850	choice_stranger	1.738850	4	high	0	4
226.031000	1.000000	outcome_stranger_recip	1.738850	4	high	0	4
230.216000	2.097720	choice_stranger	2.097720	2	high	0	2
236.996000	1.000000	outcome_stranger_defect	2.097720	2	high	0	2
243.010000	1.777090	choice_computer	1.777090	4	high	2	4
248.291000	1.000000	outcome_computer_defect	1.777090	4	high	2	4
252.466000	2.146580	choice_stranger	2.146580	2	low	2	4
260.742000	1.000000	outcome_stranger_recip	2.146580	2	low	2	4
264.927000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
275.721000	2.155070	choice_computer	2.155070	2	high	0	2
281.004000	1.000000	outcome_computer_recip	2.155070	2	high	0	2
287.200000	2.217400	choice_stranger	2.217400	2	low	2	8
292.467000	1.000000	outcome_stranger_defect	2.217400	2	low	2	8
296.697000	2.329030	choice_friend	2.329030	2	high	0	2
301.965000	1.000000	outcome_friend_defect	2.329030	2	high	0	2
307.978000	2.671240	choice_computer	2.671240	4	low	4	8
313.262000	1.000000	outcome_computer_recip	2.671240	4	low	4	8
317.253000	1.673060	choice_computer	1.673060	4	high	0	4
325.523000	1.000000	outcome_computer_defect	1.673060	4	high	0	4
331.726000	2.986960	choice_friend	2.986960	8	high	2	8
340.005000	1.000000	outcome_friend_recip	2.986960	8	high	2	8
346.192000	2.026330	choice_friend	2.026330	8	high	4	8
351.452000	1.000000	outcome_friend_recip	2.026330	8	high	4	8
361.677000	1.662220	choice_friend	1.662220	4	high	0	4
368.449000	1.000000	outcome_friend_defect	1.662220	4	high	0	4
374.669000	1.859280	choice_friend	1.859280	2	high	0	2
382.947000	1.000000	outcome_friend_recip	1.859280	2	high	0	2
391.161000	2.170110	choice_stranger	2.170110	8	high	4	8
397.926000	1.000000	outcome_stranger_defect	2.170110	8	high	4	8
405.947000	2.255420	choice_computer	2.255420	4	high	0	4
411.226000	1.000000	outcome_computer_recip	2.255420	4	high	0	4
415.222000	1.640320	choice_computer	1.640320	8	high	0	8
420.483000	1.000000	outcome_computer_recip	1.640320	8	high	0	8
424.704000	2.566490	choice_stranger	2.566490	8	high	4	8
429.982000	1.000000	outcome_stranger_recip	2.566490	8	high	4	8
