onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.425150	2.035620	choice_friend	2.035620	2	high	0	2
9.709240	1.000000	outcome_friend_recip	2.035620	2	high	0	2
13.721500	2.231500	choice_computer	2.231500	2	high	0	2
18.991300	1.000000	outcome_computer_recip	2.231500	2	high	0	2
23.336300	2.058940	choice_friend	2.058940	4	high	0	4
30.102400	1.000000	outcome_friend_recip	2.058940	4	high	0	4
34.124800	1.828130	choice_computer	1.828130	4	high	2	4
42.399000	1.000000	outcome_computer_recip	1.828130	4	high	2	4
46.400100	1.693060	choice_computer	1.693060	8	high	0	8
51.664300	1.000000	outcome_computer_defect	1.693060	8	high	0	8
55.683000	1.935910	choice_computer	1.935910	8	high	0	8
63.948800	1.000000	outcome_computer_recip	1.935910	8	high	0	8
67.957100	2.184690	choice_computer	2.184690	2	high	0	2
76.215700	1.000000	outcome_computer_defect	2.184690	2	high	0	2
82.620800	2.059020	choice_stranger	2.059020	2	high	0	2
87.888500	1.000000	outcome_stranger_recip	2.059020	2	high	0	2
91.950700	1.854960	choice_computer	1.854960	4	high	2	4
98.731800	1.000000	outcome_computer_defect	1.854960	4	high	2	4
105.141000	1.554090	choice_friend	1.554090	8	high	2	8
110.423000	1.000000	outcome_friend_defect	1.554090	8	high	2	8
120.430000	1.818530	choice_computer	1.818530	8	high	4	8
128.705000	1.000000	outcome_computer_defect	1.818530	8	high	4	8
134.706000	2.014440	choice_computer	2.014440	8	high	2	8
141.473000	1.000000	outcome_computer_recip	2.014440	8	high	2	8
147.905000	1.587870	choice_friend	1.587870	8	high	2	8
153.162000	1.000000	outcome_friend_recip	1.587870	8	high	2	8
161.577000	1.838680	choice_friend	1.838680	4	high	0	4
166.849000	1.000000	outcome_friend_defect	1.838680	4	high	0	4
171.261000	1.963230	choice_stranger	1.963230	8	high	2	8
178.038000	1.000000	outcome_stranger_recip	1.963230	8	high	2	8
182.450000	1.831320	choice_friend	1.831320	2	high	0	2
189.227000	1.000000	outcome_friend_defect	1.831320	2	high	0	2
193.639000	1.717100	choice_stranger	1.717100	4	high	0	4
200.416000	1.000000	outcome_stranger_recip	1.717100	4	high	0	4
206.811000	1.950110	choice_stranger	1.950110	8	high	4	8
212.087000	1.000000	outcome_stranger_defect	1.950110	8	high	4	8
220.096000	1.871400	choice_computer	1.871400	4	high	0	4
225.372000	1.000000	outcome_computer_recip	1.871400	4	high	0	4
229.723000	2.252680	choice_friend	2.252680	8	high	4	8
234.982000	1.000000	outcome_friend_defect	2.252680	8	high	4	8
239.365000	2.085890	choice_friend	2.085890	8	high	0	8
247.641000	1.000000	outcome_friend_recip	2.085890	8	high	0	8
251.646000	1.712170	choice_computer	1.712170	8	high	4	8
256.922000	1.000000	outcome_computer_recip	1.712170	8	high	4	8
263.331000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
274.425000	2.680400	choice_stranger	2.680400	4	high	0	4
279.704000	1.000000	outcome_stranger_defect	2.680400	4	high	0	4
287.721000	1.974210	choice_computer	1.974210	4	high	0	4
292.987000	1.000000	outcome_computer_defect	1.974210	4	high	0	4
298.991000	2.210980	choice_computer	2.210980	8	high	2	8
307.237000	1.000000	outcome_computer_defect	2.210980	8	high	2	8
315.675000	2.263440	choice_stranger	2.263440	4	low	4	8
322.429000	1.000000	outcome_stranger_recip	2.263440	4	low	4	8
328.753000	2.157640	choice_stranger	2.157640	4	high	2	4
334.005000	1.000000	outcome_stranger_recip	2.157640	4	high	2	4
338.344000	2.525500	choice_stranger	2.525500	2	low	2	8
345.117000	1.000000	outcome_stranger_defect	2.525500	2	low	2	8
355.517000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
365.189000	2.092240	choice_friend	2.092240	8	high	0	8
370.465000	1.000000	outcome_friend_defect	2.092240	8	high	0	8
376.866000	2.238350	choice_stranger	2.238350	0	low	0	8
392.563000	2.012770	choice_friend	2.012770	4	high	2	4
399.345000	1.000000	outcome_friend_recip	2.012770	4	high	2	4
403.658000	2.008610	choice_stranger	2.008610	2	high	0	2
408.936000	1.000000	outcome_stranger_defect	2.008610	2	high	0	2
413.263000	2.228920	choice_stranger	2.228920	4	high	2	4
418.514000	1.000000	outcome_stranger_defect	2.228920	4	high	2	4
426.929000	2.451220	choice_friend	2.451220	4	high	2	4
432.207000	1.000000	outcome_friend_defect	2.451220	4	high	2	4
