onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.262000	1.929240	choice_stranger	1.929240	0	low	0	2
19.254800	1.324570	choice_friend	1.324570	8	high	0	8
24.519700	1.000000	outcome_friend_recip	1.324570	8	high	0	8
28.732300	2.355190	choice_stranger	2.355190	4	low	4	8
33.987100	1.000000	outcome_stranger_defect	2.355190	4	low	4	8
38.195500	1.984410	choice_friend	1.984410	0	low	0	4
48.970900	1.667140	choice_computer	1.667140	0	low	0	8
62.227000	1.483760	choice_computer	1.483760	0	low	0	2
71.730200	1.572550	choice_stranger	1.572550	0	low	0	8
82.998800	1.927720	choice_computer	1.927720	0	low	0	4
92.255600	1.530420	choice_computer	1.530420	4	low	4	8
100.511000	1.000000	outcome_computer_defect	1.530420	4	low	4	8
104.734000	1.574610	choice_friend	1.574610	0	low	0	8
114.246000	1.722000	choice_stranger	1.722000	2	low	2	4
119.513000	1.000000	outcome_stranger_recip	1.722000	2	low	2	4
125.510000	0.916071	choice_computer	0.916071	8	high	0	8
132.266000	1.000000	outcome_computer_recip	0.916071	8	high	0	8
136.460000	1.589670	choice_friend	1.589670	4	high	0	4
143.219000	1.000000	outcome_friend_recip	1.589670	4	high	0	4
149.426000	1.613110	choice_stranger	1.613110	8	high	0	8
156.205000	1.000000	outcome_stranger_recip	1.613110	8	high	0	8
166.429000	1.845500	choice_friend	1.845500	4	high	2	4
171.692000	1.000000	outcome_friend_recip	1.845500	4	high	2	4
175.880000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
186.899000	1.742950	choice_stranger	1.742950	8	high	4	8
193.662000	1.000000	outcome_stranger_recip	1.742950	8	high	4	8
199.667000	1.464340	choice_computer	1.464340	0	low	0	4
208.930000	2.276060	choice_computer	2.276060	4	low	4	8
215.697000	1.000000	outcome_computer_recip	2.276060	4	low	4	8
219.698000	1.500240	choice_computer	1.500240	2	low	2	4
224.944000	1.000000	outcome_computer_recip	1.500240	2	low	2	4
231.207000	2.064470	choice_stranger	2.064470	2	high	0	2
239.465000	1.000000	outcome_stranger_defect	2.064470	2	high	0	2
243.485000	1.427140	choice_computer	1.427140	2	low	2	8
251.748000	1.000000	outcome_computer_recip	1.427140	2	low	2	8
257.732000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
276.213000	1.821900	choice_stranger	1.821900	8	high	2	8
281.470000	1.000000	outcome_stranger_recip	1.821900	8	high	2	8
287.686000	1.722380	choice_friend	1.722380	4	low	4	8
292.953000	1.000000	outcome_friend_defect	1.722380	4	low	4	8
301.185000	1.346380	choice_stranger	1.346380	4	high	2	4
306.439000	1.000000	outcome_stranger_defect	1.346380	4	high	2	4
312.454000	1.700650	choice_computer	1.700650	0	low	0	2
323.979000	1.383730	choice_friend	1.383730	8	high	2	8
329.239000	1.000000	outcome_friend_defect	1.383730	8	high	2	8
333.447000	1.741240	choice_friend	1.741240	2	low	2	4
340.191000	1.000000	outcome_friend_defect	1.741240	2	low	2	4
350.473000	2.017420	choice_stranger	2.017420	4	high	0	4
357.227000	1.000000	outcome_stranger_recip	2.017420	4	high	0	4
361.418000	1.762760	choice_friend	1.762760	2	high	0	2
366.679000	1.000000	outcome_friend_defect	1.762760	2	high	0	2
370.870000	1.853100	choice_friend	1.853100	2	high	0	2
379.135000	1.000000	outcome_friend_recip	1.853100	2	high	0	2
383.336000	2.243270	choice_stranger	2.243270	4	high	0	4
388.588000	1.000000	outcome_stranger_defect	2.243270	4	high	0	4
396.595000	1.841140	choice_computer	1.841140	2	low	2	4
401.857000	1.000000	outcome_computer_defect	1.841140	2	low	2	4
408.087000	1.489560	choice_stranger	1.489560	8	high	2	8
413.342000	1.000000	outcome_stranger_defect	1.489560	8	high	2	8
421.586000	1.463230	choice_friend	1.463230	8	high	4	8
429.860000	1.000000	outcome_friend_recip	1.463230	8	high	4	8
