csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
1054.6735833925031	n/a	n/a	1112336.3675059832	749.2790446429276	n/a	561419.0867410182	n/a	747.9239245167903	n/a	559390.1968645974	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	-5.981659999999999e-09	n/a	3.5780256355599986e-17	n/a	-3.09015e-11	n/a	n/a	9.549027022499996e-22	8.935709999999999e-05	n/a	7.984691320409998e-09	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1024.5773350123802	-30.096248380122915	905.7841665580513	1049758.7154210713	747.8443636804468	-1.4346809624807977	559271.1922886124	2.0583094641048274	736.0324771988443	-11.891447317946017	541743.8074914672	141.40651931548553	2.025678	40.59045	0.1636216403229915	0.0937853	0.0393579997	-0.0247052546	0.0712277426	-0.023152004599999998	0.0440270795	-0.005263323100000001	0.0548694474	0.1200360865	-0.1857538959	0.0061583931	-0.159753428	0.3195461629	-0.2177016825	0.0348262634	-0.1303670198	0.002979561	-0.1738415438	0.1835607082	-0.035945126	0.20830355620000002	-0.0603795591	0.069736764	-0.09564070710000001	0.1518423675	-0.18710964730000001	0.0080640515	0.0856795323	-0.11328560539999999	0.07409758799999999	-0.0053829062	0.0050336829	-0.030980422200000007	0.0774367737	-0.001859751	0.125576691	-0.1812305695	0.0050567818	-0.11189900369999999	0.0015583243	-0.0874045824	0.0410224552	0.0174957626	-0.1403938378	0.0324067056	-0.05686166860000001	0.0276167537	-0.0055789414	-0.0256232464	-0.04533358059999999	0.10094408140000001	-0.06416031679999999	-0.0045736547	0.0446812724	0.12760921779999998	-0.056388057699999994	-0.047955214100000004	0.0089199586	0.0526163465	-0.047643854400000005	-0.0945623991	-0.040575538	0.1008762541	-0.026871434700000002	0.0777623263	-0.2396975698	0.1344998506	-0.1767468419	0.06934517700000001	-0.034808966499999996	0.023523474300000003	-0.0081260754	0.0839269374	-0.1793050497	0.007817262	-0.0319426141	0.0044449466	-0.1788563039	-0.0043002256	0.1462951301	-0.058989885199999995	0.1551117258	-0.0055952695	0.0239364259	-0.1514135144	0.0711930011	-0.050953155099999994	0.015613128	0.0216683523	-0.0103157274	0.0940818903	-0.0467888211	0.029816477400000006	-0.10416133050000001	0.0335430737	-0.06505157219999999	0.0344601684	-0.08748752289999999	0.0017989879	-0.1402461041	0.017993701799999998	-0.1402219411	0.0346749865	-0.0173188155	-0.0464085287	0.0938213902	-0.028359822599999997	0.1396680287	-0.0045178049	-0.0052071626	0.0968266856	0.0115984508	-0.1443997441	0.0293152715	0.0081164155	0.0041839782	-0.1099058149	0.0209332249	0.0520186558	-0.0765330513	0.0675308205	0.1393052613	0.13750059109999999	-0.041611002599999995	-0.0868343093	0.09104181880000001	0.0543966926	0.022989329500000003	0.0197197803	-0.1070283309	-0.0028338322999999998	-0.0208802531	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	1.27375e-09	1.27375e-09	1.6224390624999996e-18	1.6224390624999996e-18	-0.06592410000000001	-0.06592409401834001	0.0043459869608100015	0.004345986172138935	0.06471519999999999	0.06471520003090149	0.004188057115039592	0.0041880571110399995	0.0007490039999999997	0.0006596468999999997	5.610069920159996e-07	4.351340326796096e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1016.0501606358253	-8.527174376554969	72.7127028481756	1032357.9289280864	747.6273534808075	-0.21701019963927592	558946.6596727163	0.047093426747478385	735.1241911862903	-0.9082860125539582	540407.5764672975	0.8249834806011692	1.169551	23.435419	0.18715760127375008	0.10423699999999997	-0.030128504599999998	-0.0500530939	0.0605813	-0.0318239928	-0.0290815746	0.0523423888	0.0684669809	0.13945864289999998	-0.1124916308	-0.05519708139999999	-0.1412930228	0.28598417859999997	-0.0373694504	0.046360562300000005	0.0125240414	0.021714813599999997	0.0894139229	0.0744499712	0.15132310599999999	0.0392746249	-0.030336852400000006	0.0046945067	0.08452094539999999	0.0677575645	-0.08579549619999999	0.014831144099999999	0.047800387300000004	-0.0626325492	0.12231499480000001	0.0324766761	0.0319416997	0.0520544227	-0.0449601693	-0.0326163509	0.038047329	0.1348252853	-0.028123734900000003	-0.0496112691	-0.048217402300000003	0.0841784789	0.015161301799999999	0.039973120699999996	0.08960203859999999	0.1596304321	-0.0305840161	0.005906928299999999	0.15241685130000002	-0.0349666783	0.0288730267	0.0027751364000000002	0.0119889737	0.0477143835	0.0147833908	-0.1426563072	0.0866234926	-0.0158125343	0.1283223226	0.1240230924	-0.0214213595	0.047193606299999996	0.0245372702	0.0097993131	0.0904123444	0.0217623615	-0.19109305710000002	0.0018137819	-0.2113435115	-0.0414261997	-0.0314120201	0.0629156654	0.0429873321	0.058057766399999995	-0.11719065029999999	-0.1019044732	-0.1231518139	-0.042993383499999996	-0.1602138282	0.051605406900000005	0.0893855445	0.0940939977	-0.0748688605	-0.0378922538	0.08897199019999999	0.0610173945	-0.0316334713	0.0011359094	0.0303954212	0.011429386699999999	-0.10797119179999999	-0.028209229900000007	-0.074425221	-0.0315530948	-0.0648272813	-0.0415569271	-0.1290651027	-0.1468266911	-0.1546271557	-0.0995610965	-0.079949086	0.1031080092	-0.0357366902	-0.021433763300000002	-0.021277653599999998	0.0297532373	-0.0123168578	0.10300437330000001	0.024115532400000004	0.0097996582	0.034773684900000004	0.028157127400000002	-0.072683355	-0.1311878115	-0.06888043190000001	0.0323513375	-0.0818874876	-0.038658074199999996	0.11197750669999999	-0.0071665932	-0.0504303926	-0.0618400282	0.076200721	-0.0398178503	-0.17209478670000006	0.1390652322	-0.0467691115	0.134748793	-0.006279112	0.10468995369999999	0.094008831	-0.08520951550000001	-0.0794600258	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-0.0157125	-0.015712501273750002	0.00024688265625	0.00024688269627759545	0.031263799999999994	0.0971879	0.0009774251904399996	0.009445487906410002	0.06758489999999999	0.0028697000000000032	8.235178090000017e-06	0.004567718708009999	-0.000331682	-0.0010806859999999998	1.1001294912399998e-07	1.1678822305959995e-06	1.3234899999999996e-23	1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46	-0.000347064	-0.000347064	1.20453420096e-07	1.20453420096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1018.6294143058836	2.5792536700583923	6.652549494509686	1037605.8836891477	749.4765365592023	1.8491830783947307	561715.0788527773	3.4194780574214128	737.5010324358807	2.3768412495903704	543907.7728439899	5.649374325754312	1.353781	27.127008	0.21013215	0.118622	-0.0220855937	-0.1287102936	-0.0773027126	-0.0991854488	-0.0064305949	0.1107560544	0.0133225886	-0.0377759081	0.1114767608	0.0732592378	-0.2468745948	-0.0074459658	-0.0519396033	0.07417353089999999	0.0400918915	0.0057535518	0.1353975934	0.1457010893	-0.0049509865	-0.0851048482	-0.0054091605	0.0489724766	0.1435008089	-0.025535633999999998	-0.1490184163	-0.030408014	-0.14347689730000002	0.1108542687	-0.09812002310000001	-0.0584513251	0.024583047200000003	-0.0924665867	-0.1329632806	0.1959231532	0.0492332637	0.174648462	0.0364001891	-0.0664873461	-0.0211084844	-0.0240176948	0.0920864282	0.0673668124	-0.043682470300000005	-0.0618041775	-0.0339349442	0.0098696658	0.0636312446	0.0407086622	0.007436501	-0.04357595349999999	0.0078412217	-0.0230599756	-0.0938625371	-0.0173133112	-0.0293419163	-0.0011907774	0.0832503107	-0.0441084361	0.045952692999999996	0.09514756199999999	0.14064680570000002	0.0956307309	0.041585149700000004	-0.0432521146	-0.056856730099999996	0.1504850673	-0.18287977600000002	0.0678222728	-0.0732958744	0.013737496399999998	-0.0217151308	-0.0527164966	0.07501512490000001	-0.1063567652	0.11620863949999999	-0.0360681631	0.0235585463	0.049369778499999996	-0.1818210235	-0.016332834299999998	-0.082008968	-0.0533470005	0.1669060756	0.1709966243	0.017406807	0.021518673999999998	-0.12715191210000001	0.1209986803	-0.11287044789999999	-0.1527522711	-0.0850455168	-0.1419438921	-0.0566706459	-0.2044327914	0.025775427400000002	-0.0663150545	-0.0398274323	-0.031395076099999995	-0.0099727762	-0.10198369619999999	-0.0185116956	0.018256085800000002	0.0367763753	0.1092606215	-0.12209796789999999	-0.056850100099999995	0.08641793369999999	0.022152675299999997	0.0020644997	0.1017914219	-0.0195829665	-0.0155912247	0.05978816980000001	-0.0694511651	0.000742305	0.0387811562	-0.0258351252	0.051450231	-0.0355647228	-0.0814262333	-0.0320796895	0.022593199900000003	-0.0075790608	-0.049556851900000004	0.040986238	-0.0137251704	0.028193029799999998	0.0174919565	0.0370767619	0.0428515992	0.05722495	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	-0.0188473	-0.003134799999999997	0.00035522071728999986	9.82697103999998e-06	0.0179225	-0.013341299999999992	0.00032121600625	0.00017799028568999984	-0.0256155	-0.0932004	0.008686314560159997	0.0006561538402499997	0.000905831	0.001237513	8.205298005610001e-07	1.531438425169e-06	-0.0	-1.3234899999999996e-23	0.0	1.751625780099999e-46	0.000424536	0.0007716	1.8023081529600002e-07	5.953665600000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1014.6448304908844	-3.9845838149992687	15.876908178754125	1029504.1320418756	749.2052847015524	-0.2712518576498724	561308.5586247342	0.07357757027850663	736.2431755299808	-1.2578569058998708	542054.0135144702	1.5822039957199967	1.365044	27.352699	0.0932306	0.0511941	-0.0478963103	-0.0170384235	-0.101336349	-0.06982012679999999	0.054142954900000005	0.0398985118	-0.1069666101	-0.06445622320000001	-0.0722009067	-0.0420952625	-0.0575770691	-0.103176806	0.1104052708	-0.002939748	0.0304731156	-0.0999522861	0.0792146591	0.0786591428	-0.007530211899999998	0.030904412200000002	-0.07983904900000001	0.1017138171	0.1027685303	0.0182264121	0.0575268522	0.0402294648	0.012179038	-0.010970366799999999	0.0159755272	-0.0218171248	-0.0677196813	0.0559814298	0.0356627446	0.2081462359	-0.0010885705	-0.0617806341	0.0587644832	-0.030669941099999997	-0.0679053754	0.0318885098	-0.0525952876	-0.0118459128	-0.0051183944	-0.1538599657	-0.026747203799999997	-0.0469892147	0.0355585899	-0.042791751600000004	0.1345056058	-0.0671840432	-0.0082296668	0.0007666738	-0.0517410092	0.0485979563	-0.0768176163	0.0127110692	0.0968956883	-0.0640824205	-0.0148635321	-0.039783834500000004	0.0131830601	0.0839747024	-0.0303291396	-0.0948463013	0.1548302495	0.0083727455	-0.063509047	-0.1214915307	-0.0907398001	-0.0255897503	-0.0580868159	-0.068989047	-0.042705703399999996	0.0018339383	0.055760776500000005	-0.0652040959	0.0983560209	0.0109475102	-0.1026757224	0.0422259346	-0.0272889726	-0.0358020461	0.0718625474	-0.0594476766	0.1024788218	0.057230166900000004	0.0450000474	0.0924690485	0.0852619384	0.08536927779999999	-0.0668608708	-0.0114706062	0.0466605608	0.0346401656	0.0883311658	0.0523890287	0.0010766064	0.0556568638	-0.0644081808	-0.016680673700000002	0.06006694570000001	0.027950149100000002	0.051633835499999996	0.1110664634	-0.0560688262	0.009543977700000001	-0.1511900933	-0.0645123696	-0.0129905224	0.052607126399999996	-0.0402202598	0.038126502799999996	0.0774225668	0.12081099	0.0517887772	0.0784444154	-0.0975872627	-0.044908235	0.0529656962	0.0716836097	-0.007030928499999999	0.0331539864	-0.0203324144	0.0327836131	0.0721007104	0.0152843427	0.0068134163	-0.0637535734	-0.08655466960000001	-0.048213682800000005	-0.029752178100000002	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.0133834	0.005463899999999997	0.00017911539556	2.985420320999997e-05	-0.00121275	-0.01913525	1.4707625625000005e-06	0.0003661577925625	0.0106655	0.036281	0.0013163109609999994	0.00011375289025	0.000411792	-0.0004940390000000002	1.6957265126399993e-07	2.440745335210001e-07	-0.0	0.0	0.0	0.0	0.000271566	-0.00015297	7.374809235599999e-08	2.33998209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1014.7059707195662	0.06114022868177926	0.003738127563260264	1029628.2070139372	748.4549635495379	-0.7503211520145214	560184.83246194	0.5629818311603986	739.222539719587	2.9793641896061445	546449.9632294764	8.876610974307479	1.464778	29.351158	0.18723336	0.096793	-0.030139627000000002	0.1855191809	0.005447100600000001	0.1339943622	0.0645682281	-0.0486250251	-0.10639317429999999	-0.0034292427	-0.02587715	-0.0174535174	0.09863086900000001	0.1155706128	0.0879319399	-0.056044154000000006	-0.0486124014	0.1565045054	-0.004024564699999999	0.0080571811	0.0807105556	-0.089245461	0.0314908121	-0.0607585258	0.09781060970000001	0.031386656299999996	-0.0159796516	-0.1088535817	-0.1038253659	0.0375607041	0.012788609099999999	-0.0144645556	0.12107441	0.0751858799	-0.1345995632	0.0684990125	0.0013714717000000002	-0.1041740102	0.0150487007	0.0085088801	-0.0752437471	-0.0807808388	0.0531834577	0.1070548558	-0.01026757	-0.0589860966	-0.0298222098	0.03095675	-0.044807751900000005	0.0613890696	-0.1600387744	-0.0193057893	-0.0273740878	0.0333597404	-0.0624491013	0.060626186	-0.028023159500000002	-0.0136570151	-0.0620599721	0.054535044000000005	-0.0288505073	-0.0507006341	-0.17382913719999998	-0.0202002772	-0.0478265478	-0.0832744746	0.0585083852	-0.034551664700000005	0.025424391299999998	-0.0261646287	0.10870720630000001	-0.07149492980000001	0.017122887399999998	-0.029061885699999998	0.0029591460999999998	0.13025229060000001	-0.1151843805	0.054599680899999996	0.0231351367	-0.0647532768	0.1313111107	-0.020740778	-0.1204875486	-0.0704669102	0.0443309921	0.1128377789	-0.1460689533	-0.0492983312	0.0334660596	0.0339328135	0.011233226399999999	-0.057092854299999996	-0.0556987847	-0.0893648038	-0.0976906451	-0.06559433769999999	-0.0163862667	0.1615934016	0.0081261414	0.016059871	0.028812085	-0.0748989688	0.0312750418	0.138553279	0.0161771093	0.08746249560000001	0.046759326799999994	-0.0166373067	0.061599582800000004	0.014013763200000001	-0.0006512711	-0.1156498679	0.154996091	0.09660309269999999	0.0475913041	-0.014842665500000001	0.0689199053	-0.1009977879	-0.0034420159999999996	0.027760995099999998	-0.0401024138	0.046261055599999996	0.015980733700000003	0.0333137971	0.0076873045	0.034679435099999996	0.0139272448	-0.0335170074	0.14181399	0.08073005	-0.0105739582	-0.0964855374	-0.0082535991	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-0.00546914	0.00791426	2.99114923396e-05	6.263551134759999e-05	0.08447110000000001	0.08568385	0.007135366735210001	0.007341722150822501	0.0385996	0.0279341	0.0007803139428099997	0.00148992912016	-0.000666393	-0.001078185	4.4407963044900007e-07	1.162482894225e-06	0.000165889	0.000165889	2.7519160321000004e-08	2.7519160321000004e-08	0.000341515	6.994900000000003e-05	1.16632495225e-07	4.892862601000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1011.1434140464039	-3.5625566731622484	12.691810049492867	1022411.0037694173	749.0614535419977	0.6064899924598421	561093.0611824504	0.36783011095393936	738.2022137307828	-1.0203259888041885	544942.5083570282	1.041065123429245	1.4524780000000002	29.104704	0.18117519	0.11421700000000005	0.0793653104	-0.0023238624	0.052650662	-0.0460697496	-0.0630740599	-0.0763648966	0.055241030700000006	0.0751802895	0.0877322178	0.0729244852	-0.0169944687	-0.037368159500000005	0.027365305099999997	-0.029634260099999997	0.056777845099999995	-0.1659918061	0.1083550276	0.051668390099999996	-0.0285160769	0.046705988399999995	0.0927074175	0.0918756561	0.1187907399	-0.1596755439	0.08519435449999999	-0.1264078383	-0.017962633500000002	-0.026706147000000003	-0.0119823421	0.037519930699999995	0.09566573560000001	0.0702449398	-0.018092024499999998	-0.0045343589	-0.0420430267	-0.0210310852	-0.0524090845	0.0399084012	-0.047224820599999995	0.0110338957	-0.0748144422	-0.028803011200000006	0.041421361000000004	0.1330231901	-0.07196761089999999	-0.1272379664	-0.0218636942	0.0246106089	0.0570087549	-0.1316227211	0.0017249048	-0.0139636575	0.029902691699999998	0.1271740872	-0.0362956947	0.0633992389	-0.1132949175	0.0843362539	-0.0087331505	0.0020485489999999998	0.0527662572	-0.0926836626	-0.013184538899999999	0.0517985826	-0.0298052061	0.026931879900000004	0.0824727684	0.0566380308	-0.0455427271	0.047663682	0.1271184099	0.0667971706	0.0282111637	-0.007467215	0.0209506644	0.013186125600000001	0.053888305	0.0215937617	-0.1876338496	0.08602519970000001	0.016924291299999998	0.08572877400000001	0.1105775368	0.0427459945	0.0074545591	0.031848866499999996	0.0547483892	0.0959126769	0.0360166029	0.039434848	0.08564353529999999	-0.017436646599999998	-0.059405657	-0.0391264838	-0.16989366190000002	-0.0147607576	0.0431906504	-0.0031906176	0.0362724977	0.06653631900000001	0.042079961299999996	-0.08217984	0.026629553900000002	-0.05405037769999999	-0.0178344949	0.0615793271	0.0320647514	-0.043682794500000004	0.0691935562	-0.1318700122	0.0591990142	0.0661261062	0.07287526230000001	0.1212518873	0.0171145656	0.0254545981	-0.0074478444	-0.0065711976	0.1610874649	-0.1243171438	0.0166528001	0.16796575960000001	0.09943196210000001	0.0201006973	0.0266839683	-0.0785862182	0.08278966530000001	-0.012550411200000002	-0.0083160009	0.0035352028999999997	-0.0407728953	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	0.0107397	0.016208840000000002	0.00011534115609000005	0.00026272649414560005	-0.0300564	-0.1145275	0.00090338718096	0.01311654825625	0.026191900000000004	-0.012407699999999994	0.00015395101928999982	0.0006860156256100003	-0.000148572	0.000517821	2.2073639184e-08	2.6813858804099997e-07	0.000389344	0.000223455	1.5158875033599999e-07	4.9932137025000006e-08	0.000360862	1.934699999999996e-05	1.30221383044e-07	3.7430640899999856e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1017.4830447476066	6.3396307012027355	40.1909174276323	1035271.74634886	752.0154382624687	2.9539847204709986	565527.2193850928	8.726025728776124	738.1587012307813	-0.04351250000149776	544878.2682027138	0.0018933376563803426	1.604032	32.141521000000004	0.112009739	0.06211619999999999	0.041811142200000005	-0.17457825789999998	-0.07132819209999999	-0.1228030496	0.0271070006	0.0390929994	0.0568143801	-0.0493858331	0.28928136460000003	-0.0385585268	-0.1703412043	-0.18307728480000002	-0.0742547985	-0.0623309476	-0.0790944172	0.2654882819	0.1368803554	-0.049553125499999996	0.0142658856	0.049191919699999996	-0.2046462052	0.019868631	-0.08867387060000001	-0.0313830465	-0.1150457306	-0.09981668269999999	-0.1774924344	0.0285507819	0.0333513196	0.1452008751	0.200571867	0.047633746500000004	0.1128433386	-0.1229064067	-0.0618611799	0.0228236694	-0.0094923315	0.018360620600000002	0.0610732356	0.0228162183	-0.058471793200000004	-0.0749896644	0.0891003506	-0.06599887139999999	-0.08484351970000001	0.0540764693	-0.12977524099999999	0.051903592699999994	0.0078709514	-0.007464153199999999	-0.0186930329	-4.00537e-05	-0.0211709216	-0.011232385	0.044601399900000005	-0.0661799233	-0.024429213999999998	-0.0359575287	-0.043942782699999995	-0.0327618093	0.1635303968	0.10752702439999999	-0.0029654985999999998	0.0490302665	0.0565444554	0.0325786017	-0.0651298043	0.0648523698	-0.09560175300000001	-0.0401658581	0.0527581213	-0.0965890841	0.2843043339	-0.1315616254	0.2614899958	0.0619885138	-0.12323519919999999	-0.08728682199999999	-0.0238442761	-0.0720880137	-0.1459122988	0.043231378499999994	-0.2542679701	0.0980143198	0.00590847	-0.032533713	0.0164102037	0.0846038648	-0.007957826999999999	-0.0692269637	0.0772161914	-0.14455910619999998	0.1528035298	-0.0166882421	-0.097316808	0.13212240779999998	0.0842735609	0.0336510398	-0.0285949268	0.1803458819	-0.044324223499999996	0.0216623952	0.0516173953	-0.0779791694	-0.0657767632	0.0504480719	0.0090056256	0.10666551939999999	0.029531067400000006	-0.0790909432	-0.0285388419	0.0169002602	0.1132990916	-0.0801766255	-0.071804173	0.0368339893	-0.0445801788	-0.0090177232	-0.040308641400000005	0.0993554235	-0.0205579088	-0.054054696	0.0123378529	-0.016747306	-0.0408643993	0.0420783546	-0.0507509927	0.047044906500000004	-0.1174583917	-0.0507101326	0.0027406111	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	0.000105311	-0.010634389	1.1090406721000002e-08	0.00011309022940332102	-0.00698395	0.02307245	4.87755576025e-05	0.0005323379490025001	0.0215532	-0.0046387000000000025	2.1517537690000025e-05	0.0004645404302400001	0.000790753	0.000939325	6.252903070090001e-07	8.823314556250002e-07	-0.0	-0.000389344	0.0	1.5158875033599999e-07	0.0005054769999999999	0.00014461499999999996	2.555069975289999e-07	2.0913498224999992e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
