onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.027720	2.280950	choice_computer	2.280950	0	low	0	2
17.000700	1.634910	choice_stranger	1.634910	4	high	2	4
25.263600	1.000000	outcome_stranger_recip	1.634910	4	high	2	4
29.290300	1.521890	choice_friend	1.521890	0	low	0	4
41.740300	1.682220	choice_stranger	1.682220	0	low	0	2
56.018700	2.282810	choice_computer	2.282810	8	high	4	8
61.286500	1.000000	outcome_computer_defect	2.282810	8	high	4	8
69.302600	2.077530	choice_friend	2.077530	8	high	4	8
74.578000	1.000000	outcome_friend_recip	2.077530	8	high	4	8
82.782700	2.108510	choice_stranger	2.108510	8	high	4	8
89.533600	1.000000	outcome_stranger_recip	2.108510	8	high	4	8
93.538600	2.344210	choice_computer	2.344210	0	low	0	8
104.327000	2.397850	choice_friend	2.397850	8	high	4	8
109.585000	1.000000	outcome_friend_defect	2.397850	8	high	4	8
115.791000	2.693860	choice_stranger	2.693860	2	low	2	8
124.048000	1.000000	outcome_stranger_recip	2.693860	2	low	2	8
128.079000	2.532690	choice_friend	2.532690	8	high	0	8
134.845000	1.000000	outcome_friend_recip	2.532690	8	high	0	8
138.857000	2.613090	choice_computer	2.613090	8	high	4	8
145.629000	1.000000	outcome_computer_recip	2.613090	8	high	4	8
153.644000	2.221200	choice_friend	2.221200	0	low	0	2
169.104000	2.274380	choice_stranger	2.274380	4	high	0	4
174.377000	1.000000	outcome_stranger_defect	2.274380	4	high	0	4
180.560000	2.377500	choice_stranger	2.377500	0	low	0	2
189.831000	1.746500	choice_friend	1.746500	0	low	0	2
201.312000	2.192520	choice_stranger	2.192520	8	high	0	8
208.057000	1.000000	outcome_stranger_defect	2.192520	8	high	0	8
212.095000	2.852810	choice_computer	2.852810	2	low	2	4
220.364000	1.000000	outcome_computer_recip	2.852810	2	low	2	4
224.356000	2.084250	choice_computer	2.084250	8	high	2	8
229.611000	1.000000	outcome_computer_defect	2.084250	8	high	2	8
233.629000	1.934510	choice_computer	1.934510	0	low	0	4
242.895000	2.509870	choice_computer	2.509870	8	high	2	8
248.156000	1.000000	outcome_computer_recip	2.509870	8	high	2	8
254.179000	1.602040	choice_friend	1.602040	8	high	2	8
259.444000	1.000000	outcome_friend_recip	1.602040	8	high	2	8
267.445000	1.946920	choice_computer	1.946920	4	high	2	4
272.715000	1.000000	outcome_computer_defect	1.946920	4	high	2	4
276.715000	1.335060	choice_computer	1.335060	0	low	0	4
288.195000	2.497580	choice_stranger	2.497580	4	high	2	4
293.467000	1.000000	outcome_stranger_defect	2.497580	4	high	2	4
299.476000	1.342240	choice_friend	1.342240	8	high	0	8
306.242000	1.000000	outcome_friend_defect	1.342240	8	high	0	8
310.246000	2.398200	choice_computer	2.398200	8	high	0	8
318.515000	1.000000	outcome_computer_recip	2.398200	8	high	0	8
322.533000	1.604550	choice_friend	1.604550	8	high	2	8
327.800000	1.000000	outcome_friend_defect	1.604550	8	high	2	8
336.014000	2.050880	choice_stranger	2.050880	8	high	2	8
342.787000	1.000000	outcome_stranger_defect	2.050880	8	high	2	8
346.995000	1.778270	choice_stranger	1.778270	0	low	0	4
362.250000	1.752700	choice_computer	1.752700	0	low	0	2
377.718000	2.498630	choice_stranger	2.498630	8	high	4	8
384.459000	1.000000	outcome_stranger_defect	2.498630	8	high	4	8
388.658000	2.801190	choice_stranger	2.801190	8	high	0	8
393.920000	1.000000	outcome_stranger_recip	2.801190	8	high	0	8
399.943000	2.558600	choice_friend	2.558600	4	high	2	4
406.707000	1.000000	outcome_friend_recip	2.558600	4	high	2	4
410.732000	1.792610	choice_friend	1.792610	4	high	2	4
415.986000	1.000000	outcome_friend_defect	1.792610	4	high	2	4
422.008000	1.627250	choice_friend	1.627250	0	low	0	4
