onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.032880	2.331200	choice_computer	2.331200	4	low	4	8
12.301800	1.000000	outcome_computer_defect	2.331200	4	low	4	8
20.302800	2.107780	choice_computer	2.107780	0	low	0	2
35.067600	2.405200	choice_computer	2.405200	0	low	0	2
46.582500	2.516740	choice_friend	2.516740	4	high	0	4
51.860500	1.000000	outcome_friend_recip	2.516740	4	high	0	4
62.079800	2.181710	choice_friend	2.181710	4	high	0	4
67.341500	1.000000	outcome_friend_defect	2.181710	4	high	0	4
71.342500	2.126790	choice_computer	2.126790	0	low	0	8
82.353700	1.974230	choice_friend	1.974230	4	high	2	4
87.609000	1.000000	outcome_friend_defect	1.974230	4	high	2	4
93.849700	2.538080	choice_friend	2.538080	2	high	0	2
99.121600	1.000000	outcome_friend_recip	2.538080	2	high	0	2
103.128000	2.367400	choice_computer	2.367400	4	high	2	4
108.402000	1.000000	outcome_computer_defect	2.367400	4	high	2	4
112.397000	2.255930	choice_computer	2.255930	0	low	0	4
123.900000	2.429480	choice_stranger	2.429480	2	low	2	8
132.167000	1.000000	outcome_stranger_recip	2.429480	2	low	2	8
136.161000	2.611860	choice_computer	2.611860	2	low	2	8
142.932000	1.000000	outcome_computer_recip	2.611860	2	low	2	8
146.920000	2.295140	choice_computer	2.295140	8	high	2	8
153.696000	1.000000	outcome_computer_defect	2.295140	8	high	2	8
157.932000	2.291780	choice_stranger	2.291780	4	high	0	4
163.195000	1.000000	outcome_stranger_recip	2.291780	4	high	0	4
167.429000	2.702760	choice_friend	2.702760	2	low	2	8
172.694000	1.000000	outcome_friend_recip	2.702760	2	low	2	8
180.695000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
190.192000	2.508040	choice_friend	2.508040	4	high	2	4
195.459000	1.000000	outcome_friend_recip	2.508040	4	high	2	4
201.723000	2.136490	choice_stranger	2.136490	2	high	0	2
209.988000	1.000000	outcome_stranger_recip	2.136490	2	high	0	2
216.213000	2.124790	choice_stranger	2.124790	4	high	2	4
221.474000	1.000000	outcome_stranger_recip	2.124790	4	high	2	4
225.719000	2.660020	choice_friend	2.660020	4	low	4	8
232.487000	1.000000	outcome_friend_recip	2.660020	4	low	4	8
236.716000	2.088620	choice_friend	2.088620	8	high	0	8
241.985000	1.000000	outcome_friend_defect	2.088620	8	high	0	8
252.218000	2.299910	choice_friend	2.299910	8	high	2	8
257.471000	1.000000	outcome_friend_defect	2.299910	8	high	2	8
263.721000	2.255910	choice_stranger	2.255910	4	low	4	8
271.982000	1.000000	outcome_stranger_defect	2.255910	4	low	4	8
278.248000	2.340770	choice_friend	2.340770	2	high	0	2
283.513000	1.000000	outcome_friend_defect	2.340770	2	high	0	2
287.741000	2.772350	choice_friend	2.772350	8	high	4	8
294.500000	1.000000	outcome_friend_defect	2.772350	8	high	4	8
298.513000	2.241850	choice_computer	2.241850	0	low	0	4
312.001000	2.599460	choice_stranger	2.599460	4	low	4	8
317.277000	1.000000	outcome_stranger_recip	2.599460	4	low	4	8
321.499000	2.375060	choice_stranger	2.375060	4	high	0	4
328.260000	1.000000	outcome_stranger_defect	2.375060	4	high	0	4
334.510000	2.492060	choice_stranger	2.492060	2	low	2	8
341.262000	1.000000	outcome_stranger_defect	2.492060	2	low	2	8
347.276000	2.903360	choice_computer	2.903360	2	low	2	4
352.541000	1.000000	outcome_computer_recip	2.903360	2	low	2	4
356.773000	2.780330	choice_stranger	2.780330	8	high	0	8
363.538000	1.000000	outcome_stranger_defect	2.780330	8	high	0	8
371.777000	2.839010	choice_stranger	2.839010	2	low	2	4
377.041000	1.000000	outcome_stranger_defect	2.839010	2	low	2	4
381.251000	2.221900	choice_friend	2.221900	8	high	0	8
389.522000	1.000000	outcome_friend_recip	2.221900	8	high	0	8
395.775000	2.244160	choice_stranger	2.244160	8	high	0	8
401.037000	1.000000	outcome_stranger_recip	2.244160	8	high	0	8
405.043000	2.566890	choice_computer	2.566890	4	low	4	8
413.318000	1.000000	outcome_computer_recip	2.566890	4	low	4	8
417.552000	2.451520	choice_stranger	2.451520	2	high	0	2
424.315000	1.000000	outcome_stranger_defect	2.451520	2	high	0	2
