onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.290070	2.135070	choice_stranger	2.135070	4	high	2	4
9.547310	1.000000	outcome_stranger_recip	2.135070	4	high	2	4
19.570700	1.991860	choice_computer	1.991860	8	high	0	8
24.828700	1.000000	outcome_computer_defect	1.991860	8	high	0	8
28.822500	2.265550	choice_computer	2.265550	0	low	0	4
38.330400	1.733570	choice_stranger	1.733570	8	high	2	8
43.594000	1.000000	outcome_stranger_defect	1.733570	8	high	2	8
47.602800	1.986670	choice_computer	1.986670	8	high	0	8
52.864400	1.000000	outcome_computer_recip	1.986670	8	high	0	8
63.112800	1.547720	choice_friend	1.547720	8	high	4	8
71.378900	1.000000	outcome_friend_defect	1.547720	8	high	4	8
77.572300	2.325870	choice_stranger	2.325870	8	high	0	8
82.833500	1.000000	outcome_stranger_defect	2.325870	8	high	0	8
87.034500	1.306520	choice_friend	1.306520	8	high	0	8
95.287200	1.000000	outcome_friend_defect	1.306520	8	high	0	8
99.495900	1.801070	choice_friend	1.801070	8	high	2	8
106.242000	1.000000	outcome_friend_defect	1.801070	8	high	2	8
110.463000	2.707610	choice_friend	2.707610	4	high	0	4
115.728000	1.000000	outcome_friend_recip	2.707610	4	high	0	4
123.973000	2.020000	choice_friend	2.020000	8	high	4	8
132.213000	1.000000	outcome_friend_recip	2.020000	8	high	4	8
136.440000	1.676950	choice_stranger	1.676950	0	low	0	2
145.907000	1.984990	choice_stranger	1.984990	0	low	0	4
162.413000	2.365250	choice_stranger	2.365250	2	low	2	4
167.670000	1.000000	outcome_stranger_defect	2.365250	2	low	2	4
173.910000	2.125500	choice_friend	2.125500	4	high	0	4
180.672000	1.000000	outcome_friend_defect	2.125500	4	high	0	4
184.870000	1.790470	choice_friend	1.790470	8	high	0	8
193.127000	1.000000	outcome_friend_recip	1.790470	8	high	0	8
197.329000	1.903950	choice_stranger	1.903950	4	low	4	8
205.581000	1.000000	outcome_stranger_recip	1.903950	4	low	4	8
213.824000	2.012190	choice_stranger	2.012190	2	high	0	2
220.566000	1.000000	outcome_stranger_recip	2.012190	2	high	0	2
224.590000	2.453860	choice_computer	2.453860	8	high	2	8
229.852000	1.000000	outcome_computer_recip	2.453860	8	high	2	8
233.852000	2.733500	choice_computer	2.733500	0	low	0	2
250.621000	2.617720	choice_computer	2.617720	8	high	4	8
255.867000	1.000000	outcome_computer_recip	2.617720	8	high	4	8
259.878000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
271.368000	1.571010	choice_friend	1.571010	4	high	2	4
278.120000	1.000000	outcome_friend_recip	1.571010	4	high	2	4
282.321000	1.559350	choice_friend	1.559350	8	high	2	8
289.058000	1.000000	outcome_friend_recip	1.559350	8	high	2	8
293.081000	1.840260	choice_computer	1.840260	4	high	2	4
298.343000	1.000000	outcome_computer_recip	1.840260	4	high	2	4
304.545000	2.698880	choice_friend	2.698880	0	low	0	2
319.319000	2.413310	choice_computer	2.413310	4	high	2	4
324.580000	1.000000	outcome_computer_defect	2.413310	4	high	2	4
330.789000	2.400340	choice_friend	2.400340	2	high	0	2
336.047000	1.000000	outcome_friend_defect	2.400340	2	high	0	2
340.258000	2.174180	choice_stranger	2.174180	4	high	0	4
345.518000	1.000000	outcome_stranger_recip	2.174180	4	high	0	4
351.750000	2.405640	choice_stranger	2.405640	4	low	4	8
358.502000	1.000000	outcome_stranger_defect	2.405640	4	low	4	8
362.703000	1.944000	choice_stranger	1.944000	2	low	2	8
367.957000	1.000000	outcome_stranger_recip	1.944000	2	low	2	8
376.205000	1.981090	choice_friend	1.981090	4	high	2	4
381.459000	1.000000	outcome_friend_defect	1.981090	4	high	2	4
385.473000	1.605450	choice_computer	1.605450	0	low	0	2
398.229000	1.972010	choice_computer	1.972010	4	high	0	4
403.493000	1.000000	outcome_computer_defect	1.972010	4	high	0	4
409.738000	2.069870	choice_stranger	2.069870	0	low	0	8
422.503000	2.078360	choice_computer	2.078360	8	high	4	8
427.744000	1.000000	outcome_computer_defect	2.078360	8	high	4	8
