onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.263210	1.242720	choice_friend	1.242720	8	high	2	8
9.528470	1.000000	outcome_friend_recip	1.242720	8	high	2	8
15.557200	1.639120	choice_computer	1.639120	0	low	0	4
27.009800	1.294020	choice_friend	1.294020	8	high	2	8
32.262700	1.000000	outcome_friend_defect	1.294020	8	high	2	8
42.294000	2.196290	choice_computer	2.196290	8	high	2	8
47.549000	1.000000	outcome_computer_recip	2.196290	8	high	2	8
51.753900	1.862460	choice_friend	1.862460	4	high	2	4
60.017100	1.000000	outcome_friend_recip	1.862460	4	high	2	4
68.246700	1.839320	choice_stranger	1.839320	8	high	0	8
73.502300	1.000000	outcome_stranger_recip	1.839320	8	high	0	8
81.725800	2.232300	choice_stranger	2.232300	4	high	0	4
86.986800	1.000000	outcome_stranger_defect	2.232300	4	high	0	4
93.209100	2.772380	choice_stranger	2.772380	0	low	0	8
109.480000	1.288940	choice_computer	1.288940	8	high	4	8
116.244000	1.000000	outcome_computer_recip	1.288940	8	high	4	8
122.467000	2.324030	choice_stranger	2.324030	8	high	2	8
130.727000	1.000000	outcome_stranger_recip	2.324030	8	high	2	8
134.742000	1.772320	choice_computer	1.772320	2	low	2	4
139.996000	1.000000	outcome_computer_recip	1.772320	2	low	2	4
146.211000	2.842960	choice_stranger	2.842960	2	high	0	2
151.464000	1.000000	outcome_stranger_recip	2.842960	2	high	0	2
161.674000	1.951300	choice_friend	1.951300	2	high	0	2
166.934000	1.000000	outcome_friend_defect	1.951300	2	high	0	2
173.176000	2.256710	choice_stranger	2.256710	4	high	0	4
181.436000	1.000000	outcome_stranger_recip	2.256710	4	high	0	4
185.640000	1.932540	choice_friend	1.932540	2	high	0	2
192.406000	1.000000	outcome_friend_recip	1.932540	2	high	0	2
202.413000	2.212660	choice_computer	2.212660	2	low	2	4
209.173000	1.000000	outcome_computer_defect	2.212660	2	low	2	4
217.169000	2.010790	choice_computer	2.010790	8	high	4	8
222.408000	1.000000	outcome_computer_defect	2.010790	8	high	4	8
226.428000	1.462100	choice_computer	1.462100	8	high	2	8
233.174000	1.000000	outcome_computer_defect	1.462100	8	high	2	8
237.416000	1.464370	choice_friend	1.464370	8	high	4	8
242.675000	1.000000	outcome_friend_defect	1.464370	8	high	4	8
246.902000	1.720540	choice_stranger	1.720540	4	high	2	4
252.160000	1.000000	outcome_stranger_defect	1.720540	4	high	2	4
256.358000	1.673610	choice_friend	1.673610	4	high	0	4
261.617000	1.000000	outcome_friend_recip	1.673610	4	high	0	4
265.630000	1.843930	choice_computer	1.843930	0	low	0	2
278.569000	1.661300	choice_friend	1.661300	4	high	0	4
285.320000	1.000000	outcome_friend_defect	1.661300	4	high	0	4
291.515000	1.671110	choice_stranger	1.671110	8	high	2	8
296.775000	1.000000	outcome_stranger_defect	1.671110	8	high	2	8
302.988000	1.305310	choice_stranger	1.305310	2	low	2	4
311.247000	1.000000	outcome_stranger_recip	1.305310	2	low	2	4
315.451000	1.715610	choice_friend	1.715610	8	high	4	8
322.216000	1.000000	outcome_friend_recip	1.715610	8	high	4	8
328.429000	1.693380	choice_stranger	1.693380	0	low	0	2
337.686000	1.678890	choice_computer	1.678890	0	low	0	2
348.440000	1.781830	choice_computer	1.781830	0	low	0	4
363.426000	2.483430	choice_stranger	2.483430	8	high	4	8
368.689000	1.000000	outcome_stranger_defect	2.483430	8	high	4	8
372.705000	1.730680	choice_computer	1.730680	8	high	0	8
377.957000	1.000000	outcome_computer_defect	1.730680	8	high	0	8
382.150000	1.544640	choice_friend	1.544640	8	high	0	8
387.409000	1.000000	outcome_friend_defect	1.544640	8	high	0	8
391.634000	1.536510	choice_stranger	1.536510	4	low	4	8
399.896000	1.000000	outcome_stranger_recip	1.536510	4	low	4	8
404.082000	1.528180	choice_friend	1.528180	4	high	2	4
410.834000	1.000000	outcome_friend_defect	1.528180	4	high	2	4
415.028000	1.822760	choice_friend	1.822760	8	high	0	8
420.289000	1.000000	outcome_friend_recip	1.822760	8	high	0	8
424.302000	2.773200	choice_computer	2.773200	8	high	0	8
429.558000	1.000000	outcome_computer_recip	2.773200	8	high	0	8
