onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.242200	2.406530	choice_friend	2.406530	2	high	0	2
12.515500	1.000000	outcome_friend_defect	2.406530	2	high	0	2
20.766200	2.045620	choice_stranger	2.045620	4	high	0	4
26.035000	1.000000	outcome_stranger_defect	2.045620	4	high	0	4
30.048400	2.137950	choice_computer	2.137950	8	high	4	8
36.826700	1.000000	outcome_computer_recip	2.137950	8	high	4	8
41.049300	2.346150	choice_friend	2.346150	4	high	2	4
46.322300	1.000000	outcome_friend_defect	2.346150	4	high	2	4
50.528600	1.824380	choice_friend	1.824380	2	high	0	2
55.795600	1.000000	outcome_friend_recip	1.824380	2	high	0	2
62.027400	1.718190	choice_stranger	1.718190	8	high	4	8
68.795800	1.000000	outcome_stranger_recip	1.718190	8	high	4	8
77.011200	1.929930	choice_friend	1.929930	4	high	0	4
82.278600	1.000000	outcome_friend_recip	1.929930	4	high	0	4
86.516100	1.899580	choice_friend	1.899580	8	high	2	8
91.780700	1.000000	outcome_friend_defect	1.899580	8	high	2	8
96.004000	2.069500	choice_stranger	2.069500	8	high	0	8
104.275000	1.000000	outcome_stranger_recip	2.069500	8	high	0	8
110.276000	1.892210	choice_computer	1.892210	8	high	2	8
117.041000	1.000000	outcome_computer_recip	1.892210	8	high	2	8
121.280000	1.964710	choice_friend	1.964710	8	high	0	8
126.541000	1.000000	outcome_friend_defect	1.964710	8	high	0	8
130.538000	1.663730	choice_computer	1.663730	8	high	0	8
138.802000	1.000000	outcome_computer_defect	1.663730	8	high	0	8
143.052000	1.676910	choice_friend	1.676910	4	high	0	4
151.327000	1.000000	outcome_friend_defect	1.676910	4	high	0	4
157.569000	1.838260	choice_stranger	1.838260	8	high	2	8
162.841000	1.000000	outcome_stranger_defect	1.838260	8	high	2	8
167.065000	1.750720	choice_friend	1.750720	4	high	2	4
172.329000	1.000000	outcome_friend_recip	1.750720	4	high	2	4
180.335000	1.857850	choice_computer	1.857850	4	high	2	4
185.610000	1.000000	outcome_computer_defect	1.857850	4	high	2	4
189.814000	1.602740	choice_stranger	1.602740	8	high	4	8
196.586000	1.000000	outcome_stranger_defect	1.602740	8	high	4	8
204.591000	2.038420	choice_computer	2.038420	2	high	0	2
211.367000	1.000000	outcome_computer_defect	2.038420	2	high	0	2
221.358000	1.985180	choice_computer	1.985180	2	high	0	2
226.625000	1.000000	outcome_computer_recip	1.985180	2	high	0	2
230.839000	1.795240	choice_friend	1.795240	8	high	2	8
239.109000	1.000000	outcome_friend_recip	1.795240	8	high	2	8
247.114000	1.833550	choice_computer	1.833550	4	high	2	4
252.392000	1.000000	outcome_computer_recip	1.833550	4	high	2	4
262.598000	1.795250	choice_stranger	1.795250	8	high	0	8
269.369000	1.000000	outcome_stranger_defect	1.795250	8	high	0	8
275.582000	2.223160	choice_stranger	2.223160	2	high	0	2
282.335000	1.000000	outcome_stranger_defect	2.223160	2	high	0	2
288.591000	1.673580	choice_stranger	1.673580	4	high	2	4
293.844000	1.000000	outcome_stranger_defect	1.673580	4	high	2	4
298.047000	1.959170	choice_stranger	1.959170	4	high	0	4
303.319000	1.000000	outcome_stranger_recip	1.959170	4	high	0	4
309.564000	1.785230	choice_friend	1.785230	8	high	4	8
314.828000	1.000000	outcome_friend_defect	1.785230	8	high	4	8
321.076000	1.832560	choice_stranger	1.832560	8	high	2	8
326.348000	1.000000	outcome_stranger_recip	1.832560	8	high	2	8
332.349000	1.952070	choice_computer	1.952070	4	high	0	4
339.113000	1.000000	outcome_computer_recip	1.952070	4	high	0	4
343.123000	1.787010	choice_computer	1.787010	8	high	0	8
348.384000	1.000000	outcome_computer_recip	1.787010	8	high	0	8
354.577000	1.958650	choice_friend	1.958650	8	high	4	8
362.855000	1.000000	outcome_friend_recip	1.958650	8	high	4	8
367.038000	2.425880	choice_friend	2.425880	8	high	0	8
373.787000	1.000000	outcome_friend_recip	2.425880	8	high	0	8
379.806000	1.850650	choice_computer	1.850650	8	high	4	8
385.085000	1.000000	outcome_computer_defect	1.850650	8	high	4	8
395.071000	2.432580	choice_computer	2.432580	4	high	0	4
400.332000	1.000000	outcome_computer_defect	2.432580	4	high	0	4
404.346000	2.431220	choice_computer	2.431220	8	high	2	8
409.596000	1.000000	outcome_computer_defect	2.431220	8	high	2	8
413.857000	1.944220	choice_stranger	1.944220	2	high	0	2
420.632000	1.000000	outcome_stranger_recip	1.944220	2	high	0	2
424.874000	2.287220	choice_stranger	2.287220	4	high	2	4
430.123000	1.000000	outcome_stranger_recip	2.287220	4	high	2	4
