onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.043620	1.913950	choice_stranger	1.913950	4	high	2	4
9.318860	1.000000	outcome_stranger_recip	1.913950	4	high	2	4
15.312100	1.854760	choice_computer	1.854760	4	high	2	4
23.584300	1.000000	outcome_computer_recip	1.854760	4	high	2	4
27.916900	1.726670	choice_friend	1.726670	4	high	2	4
33.183400	1.000000	outcome_friend_defect	1.726670	4	high	2	4
37.214900	1.719590	choice_stranger	1.719590	8	high	0	8
43.990200	1.000000	outcome_stranger_defect	1.719590	8	high	0	8
54.344400	1.687500	choice_friend	1.687500	8	high	0	8
59.607700	1.000000	outcome_friend_defect	1.687500	8	high	0	8
63.969400	1.836950	choice_friend	1.836950	8	high	2	8
69.220600	1.000000	outcome_friend_defect	1.836950	8	high	2	8
77.255700	1.828930	choice_stranger	1.828930	4	high	2	4
84.019900	1.000000	outcome_stranger_defect	1.828930	4	high	2	4
90.362100	2.132990	choice_friend	2.132990	8	high	4	8
97.131200	1.000000	outcome_friend_recip	2.132990	8	high	4	8
101.476000	1.844640	choice_friend	1.844640	4	high	0	4
106.725000	1.000000	outcome_friend_recip	1.844640	4	high	0	4
112.743000	2.087060	choice_computer	2.087060	8	high	4	8
118.015000	1.000000	outcome_computer_recip	2.087060	8	high	4	8
128.016000	1.860730	choice_computer	1.860730	8	high	0	8
136.287000	1.000000	outcome_computer_defect	1.860730	8	high	0	8
146.303000	1.804300	choice_stranger	1.804300	2	high	0	2
153.066000	1.000000	outcome_stranger_defect	1.804300	2	high	0	2
159.445000	1.823890	choice_friend	1.823890	8	high	4	8
164.719000	1.000000	outcome_friend_defect	1.823890	8	high	4	8
169.036000	1.589240	choice_friend	1.589240	8	high	0	8
174.300000	1.000000	outcome_friend_recip	1.589240	8	high	0	8
180.319000	1.649810	choice_stranger	1.649810	8	high	2	8
185.583000	1.000000	outcome_stranger_recip	1.649810	8	high	2	8
191.594000	1.951680	choice_computer	1.951680	8	high	2	8
199.863000	1.000000	outcome_computer_recip	1.951680	8	high	2	8
203.886000	1.601730	choice_stranger	1.601730	2	high	0	2
210.662000	1.000000	outcome_stranger_recip	1.601730	2	high	0	2
214.663000	1.734220	choice_computer	1.734220	8	high	0	8
219.929000	1.000000	outcome_computer_recip	1.734220	8	high	0	8
223.922000	2.199940	choice_computer	2.199940	8	high	4	8
230.689000	1.000000	outcome_computer_defect	2.199940	8	high	4	8
234.694000	2.219680	choice_computer	2.219680	2	high	0	2
241.445000	1.000000	outcome_computer_defect	2.219680	2	high	0	2
245.480000	1.859210	choice_stranger	1.859210	8	high	4	8
250.754000	1.000000	outcome_stranger_defect	1.859210	8	high	4	8
255.097000	1.616200	choice_friend	1.616200	4	high	0	4
260.359000	1.000000	outcome_friend_defect	1.616200	4	high	0	4
268.367000	1.690530	choice_computer	1.690530	4	high	2	4
273.630000	1.000000	outcome_computer_defect	1.690530	4	high	2	4
277.964000	1.885270	choice_friend	1.885270	2	high	0	2
286.240000	1.000000	outcome_friend_recip	1.885270	2	high	0	2
294.574000	1.755290	choice_friend	1.755290	2	high	0	2
302.833000	1.000000	outcome_friend_defect	1.755290	2	high	0	2
308.866000	1.708330	choice_stranger	1.708330	8	high	0	8
314.131000	1.000000	outcome_stranger_recip	1.708330	8	high	0	8
318.465000	1.750680	choice_friend	1.750680	8	high	2	8
325.239000	1.000000	outcome_friend_recip	1.750680	8	high	2	8
333.262000	1.664940	choice_stranger	1.664940	4	high	0	4
338.536000	1.000000	outcome_stranger_recip	1.664940	4	high	0	4
342.856000	1.829940	choice_friend	1.829940	4	high	2	4
348.132000	1.000000	outcome_friend_recip	1.829940	4	high	2	4
354.132000	1.795440	choice_computer	1.795440	4	high	0	4
360.897000	1.000000	outcome_computer_defect	1.795440	4	high	0	4
364.896000	1.973870	choice_computer	1.973870	2	high	0	2
373.161000	1.000000	outcome_computer_recip	1.973870	2	high	0	2
379.158000	1.791450	choice_computer	1.791450	4	high	0	4
384.406000	1.000000	outcome_computer_recip	1.791450	4	high	0	4
390.442000	1.649760	choice_stranger	1.649760	4	high	0	4
395.716000	1.000000	outcome_stranger_defect	1.649760	4	high	0	4
399.724000	1.757580	choice_stranger	1.757580	8	high	2	8
406.475000	1.000000	outcome_stranger_defect	1.757580	8	high	2	8
410.497000	1.894430	choice_computer	1.894430	8	high	2	8
415.771000	1.000000	outcome_computer_defect	1.894430	8	high	2	8
419.785000	1.747790	choice_stranger	1.747790	8	high	4	8
425.054000	1.000000	outcome_stranger_recip	1.747790	8	high	4	8
