onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.020710	2.220750	choice_computer	2.220750	8	high	2	8
9.284660	1.000000	outcome_computer_recip	2.220750	8	high	2	8
13.286300	1.978500	choice_computer	1.978500	8	high	4	8
18.554000	1.000000	outcome_computer_defect	1.978500	8	high	4	8
22.550200	1.772590	choice_computer	1.772590	4	high	0	4
27.801100	1.000000	outcome_computer_defect	1.772590	4	high	0	4
31.841400	1.803190	choice_stranger	1.803190	8	high	2	8
38.612100	1.000000	outcome_stranger_defect	1.803190	8	high	2	8
42.979600	1.926230	choice_friend	1.926230	8	high	4	8
51.250000	1.000000	outcome_friend_defect	1.926230	8	high	4	8
55.603900	2.028800	choice_friend	2.028800	4	high	2	4
60.863200	1.000000	outcome_friend_defect	2.028800	4	high	2	4
67.264100	1.812370	choice_friend	1.812370	8	high	4	8
72.532500	1.000000	outcome_friend_recip	1.812370	8	high	4	8
76.545500	1.686790	choice_stranger	1.686790	8	high	0	8
81.815500	1.000000	outcome_stranger_recip	1.686790	8	high	0	8
86.192100	1.715720	choice_friend	1.715720	8	high	2	8
91.454000	1.000000	outcome_friend_recip	1.715720	8	high	2	8
95.827500	1.788910	choice_friend	1.788910	8	high	0	8
101.083000	1.000000	outcome_friend_recip	1.788910	8	high	0	8
111.450000	1.761950	choice_friend	1.761950	8	high	2	8
116.721000	1.000000	outcome_friend_defect	1.761950	8	high	2	8
121.096000	1.740210	choice_friend	1.740210	4	high	0	4
127.848000	1.000000	outcome_friend_defect	1.740210	4	high	0	4
133.869000	1.945050	choice_computer	1.945050	2	high	0	2
139.144000	1.000000	outcome_computer_recip	1.945050	2	high	0	2
147.139000	2.169190	choice_computer	2.169190	4	high	2	4
153.895000	1.000000	outcome_computer_recip	2.169190	4	high	2	4
157.930000	1.936430	choice_stranger	1.936430	4	high	2	4
166.207000	1.000000	outcome_stranger_recip	1.936430	4	high	2	4
172.554000	1.907900	choice_friend	1.907900	8	high	0	8
177.820000	1.000000	outcome_friend_defect	1.907900	8	high	0	8
184.187000	1.818420	choice_friend	1.818420	4	high	2	4
189.452000	1.000000	outcome_friend_recip	1.818420	4	high	2	4
197.456000	1.909420	choice_computer	1.909420	8	high	4	8
205.728000	1.000000	outcome_computer_recip	1.909420	8	high	4	8
213.745000	1.834250	choice_stranger	1.834250	8	high	2	8
219.018000	1.000000	outcome_stranger_recip	1.834250	8	high	2	8
229.019000	1.640210	choice_stranger	1.640210	2	high	0	2
234.270000	1.000000	outcome_stranger_recip	1.640210	2	high	0	2
242.286000	1.733260	choice_computer	1.733260	8	high	2	8
247.549000	1.000000	outcome_computer_defect	1.733260	8	high	2	8
255.571000	1.676230	choice_stranger	1.676230	8	high	0	8
262.339000	1.000000	outcome_stranger_defect	1.676230	8	high	0	8
266.340000	1.731950	choice_computer	1.731950	8	high	0	8
271.614000	1.000000	outcome_computer_recip	1.731950	8	high	0	8
275.625000	2.021160	choice_stranger	2.021160	8	high	4	8
282.393000	1.000000	outcome_stranger_defect	2.021160	8	high	4	8
288.412000	1.912510	choice_stranger	1.912510	4	high	0	4
296.660000	1.000000	outcome_stranger_defect	1.912510	4	high	0	4
302.691000	1.794870	choice_stranger	1.794870	2	high	0	2
309.442000	1.000000	outcome_stranger_defect	1.794870	2	high	0	2
319.856000	1.776750	choice_friend	1.776750	2	high	0	2
325.126000	1.000000	outcome_friend_recip	1.776750	2	high	0	2
331.484000	1.791780	choice_friend	1.791780	4	high	0	4
336.738000	1.000000	outcome_friend_recip	1.791780	4	high	0	4
340.770000	1.813550	choice_stranger	1.813550	4	low	4	8
347.534000	1.000000	outcome_stranger_recip	1.813550	4	low	4	8
351.533000	1.792630	choice_computer	1.792630	4	high	0	4
358.303000	1.000000	outcome_computer_recip	1.792630	4	high	0	4
362.299000	1.953130	choice_computer	1.953130	4	high	2	4
369.065000	1.000000	outcome_computer_defect	1.953130	4	high	2	4
373.086000	1.823570	choice_stranger	1.823570	4	high	2	4
381.360000	1.000000	outcome_stranger_defect	1.823570	4	high	2	4
387.373000	1.798390	choice_stranger	1.798390	4	high	0	4
392.643000	1.000000	outcome_stranger_recip	1.798390	4	high	0	4
399.011000	1.770520	choice_friend	1.770520	2	high	0	2
407.282000	1.000000	outcome_friend_defect	1.770520	2	high	0	2
411.291000	1.633000	choice_computer	1.633000	2	high	0	2
416.565000	1.000000	outcome_computer_defect	1.633000	2	high	0	2
422.567000	1.717370	choice_computer	1.717370	8	high	0	8
429.316000	1.000000	outcome_computer_defect	1.717370	8	high	0	8
