onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.018610	1.855590	choice_computer	1.855590	0	low	0	4
14.989100	1.393870	choice_stranger	1.393870	4	high	0	4
20.266000	1.000000	outcome_stranger_defect	1.393870	4	high	0	4
24.462000	1.261840	choice_friend	1.261840	4	high	2	4
29.734800	1.000000	outcome_friend_recip	1.261840	4	high	2	4
33.948800	1.433030	choice_stranger	1.433030	8	high	2	8
40.708600	1.000000	outcome_stranger_defect	1.433030	8	high	2	8
44.950800	1.456640	choice_friend	1.456640	8	high	4	8
50.218400	1.000000	outcome_friend_recip	1.456640	8	high	4	8
54.448400	1.466950	choice_stranger	1.466950	4	high	2	4
61.216700	1.000000	outcome_stranger_defect	1.466950	4	high	2	4
69.413200	1.531050	choice_stranger	1.531050	2	high	0	2
74.664300	1.000000	outcome_stranger_recip	1.531050	2	high	0	2
78.680800	2.388530	choice_computer	2.388530	0	low	0	8
89.435000	1.392360	choice_computer	1.392360	8	high	0	8
96.213800	1.000000	outcome_computer_recip	1.392360	8	high	0	8
100.195000	1.374260	choice_computer	1.374260	8	high	4	8
105.454000	1.000000	outcome_computer_defect	1.374260	8	high	4	8
111.652000	1.243850	choice_friend	1.243850	8	high	4	8
118.412000	1.000000	outcome_friend_defect	1.243850	8	high	4	8
126.415000	1.575690	choice_computer	1.575690	8	high	4	8
131.680000	1.000000	outcome_computer_recip	1.575690	8	high	4	8
135.898000	1.584030	choice_stranger	1.584030	4	high	0	4
141.152000	1.000000	outcome_stranger_recip	1.584030	4	high	0	4
151.408000	1.220520	choice_friend	1.220520	8	high	2	8
156.684000	1.000000	outcome_friend_defect	1.220520	8	high	2	8
160.888000	1.565130	choice_friend	1.565130	4	high	0	4
167.649000	1.000000	outcome_friend_defect	1.565130	4	high	0	4
173.873000	1.207340	choice_friend	1.207340	8	high	2	8
179.150000	1.000000	outcome_friend_recip	1.207340	8	high	2	8
183.335000	1.403080	choice_friend	1.403080	2	high	0	2
191.605000	1.000000	outcome_friend_defect	1.403080	2	high	0	2
197.812000	1.370620	choice_friend	1.370620	2	high	0	2
203.076000	1.000000	outcome_friend_recip	1.370620	2	high	0	2
207.310000	1.447690	choice_stranger	1.447690	8	high	2	8
214.075000	1.000000	outcome_stranger_recip	1.447690	8	high	2	8
220.304000	1.279730	choice_stranger	1.279730	8	high	4	8
225.574000	1.000000	outcome_stranger_defect	1.279730	8	high	4	8
231.572000	1.422080	choice_computer	1.422080	8	high	2	8
239.833000	1.000000	outcome_computer_recip	1.422080	8	high	2	8
244.042000	1.229280	choice_stranger	1.229280	2	high	0	2
249.299000	1.000000	outcome_stranger_defect	1.229280	2	high	0	2
255.312000	1.235070	choice_computer	1.235070	8	high	2	8
260.583000	1.000000	outcome_computer_defect	1.235070	8	high	2	8
270.787000	1.239700	choice_stranger	1.239700	8	high	0	8
277.559000	1.000000	outcome_stranger_recip	1.239700	8	high	0	8
283.561000	1.608850	choice_computer	1.608850	2	low	2	4
291.832000	1.000000	outcome_computer_recip	1.608850	2	low	2	4
298.027000	1.505160	choice_friend	1.505160	4	high	0	4
306.292000	1.000000	outcome_friend_recip	1.505160	4	high	0	4
316.491000	1.306700	choice_stranger	1.306700	4	high	2	4
321.767000	1.000000	outcome_stranger_recip	1.306700	4	high	2	4
325.765000	1.556780	choice_computer	1.556780	2	high	0	2
334.017000	1.000000	outcome_computer_defect	1.556780	2	high	0	2
338.040000	1.592350	choice_computer	1.592350	2	high	0	2
343.314000	1.000000	outcome_computer_recip	1.592350	2	high	0	2
347.500000	1.623100	choice_stranger	1.623100	8	high	0	8
352.776000	1.000000	outcome_stranger_defect	1.623100	8	high	0	8
360.977000	1.223560	choice_friend	1.223560	8	high	0	8
366.235000	1.000000	outcome_friend_recip	1.223560	8	high	0	8
372.449000	1.311650	choice_friend	1.311650	4	high	2	4
377.718000	1.000000	outcome_friend_defect	1.311650	4	high	2	4
385.708000	1.245820	choice_computer	1.245820	4	high	2	4
390.970000	1.000000	outcome_computer_defect	1.245820	4	high	2	4
395.170000	1.108440	choice_friend	1.108440	8	high	0	8
403.426000	1.000000	outcome_friend_defect	1.108440	8	high	0	8
407.668000	1.054370	choice_stranger	1.054370	8	high	4	8
412.940000	1.000000	outcome_stranger_recip	1.054370	8	high	4	8
420.931000	1.869150	choice_computer	1.869150	4	high	0	4
427.707000	1.000000	outcome_computer_defect	1.869150	4	high	0	4
