onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.272630	1.635490	choice_friend	1.635490	4	high	0	4
11.043700	1.000000	outcome_friend_defect	1.635490	4	high	0	4
15.259800	1.623040	choice_stranger	1.623040	8	high	4	8
20.537800	1.000000	outcome_stranger_recip	1.623040	8	high	4	8
24.768900	1.289960	choice_friend	1.289960	8	high	4	8
30.035000	1.000000	outcome_friend_defect	1.289960	8	high	4	8
34.240600	1.609930	choice_friend	1.609930	4	high	2	4
39.509000	1.000000	outcome_friend_recip	1.609930	4	high	2	4
43.711900	1.714010	choice_friend	1.714010	2	high	0	2
48.985600	1.000000	outcome_friend_defect	1.714010	2	high	0	2
58.971900	1.724740	choice_computer	1.724740	2	high	0	2
64.240400	1.000000	outcome_computer_recip	1.724740	2	high	0	2
68.242800	1.663200	choice_computer	1.663200	4	high	0	4
75.016300	1.000000	outcome_computer_defect	1.663200	4	high	0	4
79.254400	1.392670	choice_stranger	1.392670	2	high	0	2
84.521300	1.000000	outcome_stranger_recip	1.392670	2	high	0	2
88.797200	1.575290	choice_friend	1.575290	4	high	2	4
97.068200	1.000000	outcome_friend_defect	1.575290	4	high	2	4
107.083000	1.857570	choice_computer	1.857570	4	low	4	8
113.857000	1.000000	outcome_computer_defect	1.857570	4	low	4	8
119.852000	1.479020	choice_computer	1.479020	8	high	0	8
125.099000	1.000000	outcome_computer_defect	1.479020	8	high	0	8
131.116000	2.287710	choice_computer	2.287710	8	high	2	8
136.376000	1.000000	outcome_computer_defect	2.287710	8	high	2	8
142.624000	1.421400	choice_friend	1.421400	8	high	4	8
149.391000	1.000000	outcome_friend_recip	1.421400	8	high	4	8
153.691000	1.595300	choice_stranger	1.595300	4	high	2	4
158.961000	1.000000	outcome_stranger_recip	1.595300	4	high	2	4
167.213000	1.361820	choice_friend	1.361820	8	high	2	8
172.485000	1.000000	outcome_friend_defect	1.361820	8	high	2	8
178.487000	1.861200	choice_computer	1.861200	4	high	2	4
185.263000	1.000000	outcome_computer_defect	1.861200	4	high	2	4
193.491000	1.729270	choice_friend	1.729270	4	high	0	4
200.270000	1.000000	outcome_friend_recip	1.729270	4	high	0	4
208.501000	1.306970	choice_stranger	1.306970	8	high	0	8
216.774000	1.000000	outcome_stranger_recip	1.306970	8	high	0	8
222.791000	1.803970	choice_computer	1.803970	4	high	2	4
229.557000	1.000000	outcome_computer_recip	1.803970	4	high	2	4
233.782000	1.721240	choice_stranger	1.721240	4	high	0	4
240.549000	1.000000	outcome_stranger_defect	1.721240	4	high	0	4
246.550000	1.925350	choice_computer	1.925350	4	high	0	4
251.841000	1.000000	outcome_computer_recip	1.925350	4	high	0	4
260.058000	1.573900	choice_stranger	1.573900	8	high	4	8
265.329000	1.000000	outcome_stranger_defect	1.573900	8	high	4	8
269.538000	1.353310	choice_stranger	1.353310	8	high	0	8
276.304000	1.000000	outcome_stranger_defect	1.353310	8	high	0	8
280.560000	1.355290	choice_friend	1.355290	8	high	0	8
285.832000	1.000000	outcome_friend_recip	1.355290	8	high	0	8
292.092000	1.580000	choice_stranger	1.580000	4	high	2	4
297.355000	1.000000	outcome_stranger_defect	1.580000	4	high	2	4
301.557000	1.440510	choice_stranger	1.440510	8	high	2	8
308.326000	1.000000	outcome_stranger_recip	1.440510	8	high	2	8
314.332000	1.438510	choice_computer	1.438510	2	high	0	2
319.600000	1.000000	outcome_computer_defect	1.438510	2	high	0	2
323.811000	1.368660	choice_friend	1.368660	8	high	2	8
332.080000	1.000000	outcome_friend_recip	1.368660	8	high	2	8
336.276000	1.393010	choice_friend	1.393010	2	high	0	2
341.526000	1.000000	outcome_friend_recip	1.393010	2	high	0	2
345.569000	1.675480	choice_computer	1.675480	8	high	4	8
350.849000	1.000000	outcome_computer_recip	1.675480	8	high	4	8
355.059000	1.460880	choice_stranger	1.460880	2	high	0	2
360.332000	1.000000	outcome_stranger_defect	1.460880	2	high	0	2
364.533000	1.629090	choice_stranger	1.629090	8	high	2	8
372.786000	1.000000	outcome_stranger_defect	1.629090	8	high	2	8
378.821000	1.596770	choice_computer	1.596770	8	high	0	8
384.099000	1.000000	outcome_computer_recip	1.596770	8	high	0	8
388.089000	1.953880	choice_computer	1.953880	8	high	2	8
396.334000	1.000000	outcome_computer_recip	1.953880	8	high	2	8
406.565000	1.579570	choice_friend	1.579570	8	high	0	8
411.838000	1.000000	outcome_friend_defect	1.579570	8	high	0	8
420.068000	1.465300	choice_stranger	1.465300	4	high	0	4
428.332000	1.000000	outcome_stranger_recip	1.465300	4	high	0	4
