onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.252920	1.931270	choice_friend	1.931270	4	high	2	4
11.031300	1.000000	outcome_friend_defect	1.931270	4	high	2	4
15.214500	2.593550	choice_friend	2.593550	4	high	0	4
23.488200	1.000000	outcome_friend_recip	2.593550	4	high	0	4
27.683900	1.647860	choice_stranger	1.647860	8	high	2	8
32.956000	1.000000	outcome_stranger_defect	1.647860	8	high	2	8
39.173100	1.616020	choice_stranger	1.616020	8	high	4	8
45.946300	1.000000	outcome_stranger_recip	1.616020	8	high	4	8
50.141300	2.854960	choice_friend	2.854960	4	high	2	4
56.915200	1.000000	outcome_friend_recip	2.854960	4	high	2	4
64.924000	2.110500	choice_computer	2.110500	8	high	2	8
71.694000	1.000000	outcome_computer_recip	2.110500	8	high	2	8
75.893700	1.365170	choice_friend	1.365170	8	high	0	8
84.158000	1.000000	outcome_friend_recip	1.365170	8	high	0	8
88.172900	1.442640	choice_computer	1.442640	8	high	2	8
93.450500	1.000000	outcome_computer_defect	1.442640	8	high	2	8
99.441100	1.781670	choice_computer	1.781670	4	high	2	4
107.693000	1.000000	outcome_computer_defect	1.781670	4	high	2	4
111.925000	1.554360	choice_stranger	1.554360	4	high	2	4
118.700000	1.000000	outcome_stranger_recip	1.554360	4	high	2	4
126.909000	1.791310	choice_friend	1.791310	8	high	4	8
132.175000	1.000000	outcome_friend_defect	1.791310	8	high	4	8
138.186000	1.805080	choice_computer	1.805080	4	high	0	4
143.455000	1.000000	outcome_computer_recip	1.805080	4	high	0	4
153.673000	2.088200	choice_stranger	2.088200	4	high	2	4
160.444000	1.000000	outcome_stranger_defect	2.088200	4	high	2	4
164.642000	1.310730	choice_stranger	1.310730	8	high	4	8
169.897000	1.000000	outcome_stranger_defect	1.310730	8	high	4	8
176.136000	1.723600	choice_stranger	1.723600	4	high	0	4
181.418000	1.000000	outcome_stranger_recip	1.723600	4	high	0	4
185.628000	1.790680	choice_stranger	1.790680	2	high	0	2
190.897000	1.000000	outcome_stranger_defect	1.790680	2	high	0	2
200.910000	2.445410	choice_computer	2.445410	8	high	0	8
207.686000	1.000000	outcome_computer_defect	2.445410	8	high	0	8
211.883000	1.763750	choice_friend	1.763750	2	high	0	2
217.157000	1.000000	outcome_friend_defect	1.763750	2	high	0	2
225.374000	1.629130	choice_friend	1.629130	8	high	2	8
230.654000	1.000000	outcome_friend_recip	1.629130	8	high	2	8
236.846000	1.664050	choice_friend	1.664050	4	high	0	4
243.641000	1.000000	outcome_friend_defect	1.664050	4	high	0	4
249.628000	1.306010	choice_computer	1.306010	8	high	0	8
254.897000	1.000000	outcome_computer_recip	1.306010	8	high	0	8
259.075000	1.782660	choice_stranger	1.782660	8	high	0	8
264.350000	1.000000	outcome_stranger_recip	1.782660	8	high	0	8
268.550000	1.433490	choice_friend	1.433490	8	high	4	8
273.817000	1.000000	outcome_friend_recip	1.433490	8	high	4	8
278.019000	1.357900	choice_stranger	1.357900	8	high	2	8
283.295000	1.000000	outcome_stranger_recip	1.357900	8	high	2	8
289.510000	1.623010	choice_stranger	1.623010	8	high	0	8
294.778000	1.000000	outcome_stranger_defect	1.623010	8	high	0	8
300.997000	1.577060	choice_stranger	1.577060	2	high	0	2
307.770000	1.000000	outcome_stranger_recip	1.577060	2	high	0	2
311.767000	1.498100	choice_computer	1.498100	2	high	0	2
320.047000	1.000000	outcome_computer_recip	1.498100	2	high	0	2
324.232000	1.322660	choice_stranger	1.322660	4	high	0	4
329.498000	1.000000	outcome_stranger_defect	1.322660	4	high	0	4
333.687000	1.510180	choice_friend	1.510180	2	high	0	2
338.962000	1.000000	outcome_friend_recip	1.510180	2	high	0	2
342.979000	1.760430	choice_computer	1.760430	8	high	4	8
348.254000	1.000000	outcome_computer_recip	1.760430	8	high	4	8
354.259000	1.637770	choice_computer	1.637770	2	high	0	2
359.533000	1.000000	outcome_computer_defect	1.637770	2	high	0	2
363.524000	1.614810	choice_computer	1.614810	4	high	2	4
371.799000	1.000000	outcome_computer_recip	1.614810	4	high	2	4
375.791000	1.521700	choice_computer	1.521700	8	high	4	8
382.564000	1.000000	outcome_computer_defect	1.521700	8	high	4	8
390.778000	1.206070	choice_friend	1.206070	8	high	0	8
399.041000	1.000000	outcome_friend_defect	1.206070	8	high	0	8
407.060000	1.560470	choice_computer	1.560470	4	high	0	4
412.338000	1.000000	outcome_computer_defect	1.560470	4	high	0	4
418.537000	1.807040	choice_friend	1.807040	8	high	2	8
423.814000	1.000000	outcome_friend_defect	1.807040	8	high	2	8
