onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.302070	2.357710	choice_friend	2.357710	4	high	0	4
11.073700	1.000000	outcome_friend_defect	2.357710	4	high	0	4
15.337400	2.013580	choice_stranger	2.013580	8	high	2	8
22.126700	1.000000	outcome_stranger_recip	2.013580	8	high	2	8
26.320500	1.588470	choice_friend	1.588470	8	high	4	8
31.585600	1.000000	outcome_friend_defect	1.588470	8	high	4	8
37.608700	1.740520	choice_computer	1.740520	4	high	2	4
42.889400	1.000000	outcome_computer_defect	1.740520	4	high	2	4
46.883300	1.308790	choice_computer	1.308790	8	high	4	8
52.167100	1.000000	outcome_computer_recip	1.308790	8	high	4	8
56.153900	1.563650	choice_computer	1.563650	8	high	0	8
64.431800	1.000000	outcome_computer_defect	1.563650	8	high	0	8
70.687600	1.501300	choice_stranger	1.501300	4	high	2	4
75.958200	1.000000	outcome_stranger_recip	1.501300	4	high	2	4
82.168600	1.577100	choice_friend	1.577100	4	high	0	4
90.447800	1.000000	outcome_friend_recip	1.577100	4	high	0	4
94.443400	2.492010	choice_computer	2.492010	4	high	2	4
99.709500	1.000000	outcome_computer_recip	2.492010	4	high	2	4
103.918000	1.593250	choice_friend	1.593250	8	high	4	8
110.707000	1.000000	outcome_friend_recip	1.593250	8	high	4	8
116.912000	1.739510	choice_stranger	1.739510	8	high	4	8
123.688000	1.000000	outcome_stranger_defect	1.739510	8	high	4	8
127.874000	1.284430	choice_stranger	1.284430	8	high	0	8
134.639000	1.000000	outcome_stranger_recip	1.284430	8	high	0	8
142.663000	2.132730	choice_computer	2.132730	4	high	0	4
147.941000	1.000000	outcome_computer_defect	2.132730	4	high	0	4
152.146000	1.558990	choice_stranger	1.558990	2	high	0	2
157.420000	1.000000	outcome_stranger_defect	1.558990	2	high	0	2
161.629000	1.268310	choice_stranger	1.268310	8	high	0	8
166.880000	1.000000	outcome_stranger_defect	1.268310	8	high	0	8
173.139000	1.565990	choice_stranger	1.565990	8	high	2	8
179.902000	1.000000	outcome_stranger_defect	1.565990	8	high	2	8
186.170000	1.640100	choice_friend	1.640100	8	high	2	8
194.441000	1.000000	outcome_friend_recip	1.640100	8	high	2	8
200.456000	1.793130	choice_computer	1.793130	4	high	0	4
205.734000	1.000000	outcome_computer_recip	1.793130	4	high	0	4
211.970000	1.552890	choice_stranger	1.552890	2	high	0	2
217.235000	1.000000	outcome_stranger_recip	1.552890	2	high	0	2
221.499000	1.366060	choice_friend	1.366060	2	high	0	2
226.765000	1.000000	outcome_friend_defect	1.366060	2	high	0	2
236.759000	1.743530	choice_computer	1.743530	2	high	0	2
245.028000	1.000000	outcome_computer_recip	1.743530	2	high	0	2
251.248000	1.476150	choice_stranger	1.476150	4	high	0	4
258.023000	1.000000	outcome_stranger_recip	1.476150	4	high	0	4
266.265000	1.279730	choice_friend	1.279730	8	high	0	8
271.540000	1.000000	outcome_friend_defect	1.279730	8	high	0	8
279.796000	1.637900	choice_stranger	1.637900	4	high	2	4
286.569000	1.000000	outcome_stranger_defect	1.637900	4	high	2	4
294.797000	1.990970	choice_friend	1.990970	4	high	2	4
303.070000	1.000000	outcome_friend_defect	1.990970	4	high	2	4
309.080000	2.129320	choice_computer	2.129320	4	low	4	8
314.355000	1.000000	outcome_computer_defect	2.129320	4	low	4	8
324.590000	1.357870	choice_stranger	1.357870	4	high	0	4
331.363000	1.000000	outcome_stranger_defect	1.357870	4	high	0	4
335.370000	3.000200	choice_computer	3.000200	2	high	0	2
340.637000	1.000000	outcome_computer_defect	3.000200	2	high	0	2
350.639000	1.853110	choice_computer	1.853110	2	low	2	8
355.909000	1.000000	outcome_computer_recip	1.853110	2	low	2	8
360.167000	1.433530	choice_friend	1.433530	8	high	2	8
365.432000	1.000000	outcome_friend_defect	1.433530	8	high	2	8
369.699000	1.361660	choice_stranger	1.361660	8	high	4	8
377.986000	1.000000	outcome_stranger_recip	1.361660	8	high	4	8
381.974000	2.391860	choice_computer	2.391860	8	high	2	8
387.251000	1.000000	outcome_computer_defect	2.391860	8	high	2	8
395.242000	1.747580	choice_computer	1.747580	8	high	0	8
400.516000	1.000000	outcome_computer_recip	1.747580	8	high	0	8
404.751000	1.464940	choice_friend	1.464940	4	high	2	4
410.024000	1.000000	outcome_friend_recip	1.464940	4	high	2	4
414.258000	1.299580	choice_friend	1.299580	2	high	0	2
421.013000	1.000000	outcome_friend_recip	1.299580	2	high	0	2
425.243000	1.503990	choice_friend	1.503990	8	high	0	8
430.501000	1.000000	outcome_friend_recip	1.503990	8	high	0	8
