onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.012020	1.484640	choice_computer	1.484640	4	high	0	4
9.261540	1.000000	outcome_computer_defect	1.484640	4	high	0	4
17.477100	1.431090	choice_stranger	1.431090	8	high	4	8
25.744500	1.000000	outcome_stranger_defect	1.431090	8	high	4	8
29.948900	1.553140	choice_stranger	1.553140	2	low	2	4
35.196100	1.000000	outcome_stranger_defect	1.553140	2	low	2	4
39.362100	1.329710	choice_stranger	1.329710	0	low	0	4
50.647400	1.821300	choice_computer	1.821300	0	low	0	8
64.919700	1.694120	choice_computer	1.694120	2	low	2	4
71.685900	1.000000	outcome_computer_recip	1.694120	2	low	2	4
77.898600	1.609850	choice_stranger	1.609850	4	low	4	8
83.165800	1.000000	outcome_stranger_recip	1.609850	4	low	4	8
89.378500	1.288150	choice_friend	1.288150	2	low	2	8
97.638900	1.000000	outcome_friend_defect	1.288150	2	low	2	8
103.662000	1.699870	choice_computer	1.699870	4	low	4	8
111.926000	1.000000	outcome_computer_recip	1.699870	4	low	4	8
116.130000	1.892020	choice_friend	1.892020	2	low	2	4
121.392000	1.000000	outcome_friend_recip	1.892020	2	low	2	4
129.407000	1.659300	choice_computer	1.659300	0	low	0	2
138.892000	1.449170	choice_stranger	1.449170	2	low	2	8
145.661000	1.000000	outcome_stranger_recip	1.449170	2	low	2	8
149.870000	1.663480	choice_friend	1.663480	0	low	0	8
159.339000	1.518460	choice_stranger	1.518460	2	low	2	8
164.611000	1.000000	outcome_stranger_defect	1.518460	2	low	2	8
170.811000	1.823000	choice_stranger	1.823000	0	low	0	8
180.237000	1.454600	choice_stranger	1.454600	0	low	0	4
192.710000	1.392190	choice_friend	1.392190	4	low	4	8
197.980000	1.000000	outcome_friend_recip	1.392190	4	low	4	8
208.181000	1.933840	choice_stranger	1.933840	2	low	2	4
213.454000	1.000000	outcome_stranger_recip	1.933840	2	low	2	4
217.456000	1.550120	choice_computer	1.550120	2	low	2	8
224.222000	1.000000	outcome_computer_defect	1.550120	2	low	2	8
234.431000	1.788330	choice_friend	1.788330	0	low	0	2
245.204000	1.690740	choice_computer	1.690740	4	low	4	8
250.456000	1.000000	outcome_computer_defect	1.690740	4	low	4	8
254.667000	1.619580	choice_friend	1.619580	0	low	0	4
267.644000	1.735900	choice_friend	1.735900	4	low	4	8
272.908000	1.000000	outcome_friend_defect	1.735900	4	low	4	8
277.106000	1.548330	choice_friend	1.548330	0	low	0	8
292.080000	1.803840	choice_friend	1.803840	2	low	2	8
297.355000	1.000000	outcome_friend_recip	1.803840	2	low	2	8
303.558000	1.501870	choice_stranger	1.501870	0	low	0	2
314.544000	1.841290	choice_friend	1.841290	0	low	0	4
327.019000	1.477280	choice_friend	1.477280	0	low	0	2
336.438000	1.715810	choice_friend	1.715810	4	high	2	4
341.700000	1.000000	outcome_friend_defect	1.715810	4	high	2	4
345.704000	1.956970	choice_computer	1.956970	2	high	0	2
352.480000	1.000000	outcome_computer_defect	1.956970	2	high	0	2
358.461000	2.077830	choice_computer	2.077830	2	low	2	8
363.738000	1.000000	outcome_computer_recip	2.077830	2	low	2	8
367.731000	2.215570	choice_computer	2.215570	2	low	2	4
373.004000	1.000000	outcome_computer_defect	2.215570	2	low	2	4
379.003000	1.969930	choice_computer	1.969930	0	low	0	4
393.768000	1.615950	choice_computer	1.615950	0	low	0	8
409.231000	1.865810	choice_stranger	1.865810	2	high	0	2
414.502000	1.000000	outcome_stranger_defect	1.865810	2	high	0	2
422.684000	1.790900	choice_stranger	1.790900	0	low	0	8
