onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.031090	1.082820	choice_computer	1.082820	2	high	0	2
9.296020	1.000000	outcome_computer_recip	1.082820	2	high	0	2
13.296500	1.257610	choice_computer	1.257610	4	low	4	8
18.546400	1.000000	outcome_computer_recip	1.257610	4	low	4	8
26.562200	1.686390	choice_computer	1.686390	0	low	0	4
39.543700	1.882150	choice_friend	1.882150	0	low	0	8
49.045900	1.154260	choice_stranger	1.154260	2	high	0	2
54.322600	1.000000	outcome_stranger_defect	1.154260	2	high	0	2
60.534000	1.575740	choice_friend	1.575740	2	low	2	8
67.305600	1.000000	outcome_friend_defect	1.575740	2	low	2	8
75.312500	1.142350	choice_computer	1.142350	2	low	2	8
80.586700	1.000000	outcome_computer_defect	1.142350	2	low	2	8
84.581800	1.197510	choice_computer	1.197510	4	low	4	8
89.838100	1.000000	outcome_computer_defect	1.197510	4	low	4	8
96.066700	1.272170	choice_friend	1.272170	8	high	4	8
104.335000	1.000000	outcome_friend_recip	1.272170	8	high	4	8
108.561000	1.621490	choice_stranger	1.621490	4	high	2	4
115.335000	1.000000	outcome_stranger_recip	1.621490	4	high	2	4
121.551000	1.525390	choice_stranger	1.525390	0	low	0	8
132.527000	1.442300	choice_friend	1.442300	2	low	2	4
137.802000	1.000000	outcome_friend_recip	1.442300	2	low	2	4
143.809000	1.002660	choice_computer	1.002660	2	low	2	4
149.083000	1.000000	outcome_computer_recip	1.002660	2	low	2	4
159.296000	1.528310	choice_stranger	1.528310	4	low	4	8
164.566000	1.000000	outcome_stranger_recip	1.528310	4	low	4	8
172.572000	1.112680	choice_computer	1.112680	4	high	2	4
179.345000	1.000000	outcome_computer_defect	1.112680	4	high	2	4
183.587000	1.440660	choice_friend	1.440660	2	high	0	2
191.859000	1.000000	outcome_friend_defect	1.440660	2	high	0	2
200.076000	1.448300	choice_stranger	1.448300	4	low	4	8
205.343000	1.000000	outcome_stranger_defect	1.448300	4	low	4	8
211.547000	1.119330	choice_friend	1.119330	4	high	0	4
218.310000	1.000000	outcome_friend_defect	1.119330	4	high	0	4
222.509000	1.533470	choice_stranger	1.533470	0	low	0	4
237.786000	1.152100	choice_computer	1.152100	0	low	0	4
250.271000	1.127560	choice_stranger	1.127560	2	high	0	2
257.043000	1.000000	outcome_stranger_recip	1.127560	2	high	0	2
263.274000	1.034860	choice_friend	1.034860	2	low	2	8
268.542000	1.000000	outcome_friend_recip	1.034860	2	low	2	8
272.780000	1.604500	choice_friend	1.604500	0	low	0	4
287.275000	1.271070	choice_friend	1.271070	0	low	0	8
296.707000	1.196780	choice_friend	1.196780	2	low	2	4
301.976000	1.000000	outcome_friend_defect	1.196780	2	low	2	4
306.219000	1.125220	choice_stranger	1.125220	4	high	0	4
314.491000	1.000000	outcome_stranger_defect	1.125220	4	high	0	4
318.733000	1.255150	choice_stranger	1.255150	0	low	0	8
328.012000	1.450270	choice_computer	1.450270	2	low	2	8
334.788000	1.000000	outcome_computer_recip	1.450270	2	low	2	8
340.993000	1.430450	choice_friend	1.430450	4	low	4	8
347.770000	1.000000	outcome_friend_defect	1.430450	4	low	4	8
352.008000	1.057940	choice_stranger	1.057940	2	low	2	8
357.270000	1.000000	outcome_stranger_recip	1.057940	2	low	2	8
361.482000	1.358080	choice_stranger	1.358080	2	low	2	8
366.753000	1.000000	outcome_stranger_defect	1.358080	2	low	2	8
376.761000	1.241740	choice_computer	1.241740	0	low	0	8
387.535000	1.377000	choice_computer	1.377000	0	low	0	8
396.794000	1.175220	choice_computer	1.175220	2	high	0	2
402.063000	1.000000	outcome_computer_defect	1.175220	2	high	0	2
406.325000	1.086400	choice_friend	1.086400	0	low	0	2
417.836000	1.234290	choice_stranger	1.234290	2	low	2	4
426.108000	1.000000	outcome_stranger_defect	1.234290	2	low	2	4
