onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.241770	1.121540	choice_stranger	1.121540	2	high	0	2
9.508610	1.000000	outcome_stranger_defect	1.121540	2	high	0	2
19.745300	2.014660	choice_friend	2.014660	8	high	0	8
25.007200	1.000000	outcome_friend_defect	2.014660	8	high	0	8
35.234200	1.404740	choice_stranger	1.404740	4	high	0	4
40.507800	1.000000	outcome_stranger_recip	1.404740	4	high	0	4
44.506900	1.389460	choice_computer	1.389460	4	low	4	8
49.772800	1.000000	outcome_computer_recip	1.389460	4	low	4	8
53.773000	1.097410	choice_computer	1.097410	4	high	0	4
62.023100	1.000000	outcome_computer_recip	1.097410	4	high	0	4
66.255800	1.091560	choice_friend	1.091560	2	low	2	8
71.520400	1.000000	outcome_friend_recip	1.091560	2	low	2	8
75.742000	0.963322	choice_stranger	0.963322	2	low	2	8
81.019200	1.000000	outcome_stranger_defect	0.963322	2	low	2	8
87.217700	1.096970	choice_stranger	1.096970	2	high	0	2
95.488200	1.000000	outcome_stranger_recip	1.096970	2	high	0	2
101.495000	1.431930	choice_computer	1.431930	4	low	4	8
106.768000	1.000000	outcome_computer_defect	1.431930	4	low	4	8
110.763000	1.487950	choice_computer	1.487950	0	low	0	4
122.034000	1.176100	choice_computer	1.176100	2	high	0	2
128.799000	1.000000	outcome_computer_recip	1.176100	2	high	0	2
132.800000	1.102230	choice_computer	1.102230	2	low	2	8
138.078000	1.000000	outcome_computer_defect	1.102230	2	low	2	8
144.289000	1.389540	choice_friend	1.389540	2	high	0	2
149.562000	1.000000	outcome_friend_recip	1.389540	2	high	0	2
159.568000	0.938983	choice_computer	0.938983	2	low	2	8
164.843000	1.000000	outcome_computer_recip	0.938983	2	low	2	8
171.031000	1.135900	choice_friend	1.135900	2	low	2	8
176.293000	1.000000	outcome_friend_defect	1.135900	2	low	2	8
180.486000	1.521960	choice_friend	1.521960	4	high	0	4
187.248000	1.000000	outcome_friend_defect	1.521960	4	high	0	4
195.460000	1.343680	choice_stranger	1.343680	2	low	2	4
202.229000	1.000000	outcome_stranger_defect	1.343680	2	low	2	4
210.424000	1.242350	choice_stranger	1.242350	4	low	4	8
217.184000	1.000000	outcome_stranger_defect	1.242350	4	low	4	8
223.198000	1.262190	choice_computer	1.262190	0	low	0	8
238.185000	1.486770	choice_friend	1.486770	4	low	4	8
246.461000	1.000000	outcome_friend_recip	1.486770	4	low	4	8
252.463000	1.287540	choice_computer	1.287540	8	high	0	8
257.726000	1.000000	outcome_computer_recip	1.287540	8	high	0	8
261.927000	1.531830	choice_stranger	1.531830	2	low	2	4
270.194000	1.000000	outcome_stranger_recip	1.531830	2	low	2	4
274.389000	1.313300	choice_stranger	1.313300	2	low	2	8
279.648000	1.000000	outcome_stranger_recip	1.313300	2	low	2	8
283.822000	1.437880	choice_stranger	1.437880	8	high	0	8
290.585000	1.000000	outcome_stranger_recip	1.437880	8	high	0	8
294.827000	1.375240	choice_friend	1.375240	4	low	4	8
300.097000	1.000000	outcome_friend_defect	1.375240	4	low	4	8
306.103000	1.074590	choice_computer	1.074590	2	high	0	2
312.878000	1.000000	outcome_computer_defect	1.074590	2	high	0	2
321.086000	1.604840	choice_stranger	1.604840	4	high	0	4
326.361000	1.000000	outcome_stranger_defect	1.604840	4	high	0	4
330.542000	1.323160	choice_friend	1.323160	4	high	0	4
335.814000	1.000000	outcome_friend_recip	1.323160	4	high	0	4
340.006000	1.850850	choice_friend	1.850850	2	high	0	2
346.781000	1.000000	outcome_friend_defect	1.850850	2	high	0	2
350.970000	1.612050	choice_friend	1.612050	8	high	0	8
357.734000	1.000000	outcome_friend_recip	1.612050	8	high	0	8
361.938000	1.252770	choice_stranger	1.252770	0	low	0	8
374.708000	1.559940	choice_computer	1.559940	2	low	2	4
379.982000	1.000000	outcome_computer_defect	1.559940	2	low	2	4
383.983000	1.258680	choice_computer	1.258680	2	low	2	4
392.248000	1.000000	outcome_computer_recip	1.258680	2	low	2	4
398.448000	1.239040	choice_friend	1.239040	2	low	2	4
403.715000	1.000000	outcome_friend_recip	1.239040	2	low	2	4
411.924000	1.323920	choice_stranger	1.323920	4	low	4	8
420.199000	1.000000	outcome_stranger_recip	1.323920	4	low	4	8
424.398000	1.444010	choice_friend	1.444010	2	low	2	4
429.665000	1.000000	outcome_friend_defect	1.444010	2	low	2	4
