onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.024630	2.372140	choice_computer	2.372140	8	high	2	8
9.276280	1.000000	outcome_computer_defect	2.372140	8	high	2	8
13.294200	1.712140	choice_computer	1.712140	4	low	4	8
18.541000	1.000000	outcome_computer_defect	1.712140	4	low	4	8
22.972700	1.842270	choice_friend	1.842270	2	high	0	2
28.229800	1.000000	outcome_friend_defect	1.842270	2	high	0	2
36.601100	2.002240	choice_stranger	2.002240	2	high	0	2
41.879500	1.000000	outcome_stranger_recip	2.002240	2	high	0	2
46.189400	1.756620	choice_friend	1.756620	4	high	2	4
54.451200	1.000000	outcome_friend_defect	1.756620	4	high	2	4
58.786300	2.715100	choice_friend	2.715100	0	low	0	8
75.946200	1.575870	choice_stranger	1.575870	4	high	0	4
82.704300	1.000000	outcome_stranger_defect	1.575870	4	high	0	4
93.095600	1.661850	choice_stranger	1.661850	2	high	0	2
98.330800	1.000000	outcome_stranger_defect	1.661850	2	high	0	2
104.744000	2.536920	choice_friend	2.536920	2	low	2	8
110.005000	1.000000	outcome_friend_recip	2.536920	2	low	2	8
116.013000	1.792230	choice_computer	1.792230	4	high	2	4
121.273000	1.000000	outcome_computer_defect	1.792230	4	high	2	4
127.275000	1.671080	choice_computer	1.671080	8	high	0	8
134.041000	1.000000	outcome_computer_recip	1.671080	8	high	0	8
140.421000	2.213690	choice_stranger	2.213690	8	high	2	8
145.681000	1.000000	outcome_stranger_recip	2.213690	8	high	2	8
149.692000	1.868580	choice_computer	1.868580	2	high	0	2
154.948000	1.000000	outcome_computer_defect	1.868580	2	high	0	2
160.950000	2.084210	choice_computer	2.084210	8	high	2	8
166.216000	1.000000	outcome_computer_recip	2.084210	8	high	2	8
172.217000	1.608700	choice_computer	1.608700	8	high	0	8
177.482000	1.000000	outcome_computer_defect	1.608700	8	high	0	8
185.887000	2.093550	choice_friend	2.093550	8	high	4	8
191.139000	1.000000	outcome_friend_recip	2.093550	8	high	4	8
197.464000	1.890590	choice_stranger	1.890590	4	high	2	4
204.217000	1.000000	outcome_stranger_defect	1.890590	4	high	2	4
208.226000	1.720310	choice_computer	1.720310	4	high	0	4
214.988000	1.000000	outcome_computer_recip	1.720310	4	high	0	4
223.384000	1.782730	choice_friend	1.782730	4	high	0	4
230.143000	1.000000	outcome_friend_recip	1.782730	4	high	0	4
236.525000	2.097530	choice_stranger	2.097530	8	high	0	8
244.784000	1.000000	outcome_stranger_defect	2.097530	8	high	0	8
249.104000	2.358390	choice_stranger	2.358390	4	low	4	8
254.365000	1.000000	outcome_stranger_recip	2.358390	4	low	4	8
258.708000	1.746640	choice_friend	1.746640	4	high	0	4
266.974000	1.000000	outcome_friend_defect	1.746640	4	high	0	4
271.301000	2.059940	choice_stranger	2.059940	4	high	2	4
276.554000	1.000000	outcome_stranger_recip	2.059940	4	high	2	4
280.876000	1.759970	choice_stranger	1.759970	4	high	0	4
286.116000	1.000000	outcome_stranger_recip	1.759970	4	high	0	4
294.151000	1.874670	choice_computer	1.874670	2	high	0	2
299.419000	1.000000	outcome_computer_recip	1.874670	2	high	0	2
303.754000	2.380160	choice_friend	2.380160	8	high	2	8
310.510000	1.000000	outcome_friend_defect	2.380160	8	high	2	8
320.521000	2.315680	choice_computer	2.315680	4	high	2	4
328.781000	1.000000	outcome_computer_recip	2.315680	4	high	2	4
332.774000	2.119910	choice_computer	2.119910	8	high	4	8
339.513000	1.000000	outcome_computer_recip	2.119910	8	high	4	8
343.938000	2.745430	choice_friend	2.745430	8	high	0	8
352.202000	1.000000	outcome_friend_defect	2.745430	8	high	0	8
356.571000	1.553840	choice_stranger	1.553840	8	high	0	8
364.829000	1.000000	outcome_stranger_recip	1.553840	8	high	0	8
369.192000	2.803900	choice_friend	2.803900	4	low	4	8
375.954000	1.000000	outcome_friend_defect	2.803900	4	low	4	8
384.346000	2.171580	choice_friend	2.171580	4	high	2	4
389.598000	1.000000	outcome_friend_recip	2.171580	4	high	2	4
393.605000	1.688970	choice_computer	1.688970	4	high	0	4
398.865000	1.000000	outcome_computer_defect	1.688970	4	high	0	4
405.200000	1.734590	choice_friend	1.734590	2	high	0	2
410.459000	1.000000	outcome_friend_recip	1.734590	2	high	0	2
414.779000	2.530360	choice_stranger	2.530360	8	high	4	8
420.037000	1.000000	outcome_stranger_defect	2.530360	8	high	4	8
424.353000	2.481180	choice_stranger	2.481180	2	low	2	8
431.101000	1.000000	outcome_stranger_defect	2.481180	2	low	2	8
