onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.422790	1.804410	choice_friend	1.804410	2	high	0	2
11.184700	1.000000	outcome_friend_recip	1.804410	2	high	0	2
15.516200	2.584600	choice_stranger	2.584600	8	high	2	8
20.778000	1.000000	outcome_stranger_defect	2.584600	8	high	2	8
27.183500	2.024650	choice_friend	2.024650	8	high	4	8
32.436200	1.000000	outcome_friend_recip	2.024650	8	high	4	8
36.774500	1.942650	choice_friend	1.942650	4	high	0	4
43.546100	1.000000	outcome_friend_defect	1.942650	4	high	0	4
49.539600	2.733550	choice_computer	2.733550	4	low	4	8
56.331900	1.000000	outcome_computer_defect	2.733550	4	low	4	8
64.709600	2.317900	choice_stranger	2.317900	2	low	2	8
69.971900	1.000000	outcome_stranger_recip	2.317900	2	low	2	8
74.291600	1.894860	choice_stranger	1.894860	4	high	0	4
79.549600	1.000000	outcome_stranger_defect	1.894860	4	high	0	4
89.559800	2.030770	choice_computer	2.030770	2	high	0	2
94.820600	1.000000	outcome_computer_recip	2.030770	2	high	0	2
99.130000	1.902710	choice_stranger	1.902710	2	high	0	2
107.381000	1.000000	outcome_stranger_defect	1.902710	2	high	0	2
111.699000	2.956020	choice_stranger	2.956020	4	low	4	8
116.961000	1.000000	outcome_stranger_recip	2.956020	4	low	4	8
122.977000	2.319470	choice_computer	2.319470	8	high	2	8
129.729000	1.000000	outcome_computer_defect	2.319470	8	high	2	8
134.063000	1.691030	choice_friend	1.691030	8	high	0	8
142.322000	1.000000	outcome_friend_defect	1.691030	8	high	0	8
148.629000	2.395450	choice_stranger	2.395450	8	high	0	8
153.886000	1.000000	outcome_stranger_defect	2.395450	8	high	0	8
164.286000	2.142770	choice_friend	2.142770	4	high	2	4
169.544000	1.000000	outcome_friend_defect	2.142770	4	high	2	4
177.938000	1.946520	choice_stranger	1.946520	4	high	2	4
186.202000	1.000000	outcome_stranger_defect	1.946520	4	high	2	4
190.219000	2.555440	choice_computer	2.555440	8	high	0	8
195.471000	1.000000	outcome_computer_recip	2.555440	8	high	0	8
205.465000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
215.088000	1.533260	choice_stranger	1.533260	4	high	2	4
220.347000	1.000000	outcome_stranger_recip	1.533260	4	high	2	4
226.664000	1.880890	choice_stranger	1.880890	8	high	0	8
233.410000	1.000000	outcome_stranger_recip	1.880890	8	high	0	8
239.830000	1.603850	choice_friend	1.603850	4	high	0	4
248.085000	1.000000	outcome_friend_recip	1.603850	4	high	0	4
254.481000	1.574240	choice_stranger	1.574240	4	high	0	4
259.742000	1.000000	outcome_stranger_recip	1.574240	4	high	0	4
263.757000	1.773450	choice_computer	1.773450	2	high	0	2
269.025000	1.000000	outcome_computer_defect	1.773450	2	high	0	2
273.347000	1.642360	choice_stranger	1.642360	2	high	0	2
280.104000	1.000000	outcome_stranger_recip	1.642360	2	high	0	2
288.115000	1.679840	choice_computer	1.679840	8	high	0	8
294.887000	1.000000	outcome_computer_defect	1.679840	8	high	0	8
299.211000	1.674400	choice_friend	1.674400	8	high	2	8
305.965000	1.000000	outcome_friend_defect	1.674400	8	high	2	8
312.288000	1.602620	choice_friend	1.602620	4	high	2	4
319.045000	1.000000	outcome_friend_recip	1.602620	4	high	2	4
325.061000	1.602580	choice_computer	1.602580	4	high	0	4
330.330000	1.000000	outcome_computer_recip	1.602580	4	high	0	4
338.316000	1.737130	choice_computer	1.737130	8	high	4	8
343.562000	1.000000	outcome_computer_recip	1.737130	8	high	4	8
351.977000	1.965010	choice_friend	1.965010	8	high	4	8
357.236000	1.000000	outcome_friend_defect	1.965010	8	high	4	8
361.620000	2.979860	choice_stranger	2.979860	8	high	4	8
366.877000	1.000000	outcome_stranger_defect	2.979860	8	high	4	8
372.894000	2.113290	choice_computer	2.113290	4	high	2	4
378.147000	1.000000	outcome_computer_recip	2.113290	4	high	2	4
382.164000	2.152850	choice_computer	2.152850	4	high	2	4
390.429000	1.000000	outcome_computer_defect	2.152850	4	high	2	4
394.423000	1.800890	choice_computer	1.800890	4	high	0	4
402.662000	1.000000	outcome_computer_defect	1.800890	4	high	0	4
407.079000	1.567450	choice_friend	1.567450	2	high	0	2
413.836000	1.000000	outcome_friend_defect	1.567450	2	high	0	2
418.165000	2.571090	choice_friend	2.571090	0	low	0	8
427.774000	2.638100	choice_friend	2.638100	8	high	2	8
433.028000	1.000000	outcome_friend_recip	2.638100	8	high	2	8
