onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.242290	2.022500	choice_stranger	2.022500	8	high	0	8
9.498510	1.000000	outcome_stranger_recip	2.022500	8	high	0	8
15.778700	0.944783	choice_friend	0.944783	4	high	2	4
21.045000	1.000000	outcome_friend_recip	0.944783	4	high	2	4
29.045800	1.505680	choice_computer	1.505680	2	low	2	8
34.323800	1.000000	outcome_computer_recip	1.505680	2	low	2	8
40.318100	2.343780	choice_computer	2.343780	0	low	0	2
52.804000	1.867260	choice_stranger	1.867260	8	high	4	8
58.069900	1.000000	outcome_stranger_defect	1.867260	8	high	4	8
62.078400	2.117050	choice_computer	2.117050	0	low	0	8
71.352600	2.250640	choice_computer	2.250640	8	high	4	8
79.616300	1.000000	outcome_computer_defect	2.250640	8	high	4	8
87.851400	1.932110	choice_stranger	1.932110	2	high	0	2
93.114300	1.000000	outcome_stranger_defect	1.932110	2	high	0	2
99.330000	2.163090	choice_stranger	2.163090	2	low	2	4
107.598000	1.000000	outcome_stranger_recip	2.163090	2	low	2	4
113.605000	1.282120	choice_computer	1.282120	8	high	2	8
118.879000	1.000000	outcome_computer_defect	1.282120	8	high	2	8
125.099000	2.182080	choice_friend	2.182080	8	high	2	8
131.862000	1.000000	outcome_friend_defect	2.182080	8	high	2	8
137.870000	1.688130	choice_computer	1.688130	8	high	4	8
144.644000	1.000000	outcome_computer_recip	1.688130	8	high	4	8
148.890000	2.343940	choice_stranger	2.343940	8	high	2	8
155.656000	1.000000	outcome_stranger_defect	2.343940	8	high	2	8
159.665000	1.477220	choice_computer	1.477220	4	high	0	4
164.938000	1.000000	outcome_computer_defect	1.477220	4	high	0	4
168.933000	1.349720	choice_computer	1.349720	0	low	0	2
183.951000	1.344770	choice_stranger	1.344770	4	high	2	4
189.216000	1.000000	outcome_stranger_defect	1.344770	4	high	2	4
193.470000	0.899769	choice_friend	0.899769	8	high	2	8
201.733000	1.000000	outcome_friend_recip	0.899769	8	high	2	8
209.948000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
219.388000	0.919105	choice_stranger	0.919105	4	low	4	8
226.152000	1.000000	outcome_stranger_recip	0.919105	4	low	4	8
232.152000	1.565860	choice_computer	1.565860	2	low	2	4
238.917000	1.000000	outcome_computer_defect	1.565860	2	low	2	4
248.906000	2.493610	choice_computer	2.493610	2	low	2	4
254.173000	1.000000	outcome_computer_recip	2.493610	2	low	2	4
258.394000	1.679430	choice_stranger	1.679430	0	low	0	8
267.899000	2.933380	choice_friend	2.933380	8	high	4	8
273.169000	1.000000	outcome_friend_recip	2.933380	8	high	4	8
277.405000	2.868400	choice_friend	2.868400	4	high	2	4
284.168000	1.000000	outcome_friend_defect	2.868400	4	high	2	4
290.387000	1.996060	choice_friend	1.996060	0	low	0	2
299.833000	2.074540	choice_friend	2.074540	4	low	4	8
305.090000	1.000000	outcome_friend_defect	2.074540	4	low	4	8
315.318000	1.201800	choice_friend	1.201800	8	high	0	8
322.088000	1.000000	outcome_friend_recip	1.201800	8	high	0	8
326.327000	2.069270	choice_friend	2.069270	0	low	0	2
335.779000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
350.264000	1.400850	choice_stranger	1.400850	8	high	2	8
355.537000	1.000000	outcome_stranger_recip	1.400850	8	high	2	8
363.781000	2.079130	choice_stranger	2.079130	0	low	0	4
376.559000	1.761390	choice_computer	1.761390	8	high	0	8
384.833000	1.000000	outcome_computer_recip	1.761390	8	high	0	8
389.085000	2.797010	choice_friend	2.797010	0	low	0	8
400.065000	2.141880	choice_friend	2.141880	0	low	0	4
409.324000	2.640210	choice_computer	2.640210	0	low	0	4
418.847000	2.208840	choice_stranger	2.208840	0	low	0	4
