onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.030760	2.130100	choice_computer	2.130100	4	high	2	4
9.295960	1.000000	outcome_computer_recip	2.130100	4	high	2	4
15.297700	2.089060	choice_computer	2.089060	2	low	2	8
20.575200	1.000000	outcome_computer_defect	2.089060	2	low	2	8
24.576800	1.884210	choice_computer	1.884210	4	high	0	4
29.826900	1.000000	outcome_computer_defect	1.884210	4	high	0	4
36.170200	2.266890	choice_stranger	2.266890	4	high	2	4
42.931900	1.000000	outcome_stranger_defect	2.266890	4	high	2	4
49.312600	1.668560	choice_friend	1.668560	4	high	2	4
54.588300	1.000000	outcome_friend_recip	1.668560	4	high	2	4
58.588900	2.200130	choice_computer	2.200130	4	high	0	4
65.354300	1.000000	outcome_computer_recip	2.200130	4	high	0	4
69.707600	2.073940	choice_stranger	2.073940	8	high	0	8
76.476200	1.000000	outcome_stranger_defect	2.073940	8	high	0	8
84.817300	2.226780	choice_stranger	2.226780	4	low	4	8
93.072300	1.000000	outcome_stranger_defect	2.226780	4	low	4	8
97.444300	1.809570	choice_friend	1.809570	4	high	0	4
102.709000	1.000000	outcome_friend_defect	1.809570	4	high	0	4
107.038000	1.957420	choice_stranger	1.957420	4	low	4	8
112.305000	1.000000	outcome_stranger_recip	1.957420	4	low	4	8
118.634000	1.737900	choice_friend	1.737900	8	high	0	8
123.896000	1.000000	outcome_friend_recip	1.737900	8	high	0	8
134.236000	1.864730	choice_stranger	1.864730	2	high	0	2
139.503000	1.000000	outcome_stranger_defect	1.864730	2	high	0	2
145.822000	2.455330	choice_stranger	2.455330	2	low	2	8
151.084000	1.000000	outcome_stranger_defect	2.455330	2	low	2	8
159.097000	2.658190	choice_computer	2.658190	4	high	2	4
164.362000	1.000000	outcome_computer_defect	2.658190	4	high	2	4
168.726000	2.253250	choice_stranger	2.253250	0	low	0	8
178.009000	2.278820	choice_computer	2.278820	0	low	0	8
188.779000	1.533610	choice_computer	1.533610	2	high	0	2
195.534000	1.000000	outcome_computer_defect	1.533610	2	high	0	2
199.876000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
209.147000	1.631670	choice_computer	1.631670	2	high	0	2
214.421000	1.000000	outcome_computer_recip	1.631670	2	high	0	2
218.749000	1.954320	choice_stranger	1.954320	4	high	0	4
227.012000	1.000000	outcome_stranger_defect	1.954320	4	high	0	4
231.360000	2.187550	choice_friend	2.187550	2	low	2	8
239.623000	1.000000	outcome_friend_recip	2.187550	2	low	2	8
247.957000	1.721000	choice_friend	1.721000	8	high	2	8
253.230000	1.000000	outcome_friend_defect	1.721000	8	high	2	8
263.561000	2.163500	choice_stranger	2.163500	8	high	2	8
268.822000	1.000000	outcome_stranger_recip	2.163500	8	high	2	8
273.153000	1.862360	choice_friend	1.862360	2	high	0	2
281.416000	1.000000	outcome_friend_defect	1.862360	2	high	0	2
289.734000	1.894800	choice_stranger	1.894800	4	high	2	4
296.508000	1.000000	outcome_stranger_recip	1.894800	4	high	2	4
300.514000	2.223580	choice_computer	2.223580	8	high	2	8
308.790000	1.000000	outcome_computer_recip	2.223580	8	high	2	8
314.792000	2.675030	choice_computer	2.675030	0	low	0	8
329.877000	1.867730	choice_stranger	1.867730	2	high	0	2
335.146000	1.000000	outcome_stranger_recip	1.867730	2	high	0	2
341.528000	1.593110	choice_friend	1.593110	4	high	2	4
348.300000	1.000000	outcome_friend_defect	1.593110	4	high	2	4
352.308000	2.206070	choice_computer	2.206070	4	low	4	8
357.583000	1.000000	outcome_computer_recip	2.206070	4	low	4	8
361.962000	2.559940	choice_friend	2.559940	2	high	0	2
367.238000	1.000000	outcome_friend_recip	2.559940	2	high	0	2
373.561000	1.786400	choice_stranger	1.786400	4	high	0	4
380.330000	1.000000	outcome_stranger_recip	1.786400	4	high	0	4
386.643000	2.548960	choice_friend	2.548960	8	high	4	8
393.407000	1.000000	outcome_friend_defect	2.548960	8	high	4	8
397.734000	1.800240	choice_friend	1.800240	8	high	0	8
402.987000	1.000000	outcome_friend_defect	1.800240	8	high	0	8
407.007000	2.051990	choice_computer	2.051990	8	high	4	8
412.281000	1.000000	outcome_computer_defect	2.051990	8	high	4	8
422.609000	2.745920	choice_friend	2.745920	4	high	0	4
430.873000	1.000000	outcome_friend_recip	2.745920	4	high	0	4
