onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.037540	2.340870	choice_computer	2.340870	2	low	2	8
12.307100	1.000000	outcome_computer_recip	2.340870	2	low	2	8
16.294900	2.110030	choice_computer	2.110030	8	high	2	8
23.071300	1.000000	outcome_computer_defect	2.110030	8	high	2	8
29.073400	1.858450	choice_computer	1.858450	4	high	0	4
34.322400	1.000000	outcome_computer_defect	1.858450	4	high	0	4
42.702700	1.623460	choice_stranger	1.623460	4	low	4	8
50.975300	1.000000	outcome_stranger_recip	1.623460	4	low	4	8
59.308900	1.964700	choice_friend	1.964700	4	high	0	4
66.083500	1.000000	outcome_friend_recip	1.964700	4	high	0	4
70.406200	2.543600	choice_friend	2.543600	4	low	4	8
75.675300	1.000000	outcome_friend_defect	2.543600	4	low	4	8
81.684400	2.324320	choice_computer	2.324320	4	high	2	4
89.956600	1.000000	outcome_computer_defect	2.324320	4	high	2	4
94.273600	1.795130	choice_friend	1.795130	2	high	0	2
99.548700	1.000000	outcome_friend_defect	1.795130	2	high	0	2
103.897000	1.896700	choice_stranger	1.896700	2	high	0	2
109.173000	1.000000	outcome_stranger_defect	1.896700	2	high	0	2
113.473000	1.895600	choice_stranger	1.895600	4	high	0	4
118.723000	1.000000	outcome_stranger_defect	1.895600	4	high	0	4
127.062000	1.983630	choice_stranger	1.983630	2	low	2	4
135.315000	1.000000	outcome_stranger_defect	1.983630	2	low	2	4
139.661000	2.011680	choice_stranger	2.011680	4	low	4	8
144.924000	1.000000	outcome_stranger_defect	2.011680	4	low	4	8
150.937000	2.229020	choice_computer	2.229020	4	high	0	4
156.203000	1.000000	outcome_computer_recip	2.229020	4	high	0	4
166.198000	2.180400	choice_computer	2.180400	8	high	0	8
174.469000	1.000000	outcome_computer_defect	2.180400	8	high	0	8
178.773000	1.882130	choice_friend	1.882130	4	high	0	4
184.043000	1.000000	outcome_friend_defect	1.882130	4	high	0	4
188.044000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
197.304000	2.283610	choice_computer	2.283610	2	low	2	4
204.074000	1.000000	outcome_computer_recip	2.283610	2	low	2	4
212.397000	1.768230	choice_stranger	1.768230	4	high	0	4
220.669000	1.000000	outcome_stranger_recip	1.768230	4	high	0	4
224.673000	2.403360	choice_computer	2.403360	2	high	0	2
229.948000	1.000000	outcome_computer_recip	2.403360	2	high	0	2
236.280000	1.572090	choice_friend	1.572090	8	high	2	8
241.556000	1.000000	outcome_friend_recip	1.572090	8	high	2	8
245.820000	2.273610	choice_stranger	2.273610	8	high	2	8
252.586000	1.000000	outcome_stranger_recip	2.273610	8	high	2	8
256.851000	1.967800	choice_friend	1.967800	4	high	2	4
262.117000	1.000000	outcome_friend_recip	1.967800	4	high	2	4
268.380000	2.148410	choice_stranger	2.148410	8	high	0	8
273.647000	1.000000	outcome_stranger_recip	2.148410	8	high	0	8
283.907000	1.767800	choice_friend	1.767800	2	high	0	2
289.177000	1.000000	outcome_friend_recip	1.767800	2	high	0	2
295.171000	1.662660	choice_computer	1.662660	2	high	0	2
300.441000	1.000000	outcome_computer_defect	1.662660	2	high	0	2
306.758000	1.668230	choice_friend	1.668230	8	high	0	8
313.533000	1.000000	outcome_friend_defect	1.668230	8	high	0	8
317.797000	1.671910	choice_friend	1.671910	4	high	2	4
324.551000	1.000000	outcome_friend_defect	1.671910	4	high	2	4
330.821000	1.608800	choice_friend	1.608800	8	high	4	8
336.095000	1.000000	outcome_friend_recip	1.608800	8	high	4	8
340.358000	1.679590	choice_stranger	1.679590	8	high	2	8
347.125000	1.000000	outcome_stranger_defect	1.679590	8	high	2	8
351.382000	1.647530	choice_friend	1.647530	8	high	2	8
358.155000	1.000000	outcome_friend_defect	1.647530	8	high	2	8
368.410000	1.917500	choice_stranger	1.917500	4	high	2	4
373.687000	1.000000	outcome_stranger_recip	1.917500	4	high	2	4
381.942000	2.063730	choice_stranger	2.063730	8	high	0	8
388.716000	1.000000	outcome_stranger_defect	2.063730	8	high	0	8
392.711000	1.836460	choice_computer	1.836460	8	high	0	8
397.982000	1.000000	outcome_computer_recip	1.836460	8	high	0	8
404.274000	2.466740	choice_friend	2.466740	8	high	0	8
411.043000	1.000000	outcome_friend_recip	2.466740	8	high	0	8
415.052000	2.363590	choice_computer	2.363590	4	low	4	8
420.325000	1.000000	outcome_computer_recip	2.363590	4	low	4	8
424.646000	2.344110	choice_stranger	2.344110	0	low	0	2
