onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.024900	1.902140	choice_computer	1.902140	4	high	2	4
9.297370	1.000000	outcome_computer_defect	1.902140	4	high	2	4
15.651200	2.218960	choice_stranger	2.218960	4	high	2	4
22.420900	1.000000	outcome_stranger_recip	2.218960	4	high	2	4
30.428800	1.919930	choice_computer	1.919930	4	low	4	8
37.201500	1.000000	outcome_computer_defect	1.919930	4	low	4	8
43.551700	1.624170	choice_friend	1.624170	4	high	0	4
48.824700	1.000000	outcome_friend_defect	1.624170	4	high	0	4
57.212500	1.858500	choice_friend	1.858500	2	high	0	2
62.467700	1.000000	outcome_friend_defect	1.858500	2	high	0	2
66.474900	2.070310	choice_computer	2.070310	2	high	0	2
71.746900	1.000000	outcome_computer_recip	2.070310	2	high	0	2
76.101300	2.352120	choice_friend	2.352120	4	high	2	4
81.369000	1.000000	outcome_friend_defect	2.352120	4	high	2	4
85.722100	2.205720	choice_stranger	2.205720	8	high	0	8
90.994200	1.000000	outcome_stranger_recip	2.205720	8	high	0	8
95.333800	1.684990	choice_stranger	1.684990	4	high	0	4
102.102000	1.000000	outcome_stranger_defect	1.684990	4	high	0	4
110.442000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
122.052000	1.771830	choice_friend	1.771830	8	high	2	8
130.319000	1.000000	outcome_friend_defect	1.771830	8	high	2	8
134.672000	2.396030	choice_friend	2.396030	8	high	0	8
142.931000	1.000000	outcome_friend_defect	2.396030	8	high	0	8
147.292000	1.735520	choice_stranger	1.735520	2	high	0	2
152.568000	1.000000	outcome_stranger_recip	1.735520	2	high	0	2
158.921000	2.133340	choice_friend	2.133340	2	low	2	8
164.192000	1.000000	outcome_friend_recip	2.133340	2	low	2	8
168.199000	2.080120	choice_computer	2.080120	8	high	2	8
173.473000	1.000000	outcome_computer_defect	2.080120	8	high	2	8
177.814000	1.805350	choice_stranger	1.805350	2	high	0	2
183.080000	1.000000	outcome_stranger_defect	1.805350	2	high	0	2
187.088000	1.972630	choice_computer	1.972630	4	high	0	4
195.362000	1.000000	outcome_computer_defect	1.972630	4	high	0	4
199.365000	2.089270	choice_computer	2.089270	2	low	2	8
204.628000	1.000000	outcome_computer_recip	2.089270	2	low	2	8
209.041000	1.971450	choice_friend	1.971450	4	low	4	8
215.813000	1.000000	outcome_friend_recip	1.971450	4	low	4	8
219.821000	2.149890	choice_computer	2.149890	4	low	4	8
225.095000	1.000000	outcome_computer_recip	2.149890	4	low	4	8
233.456000	1.692620	choice_stranger	1.692620	4	low	4	8
240.233000	1.000000	outcome_stranger_defect	1.692620	4	low	4	8
244.613000	2.095640	choice_stranger	2.095640	2	low	2	4
252.876000	1.000000	outcome_stranger_defect	2.095640	2	low	2	4
262.895000	2.128420	choice_computer	2.128420	8	high	0	8
269.670000	1.000000	outcome_computer_defect	2.128420	8	high	0	8
274.015000	1.583910	choice_friend	1.583910	4	high	0	4
280.778000	1.000000	outcome_friend_recip	1.583910	4	high	0	4
291.110000	2.686500	choice_stranger	2.686500	0	low	0	8
304.227000	1.579540	choice_friend	1.579540	8	high	0	8
312.481000	1.000000	outcome_friend_recip	1.579540	8	high	0	8
318.495000	2.291090	choice_computer	2.291090	0	low	0	4
329.261000	2.900960	choice_computer	2.900960	8	high	0	8
334.525000	1.000000	outcome_computer_recip	2.900960	8	high	0	8
344.858000	2.233080	choice_friend	2.233080	2	high	0	2
350.132000	1.000000	outcome_friend_recip	2.233080	2	high	0	2
358.461000	2.490140	choice_friend	2.490140	4	high	2	4
363.711000	1.000000	outcome_friend_recip	2.490140	4	high	2	4
370.101000	2.010300	choice_stranger	2.010300	4	low	4	8
375.364000	1.000000	outcome_stranger_recip	2.010300	4	low	4	8
379.702000	2.668000	choice_stranger	2.668000	4	high	0	4
384.960000	1.000000	outcome_stranger_recip	2.668000	4	high	0	4
390.973000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
402.081000	2.306870	choice_friend	2.306870	8	high	4	8
407.345000	1.000000	outcome_friend_defect	2.306870	8	high	4	8
411.355000	1.807210	choice_computer	1.807210	2	high	0	2
419.627000	1.000000	outcome_computer_defect	1.807210	2	high	0	2
425.948000	2.109150	choice_stranger	2.109150	2	low	2	8
431.219000	1.000000	outcome_stranger_defect	2.109150	2	low	2	8
